ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2721980,2013-12-31,2013-01-01,545,4,05313,10.97000,
2721981,2013-12-31,2013-01-01,545,4,05315,12.68000,
2721982,2013-12-31,2013-01-01,545,4,05318,70.41000,
2721983,2013-12-31,2013-01-01,545,4,05321,37.51000,
2721984,2013-12-31,2013-01-01,545,4,05347,15.78000,
2721985,2013-12-31,2013-01-01,545,4,05353,18.56000,
2721986,2013-12-31,2013-01-01,545,4,05360,89.27000,
2721987,2013-12-31,2013-01-01,545,4,05361,9.78000,
2721988,2013-12-31,2013-01-01,545,4,05364,22.37000,
2721989,2013-12-31,2013-01-01,545,4,05368,25.47000,
2721990,2013-12-31,2013-01-01,545,4,05376,63.73000,
2721991,2013-12-31,2013-01-01,545,4,05380,88.12000,
2721992,2013-12-31,2013-01-01,545,4,05390,20.36000,
2721993,2013-12-31,2013-01-01,545,4,05400,57.37000,
2721994,2013-12-31,2013-01-01,545,4,05411,11.14000,
2721995,2013-12-31,2013-01-01,545,4,05425,14.47000,
2721996,2013-12-31,2013-01-01,545,4,05440,51.78000,
2721997,2013-12-31,2013-01-01,545,4,05467,12.02000,
2721998,2013-12-31,2013-01-01,545,4,05475,5.78000,
2721999,2013-12-31,2013-01-01,545,4,05480,5.48000,
2722000,2013-12-31,2013-01-01,545,4,05483,4.85000,
2722001,2013-12-31,2013-01-01,545,4,05490,5.68000,
2722002,2013-12-31,2013-01-01,545,4,05495,5.90000,
2722003,2013-12-31,2013-01-01,545,4,05501,13.91000,
2722004,2013-12-31,2013-01-01,545,4,05541,22.22000,
2722005,2013-12-31,2013-01-01,545,4,05543,7.80000,
2722006,2013-12-31,2013-01-01,545,4,05576,14.66000,
2722007,2013-12-31,2013-01-01,545,4,05579,24.62000,
2722008,2013-12-31,2013-01-01,545,4,05585,15.81000,
2722009,2013-12-31,2013-01-01,545,4,05591,6.56000,
2722010,2013-12-31,2013-01-01,545,4,05604,10.22000,
2722011,2013-12-31,2013-01-01,545,4,05607,66.12000,
2722012,2013-12-31,2013-01-01,545,4,05615,64.69000,
2722013,2013-12-31,2013-01-01,545,4,05628,4.35000,
2722014,2013-12-31,2013-01-01,545,4,05631,92.96000,
2722015,2013-12-31,2013-01-01,545,4,05642,10.75000,
2722016,2013-12-31,2013-01-01,545,4,05647,10.35000,
2722017,2013-12-31,2013-01-01,545,4,05649,10.43000,
2722018,2013-12-31,2013-01-01,545,4,05652,6.72000,
2722019,2013-12-31,2013-01-01,545,4,05656,27.89000,
2722020,2013-12-31,2013-01-01,545,4,05658,24.03000,
2722021,2013-12-31,2013-01-01,545,4,05659,4.07000,
2722022,2013-12-31,2013-01-01,545,4,05660,12.65000,
2722023,2013-12-31,2013-01-01,545,4,05664,24.32000,
2722024,2013-12-31,2013-01-01,545,4,05665,5.63000,
2722025,2013-12-31,2013-01-01,545,4,05667,15.18000,
2722026,2013-12-31,2013-01-01,545,4,05670,7.10000,
2722027,2013-12-31,2013-01-01,545,4,05674,19.57000,
2722028,2013-12-31,2013-01-01,545,4,05679,16.65000,
2722029,2013-12-31,2013-01-01,545,4,05686,24.12000,
2722030,2013-12-31,2013-01-01,545,4,05690,10.48000,
2722031,2013-12-31,2013-01-01,545,4,05697,54.29000,
2722032,2013-12-31,2013-01-01,545,4,05736,10.88000,
2722033,2013-12-31,2013-01-01,545,4,05756,16.23000,
2722034,2013-12-31,2013-01-01,545,4,05761,19.33000,
2722035,2013-12-31,2013-01-01,545,4,05789,25.15000,
2722036,2013-12-31,2013-01-01,545,4,05790,2.37000,
2722037,2013-12-31,2013-01-01,545,4,05792,13.48000,
2722038,2013-12-31,2013-01-01,545,4,05809,23.32000,
2722039,2013-12-31,2013-01-01,545,4,05819,4.92000,
2722040,2013-12-31,2013-01-01,545,4,05837,11.84000,
2722041,2013-12-31,2013-01-01,545,4,05842,3.83000,
2722042,2013-12-31,2013-01-01,545,4,05847,11.93000,
2722043,2013-12-31,2013-01-01,545,4,05854,3.18000,
2722044,2013-12-31,2013-01-01,545,4,05856,22.22000,
2722045,2013-12-31,2013-01-01,545,4,05858,11.96000,
2722046,2013-12-31,2013-01-01,545,4,05861,23.87000,
2722047,2013-12-31,2013-01-01,545,4,05873,4.10000,
2722048,2013-12-31,2013-01-01,545,4,05885,12.64000,
2722049,2013-12-31,2013-01-01,545,4,05887,27.76000,
2722050,2013-12-31,2013-01-01,545,4,05890,12.15000,
2722051,2013-12-31,2013-01-01,545,4,05893,6.58000,
2722052,2013-12-31,2013-01-01,545,4,05895,10.66000,
2722053,2013-12-31,2013-01-01,545,4,08001,16.89000,
2722054,2013-12-31,2013-01-01,545,4,08078,5.25000,
2722055,2013-12-31,2013-01-01,545,4,08137,6.46000,
2722056,2013-12-31,2013-01-01,545,4,08141,2.48000,
2722057,2013-12-31,2013-01-01,545,4,08296,9.54000,
2722058,2013-12-31,2013-01-01,545,4,08372,3.49000,
2722059,2013-12-31,2013-01-01,545,4,08421,1.66000,
2722060,2013-12-31,2013-01-01,545,4,08433,15.19000,
2722061,2013-12-31,2013-01-01,545,4,08436,8.13000,
2722062,2013-12-31,2013-01-01,545,4,08520,2.82000,
2722063,2013-12-31,2013-01-01,545,4,08549,0.83000,
2722064,2013-12-31,2013-01-01,545,4,08558,2.96000,
2722065,2013-12-31,2013-01-01,545,4,08560,1.36000,
2722066,2013-12-31,2013-01-01,545,4,08573,14.43000,
2722067,2013-12-31,2013-01-01,545,4,08606,2.18000,
2722068,2013-12-31,2013-01-01,545,4,08634,5.75000,
2722069,2013-12-31,2013-01-01,545,4,08638,0.82000,
2722070,2013-12-31,2013-01-01,545,4,08675,0.25000,
2722071,2013-12-31,2013-01-01,545,4,08685,12.99000,
2722072,2013-12-31,2013-01-01,545,4,08758,14.54000,
2722073,2013-12-31,2013-01-01,545,4,08770,6.17000,
2722074,2013-12-31,2013-01-01,545,4,08832,1.59000,
2722075,2013-12-31,2013-01-01,545,4,08849,4.86000,
2722076,2013-12-31,2013-01-01,545,4,11001,58.19000,
2722077,2013-12-31,2013-01-01,545,4,13001,14.48000,
2722078,2013-12-31,2013-01-01,545,4,13006,0.06000,
2722079,2013-12-31,2013-01-01,545,4,13030,0.05000,
2722080,2013-12-31,2013-01-01,545,4,13042,0.04000,
2722081,2013-12-31,2013-01-01,545,4,13052,3.80000,
2722082,2013-12-31,2013-01-01,545,4,13062,0.30000,
2722083,2013-12-31,2013-01-01,545,4,13074,0.19000,
2722084,2013-12-31,2013-01-01,545,4,13140,1.48000,
2722085,2013-12-31,2013-01-01,545,4,13160,0.80000,
2722086,2013-12-31,2013-01-01,545,4,13188,0.26000,
2722087,2013-12-31,2013-01-01,545,4,13212,0.35000,
2722088,2013-12-31,2013-01-01,545,4,13222,0.89000,
2722089,2013-12-31,2013-01-01,545,4,13244,1.94000,
2722090,2013-12-31,2013-01-01,545,4,13248,5.46000,
2722091,2013-12-31,2013-01-01,545,4,13268,0.56000,
2722092,2013-12-31,2013-01-01,545,4,13300,0.11000,
2722093,2013-12-31,2013-01-01,545,4,13430,2.42000,
2722094,2013-12-31,2013-01-01,545,4,13433,1.66000,
2722095,2013-12-31,2013-01-01,545,4,13440,2.52000,
2722096,2013-12-31,2013-01-01,545,4,13442,1.98000,
2722097,2013-12-31,2013-01-01,545,4,13458,0.00000,
2722098,2013-12-31,2013-01-01,545,4,13468,5.69000,
2722099,2013-12-31,2013-01-01,545,4,13473,1.57000,
2722100,2013-12-31,2013-01-01,545,4,13490,0.00000,
2722101,2013-12-31,2013-01-01,545,4,13549,0.38000,
2722102,2013-12-31,2013-01-01,545,4,13580,0.10000,
2722103,2013-12-31,2013-01-01,545,4,13600,0.62000,
2722104,2013-12-31,2013-01-01,545,4,13620,0.14000,
2722105,2013-12-31,2013-01-01,545,4,13647,1.52000,
2722106,2013-12-31,2013-01-01,545,4,13650,0.69000,
2722107,2013-12-31,2013-01-01,545,4,13654,0.64000,
2722108,2013-12-31,2013-01-01,545,4,13655,0.07000,
2722109,2013-12-31,2013-01-01,545,4,13657,4.59000,
2722110,2013-12-31,2013-01-01,545,4,13667,1.60000,
2722111,2013-12-31,2013-01-01,545,4,13670,2.59000,
2722112,2013-12-31,2013-01-01,545,4,13673,0.10000,
2722113,2013-12-31,2013-01-01,545,4,13683,2.88000,
2722114,2013-12-31,2013-01-01,545,4,13688,3.59000,
2722115,2013-12-31,2013-01-01,545,4,13744,1.82000,
2722116,2013-12-31,2013-01-01,545,4,13760,0.19000,
2722117,2013-12-31,2013-01-01,545,4,13780,2.96000,
2722118,2013-12-31,2013-01-01,545,4,13810,0.07000,
2722119,2013-12-31,2013-01-01,545,4,13836,12.99000,
2722120,2013-12-31,2013-01-01,545,4,13838,2.29000,
2722121,2013-12-31,2013-01-01,545,4,13873,1.92000,
2722122,2013-12-31,2013-01-01,545,4,13894,0.40000,
2722123,2013-12-31,2013-01-01,545,4,15001,11.91000,
2722124,2013-12-31,2013-01-01,545,4,15022,1.25000,
2722125,2013-12-31,2013-01-01,545,4,15047,0.70000,
2722126,2013-12-31,2013-01-01,545,4,15051,3.47000,
2722127,2013-12-31,2013-01-01,545,4,15087,7.99000,
2722128,2013-12-31,2013-01-01,545,4,15090,0.33000,
2722129,2013-12-31,2013-01-01,545,4,15092,0.18000,
2722130,2013-12-31,2013-01-01,545,4,15097,3.62000,
2722131,2013-12-31,2013-01-01,545,4,15104,0.43000,
2722132,2013-12-31,2013-01-01,545,4,15106,1.35000,
2722133,2013-12-31,2013-01-01,545,4,15109,0.00000,
2722134,2013-12-31,2013-01-01,545,4,15114,0.00000,
2722135,2013-12-31,2013-01-01,545,4,15131,0.00000,
2722136,2013-12-31,2013-01-01,545,4,15135,0.33000,
2722137,2013-12-31,2013-01-01,545,4,15162,2.30000,
2722138,2013-12-31,2013-01-01,545,4,15172,4.69000,
2722139,2013-12-31,2013-01-01,545,4,15176,2.85000,
2722140,2013-12-31,2013-01-01,545,4,15180,1.04000,
2722141,2013-12-31,2013-01-01,545,4,15183,0.45000,
2722142,2013-12-31,2013-01-01,545,4,15185,1.73000,
2722143,2013-12-31,2013-01-01,545,4,15187,0.29000,
2722144,2013-12-31,2013-01-01,545,4,15189,0.00000,
2722145,2013-12-31,2013-01-01,545,4,15204,1.13000,
2722146,2013-12-31,2013-01-01,545,4,15212,0.58000,
2722147,2013-12-31,2013-01-01,545,4,15215,11.47000,
2722148,2013-12-31,2013-01-01,545,4,15218,0.00000,
2722149,2013-12-31,2013-01-01,545,4,15223,1.82000,
2722150,2013-12-31,2013-01-01,545,4,15224,0.22000,
2722151,2013-12-31,2013-01-01,545,4,15226,0.14000,
2722152,2013-12-31,2013-01-01,545,4,15232,0.00000,
2722153,2013-12-31,2013-01-01,545,4,15236,0.84000,
2722154,2013-12-31,2013-01-01,545,4,15238,8.29000,
2722155,2013-12-31,2013-01-01,545,4,15244,4.24000,
2722156,2013-12-31,2013-01-01,545,4,15248,3.04000,
2722157,2013-12-31,2013-01-01,545,4,15272,5.22000,
2722158,2013-12-31,2013-01-01,545,4,15276,2.93000,
2722159,2013-12-31,2013-01-01,545,4,15293,0.45000,
2722160,2013-12-31,2013-01-01,545,4,15296,1.79000,
2722161,2013-12-31,2013-01-01,545,4,15299,8.20000,
2722162,2013-12-31,2013-01-01,545,4,15317,1.32000,
2722163,2013-12-31,2013-01-01,545,4,15322,9.73000,
2722164,2013-12-31,2013-01-01,545,4,15325,4.75000,
2722165,2013-12-31,2013-01-01,545,4,15332,3.64000,
2722166,2013-12-31,2013-01-01,545,4,15362,3.32000,
2722167,2013-12-31,2013-01-01,545,4,15367,0.90000,
2722168,2013-12-31,2013-01-01,545,4,15368,0.09000,
2722169,2013-12-31,2013-01-01,545,4,15377,0.94000,
2722170,2013-12-31,2013-01-01,545,4,15380,1.99000,
2722171,2013-12-31,2013-01-01,545,4,15401,0.00000,
2722172,2013-12-31,2013-01-01,545,4,15403,2.74000,
2722173,2013-12-31,2013-01-01,545,4,15407,5.84000,
2722174,2013-12-31,2013-01-01,545,4,15425,2.72000,
2722175,2013-12-31,2013-01-01,545,4,15442,0.00000,
2722176,2013-12-31,2013-01-01,545,4,15455,5.28000,
2722177,2013-12-31,2013-01-01,545,4,15464,2.89000,
2722178,2013-12-31,2013-01-01,545,4,15466,5.90000,
2722179,2013-12-31,2013-01-01,545,4,15469,3.12000,
2722180,2013-12-31,2013-01-01,545,4,15476,0.15000,
2722181,2013-12-31,2013-01-01,545,4,15480,0.97000,
2722182,2013-12-31,2013-01-01,545,4,15491,5.55000,
2722183,2013-12-31,2013-01-01,545,4,15494,1.07000,
2722184,2013-12-31,2013-01-01,545,4,15500,0.15000,
2722185,2013-12-31,2013-01-01,545,4,15507,1.24000,
2722186,2013-12-31,2013-01-01,545,4,15511,2.57000,
2722187,2013-12-31,2013-01-01,545,4,15514,0.96000,
2722188,2013-12-31,2013-01-01,545,4,15516,5.19000,
2722189,2013-12-31,2013-01-01,545,4,15518,1.12000,
2722190,2013-12-31,2013-01-01,545,4,15522,0.44000,
2722191,2013-12-31,2013-01-01,545,4,15531,0.30000,
2722192,2013-12-31,2013-01-01,545,4,15533,0.00000,
2722193,2013-12-31,2013-01-01,545,4,15537,11.13000,
2722194,2013-12-31,2013-01-01,545,4,15542,1.74000,
2722195,2013-12-31,2013-01-01,545,4,15550,0.00000,
2722196,2013-12-31,2013-01-01,545,4,15572,2.96000,
2722197,2013-12-31,2013-01-01,545,4,15580,0.12000,
2722198,2013-12-31,2013-01-01,545,4,15599,1.09000,
2722199,2013-12-31,2013-01-01,545,4,15600,2.79000,
2722200,2013-12-31,2013-01-01,545,4,15621,0.18000,
2722201,2013-12-31,2013-01-01,545,4,15632,0.47000,
2722202,2013-12-31,2013-01-01,545,4,15638,3.00000,
2722203,2013-12-31,2013-01-01,545,4,15646,2.86000,
2722204,2013-12-31,2013-01-01,545,4,15660,1.18000,
2722205,2013-12-31,2013-01-01,545,4,15664,1.23000,
2722206,2013-12-31,2013-01-01,545,4,15667,1.23000,
2722207,2013-12-31,2013-01-01,545,4,15673,2.90000,
2722208,2013-12-31,2013-01-01,545,4,15676,1.40000,
2722209,2013-12-31,2013-01-01,545,4,15681,0.89000,
2722210,2013-12-31,2013-01-01,545,4,15686,2.85000,
2722211,2013-12-31,2013-01-01,545,4,15690,3.16000,
2722212,2013-12-31,2013-01-01,545,4,15693,2.10000,
2722213,2013-12-31,2013-01-01,545,4,15696,3.62000,
2722214,2013-12-31,2013-01-01,545,4,15720,1.52000,
2722215,2013-12-31,2013-01-01,545,4,15723,1.35000,
2722216,2013-12-31,2013-01-01,545,4,15740,0.05000,
2722217,2013-12-31,2013-01-01,545,4,15753,14.04000,
2722218,2013-12-31,2013-01-01,545,4,15755,0.64000,
2722219,2013-12-31,2013-01-01,545,4,15757,4.41000,
2722220,2013-12-31,2013-01-01,545,4,15759,9.85000,
2722221,2013-12-31,2013-01-01,545,4,15761,3.11000,
2722222,2013-12-31,2013-01-01,545,4,15762,1.02000,
2722223,2013-12-31,2013-01-01,545,4,15763,0.49000,
2722224,2013-12-31,2013-01-01,545,4,15764,0.97000,
2722225,2013-12-31,2013-01-01,545,4,15774,2.12000,
2722226,2013-12-31,2013-01-01,545,4,15776,3.76000,
2722227,2013-12-31,2013-01-01,545,4,15778,1.65000,
2722228,2013-12-31,2013-01-01,545,4,15790,2.45000,
2722229,2013-12-31,2013-01-01,545,4,15798,3.17000,
2722230,2013-12-31,2013-01-01,545,4,15804,2.26000,
2722231,2013-12-31,2013-01-01,545,4,15806,5.45000,
2722232,2013-12-31,2013-01-01,545,4,15808,2.22000,
2722233,2013-12-31,2013-01-01,545,4,15810,1.54000,
2722234,2013-12-31,2013-01-01,545,4,15814,0.91000,
2722235,2013-12-31,2013-01-01,545,4,15816,1.60000,
2722236,2013-12-31,2013-01-01,545,4,15820,0.39000,
2722237,2013-12-31,2013-01-01,545,4,15822,0.21000,
2722238,2013-12-31,2013-01-01,545,4,15832,0.24000,
2722239,2013-12-31,2013-01-01,545,4,15835,2.32000,
2722240,2013-12-31,2013-01-01,545,4,15837,2.24000,
2722241,2013-12-31,2013-01-01,545,4,15839,0.38000,
2722242,2013-12-31,2013-01-01,545,4,15842,0.79000,
2722243,2013-12-31,2013-01-01,545,4,15861,0.95000,
2722244,2013-12-31,2013-01-01,545,4,15879,0.00000,
2722245,2013-12-31,2013-01-01,545,4,15897,0.70000,
2722246,2013-12-31,2013-01-01,545,4,17001,42.50000,
2722247,2013-12-31,2013-01-01,545,4,17013,9.01000,
2722248,2013-12-31,2013-01-01,545,4,17042,21.82000,
2722249,2013-12-31,2013-01-01,545,4,17050,10.22000,
2722250,2013-12-31,2013-01-01,545,4,17088,5.79000,
2722251,2013-12-31,2013-01-01,545,4,17174,27.75000,
2722252,2013-12-31,2013-01-01,545,4,17272,7.23000,
2722253,2013-12-31,2013-01-01,545,4,17380,14.07000,
2722254,2013-12-31,2013-01-01,545,4,17388,1.22000,
2722255,2013-12-31,2013-01-01,545,4,17433,1.85000,
2722256,2013-12-31,2013-01-01,545,4,17442,4.14000,
2722257,2013-12-31,2013-01-01,545,4,17444,2.37000,
2722258,2013-12-31,2013-01-01,545,4,17446,4.03000,
2722259,2013-12-31,2013-01-01,545,4,17486,12.15000,
2722260,2013-12-31,2013-01-01,545,4,17495,2.94000,
2722261,2013-12-31,2013-01-01,545,4,17513,8.81000,
2722262,2013-12-31,2013-01-01,545,4,17524,18.37000,
2722263,2013-12-31,2013-01-01,545,4,17541,4.70000,
2722264,2013-12-31,2013-01-01,545,4,17614,20.41000,
2722265,2013-12-31,2013-01-01,545,4,17616,6.91000,
2722266,2013-12-31,2013-01-01,545,4,17653,12.53000,
2722267,2013-12-31,2013-01-01,545,4,17662,1.63000,
2722268,2013-12-31,2013-01-01,545,4,17665,4.60000,
2722269,2013-12-31,2013-01-01,545,4,17777,8.74000,
2722270,2013-12-31,2013-01-01,545,4,17867,9.45000,
2722271,2013-12-31,2013-01-01,545,4,17873,27.37000,
2722272,2013-12-31,2013-01-01,545,4,17877,36.25000,
2722273,2013-12-31,2013-01-01,545,4,18001,15.60000,
2722274,2013-12-31,2013-01-01,545,4,18029,1.01000,
2722275,2013-12-31,2013-01-01,545,4,18094,2.17000,
2722276,2013-12-31,2013-01-01,545,4,18150,1.05000,
2722277,2013-12-31,2013-01-01,545,4,18205,0.75000,
2722278,2013-12-31,2013-01-01,545,4,18247,2.12000,
2722279,2013-12-31,2013-01-01,545,4,18256,2.24000,
2722280,2013-12-31,2013-01-01,545,4,18410,0.76000,
2722281,2013-12-31,2013-01-01,545,4,18460,0.51000,
2722282,2013-12-31,2013-01-01,545,4,18479,3.61000,
2722283,2013-12-31,2013-01-01,545,4,18592,0.95000,
2722284,2013-12-31,2013-01-01,545,4,18610,0.55000,
2722285,2013-12-31,2013-01-01,545,4,18753,1.60000,
2722286,2013-12-31,2013-01-01,545,4,18756,0.19000,
2722287,2013-12-31,2013-01-01,545,4,18785,0.11000,
2722288,2013-12-31,2013-01-01,545,4,18860,0.60000,
2722289,2013-12-31,2013-01-01,545,4,19001,17.22000,
2722290,2013-12-31,2013-01-01,545,4,19022,0.30000,
2722291,2013-12-31,2013-01-01,545,4,19050,0.13000,
2722292,2013-12-31,2013-01-01,545,4,19075,0.25000,
2722293,2013-12-31,2013-01-01,545,4,19100,0.63000,
2722294,2013-12-31,2013-01-01,545,4,19110,0.48000,
2722295,2013-12-31,2013-01-01,545,4,19130,0.44000,
2722296,2013-12-31,2013-01-01,545,4,19137,0.72000,
2722297,2013-12-31,2013-01-01,545,4,19142,3.40000,
2722298,2013-12-31,2013-01-01,545,4,19212,4.59000,
2722299,2013-12-31,2013-01-01,545,4,19256,0.38000,
2722300,2013-12-31,2013-01-01,545,4,19290,0.51000,
2722301,2013-12-31,2013-01-01,545,4,19300,1.89000,
2722302,2013-12-31,2013-01-01,545,4,19318,5.17000,
2722303,2013-12-31,2013-01-01,545,4,19355,0.18000,
2722304,2013-12-31,2013-01-01,545,4,19392,0.07000,
2722305,2013-12-31,2013-01-01,545,4,19397,0.06000,
2722306,2013-12-31,2013-01-01,545,4,19418,0.74000,
2722307,2013-12-31,2013-01-01,545,4,19450,2.93000,
2722308,2013-12-31,2013-01-01,545,4,19455,3.62000,
2722309,2013-12-31,2013-01-01,545,4,19473,0.71000,
2722310,2013-12-31,2013-01-01,545,4,19513,4.47000,
2722311,2013-12-31,2013-01-01,545,4,19517,0.64000,
2722312,2013-12-31,2013-01-01,545,4,19532,3.82000,
2722313,2013-12-31,2013-01-01,545,4,19533,0.23000,
2722314,2013-12-31,2013-01-01,545,4,19548,1.52000,
2722315,2013-12-31,2013-01-01,545,4,19573,3.31000,
2722316,2013-12-31,2013-01-01,545,4,19585,0.51000,
2722317,2013-12-31,2013-01-01,545,4,19622,0.87000,
2722318,2013-12-31,2013-01-01,545,4,19693,0.10000,
2722319,2013-12-31,2013-01-01,545,4,19698,10.50000,
2722320,2013-12-31,2013-01-01,545,4,19701,0.23000,
2722321,2013-12-31,2013-01-01,545,4,19743,8.50000,
2722322,2013-12-31,2013-01-01,545,4,19760,0.68000,
2722323,2013-12-31,2013-01-01,545,4,19780,0.27000,
2722324,2013-12-31,2013-01-01,545,4,19785,0.00000,
2722325,2013-12-31,2013-01-01,545,4,19807,0.39000,
2722326,2013-12-31,2013-01-01,545,4,19809,1.09000,
2722327,2013-12-31,2013-01-01,545,4,19821,20.00000,
2722328,2013-12-31,2013-01-01,545,4,19824,0.58000,
2722329,2013-12-31,2013-01-01,545,4,19845,3.30000,
2722330,2013-12-31,2013-01-01,545,4,20001,17.06000,
2722331,2013-12-31,2013-01-01,545,4,20011,7.48000,
2722332,2013-12-31,2013-01-01,545,4,20013,6.83000,
2722333,2013-12-31,2013-01-01,545,4,20032,2.24000,
2722334,2013-12-31,2013-01-01,545,4,20045,3.98000,
2722335,2013-12-31,2013-01-01,545,4,20060,4.92000,
2722336,2013-12-31,2013-01-01,545,4,20175,2.31000,
2722337,2013-12-31,2013-01-01,545,4,20178,6.54000,
2722338,2013-12-31,2013-01-01,545,4,20228,4.24000,
2722339,2013-12-31,2013-01-01,545,4,20238,2.49000,
2722340,2013-12-31,2013-01-01,545,4,20250,2.04000,
2722341,2013-12-31,2013-01-01,545,4,20295,2.42000,
2722342,2013-12-31,2013-01-01,545,4,20310,3.23000,
2722343,2013-12-31,2013-01-01,545,4,20383,2.83000,
2722344,2013-12-31,2013-01-01,545,4,20400,3.97000,
2722345,2013-12-31,2013-01-01,545,4,20443,8.11000,
2722346,2013-12-31,2013-01-01,545,4,20517,3.52000,
2722347,2013-12-31,2013-01-01,545,4,20550,3.24000,
2722348,2013-12-31,2013-01-01,545,4,20570,2.24000,
2722349,2013-12-31,2013-01-01,545,4,20614,10.58000,
2722350,2013-12-31,2013-01-01,545,4,20621,7.62000,
2722351,2013-12-31,2013-01-01,545,4,20710,5.32000,
2722352,2013-12-31,2013-01-01,545,4,20750,6.97000,
2722353,2013-12-31,2013-01-01,545,4,20770,2.73000,
2722354,2013-12-31,2013-01-01,545,4,20787,5.01000,
2722355,2013-12-31,2013-01-01,545,4,23001,4.68000,
2722356,2013-12-31,2013-01-01,545,4,23068,2.35000,
2722357,2013-12-31,2013-01-01,545,4,23079,2.79000,
2722358,2013-12-31,2013-01-01,545,4,23090,0.74000,
2722359,2013-12-31,2013-01-01,545,4,23162,3.74000,
2722360,2013-12-31,2013-01-01,545,4,23168,1.97000,
2722361,2013-12-31,2013-01-01,545,4,23182,3.29000,
2722362,2013-12-31,2013-01-01,545,4,23189,5.29000,
2722363,2013-12-31,2013-01-01,545,4,23300,0.71000,
2722364,2013-12-31,2013-01-01,545,4,23350,1.60000,
2722365,2013-12-31,2013-01-01,545,4,23417,5.63000,
2722366,2013-12-31,2013-01-01,545,4,23419,0.39000,
2722367,2013-12-31,2013-01-01,545,4,23464,7.86000,
2722368,2013-12-31,2013-01-01,545,4,23466,4.67000,
2722369,2013-12-31,2013-01-01,545,4,23500,1.76000,
2722370,2013-12-31,2013-01-01,545,4,23555,6.71000,
2722371,2013-12-31,2013-01-01,545,4,23570,2.14000,
2722372,2013-12-31,2013-01-01,545,4,23574,2.09000,
2722373,2013-12-31,2013-01-01,545,4,23580,1.48000,
2722374,2013-12-31,2013-01-01,545,4,23586,5.15000,
2722375,2013-12-31,2013-01-01,545,4,23660,8.21000,
2722376,2013-12-31,2013-01-01,545,4,23670,4.43000,
2722377,2013-12-31,2013-01-01,545,4,23672,3.62000,
2722378,2013-12-31,2013-01-01,545,4,23675,10.26000,
2722379,2013-12-31,2013-01-01,545,4,23678,2.03000,
2722380,2013-12-31,2013-01-01,545,4,23682,0.29000,
2722381,2013-12-31,2013-01-01,545,4,23686,2.66000,
2722382,2013-12-31,2013-01-01,545,4,23807,2.51000,
2722383,2013-12-31,2013-01-01,545,4,23815,1.30000,
2722384,2013-12-31,2013-01-01,545,4,23855,2.08000,
2722385,2013-12-31,2013-01-01,545,4,25001,16.07000,
2722386,2013-12-31,2013-01-01,545,4,25019,4.30000,
2722387,2013-12-31,2013-01-01,545,4,25035,5.46000,
2722388,2013-12-31,2013-01-01,545,4,25040,3.03000,
2722389,2013-12-31,2013-01-01,545,4,25053,5.42000,
2722390,2013-12-31,2013-01-01,545,4,25086,0.17000,
2722391,2013-12-31,2013-01-01,545,4,25095,2.60000,
2722392,2013-12-31,2013-01-01,545,4,25099,7.93000,
2722393,2013-12-31,2013-01-01,545,4,25120,1.17000,
2722394,2013-12-31,2013-01-01,545,4,25123,1.07000,
2722395,2013-12-31,2013-01-01,545,4,25126,9.04000,
2722396,2013-12-31,2013-01-01,545,4,25148,0.49000,
2722397,2013-12-31,2013-01-01,545,4,25151,5.55000,
2722398,2013-12-31,2013-01-01,545,4,25154,0.71000,
2722399,2013-12-31,2013-01-01,545,4,25168,1.67000,
2722400,2013-12-31,2013-01-01,545,4,25175,27.44000,
2722401,2013-12-31,2013-01-01,545,4,25178,3.92000,
2722402,2013-12-31,2013-01-01,545,4,25181,5.52000,
2722403,2013-12-31,2013-01-01,545,4,25183,4.43000,
2722404,2013-12-31,2013-01-01,545,4,25200,6.91000,
2722405,2013-12-31,2013-01-01,545,4,25214,19.68000,
2722406,2013-12-31,2013-01-01,545,4,25224,2.28000,
2722407,2013-12-31,2013-01-01,545,4,25245,3.27000,
2722408,2013-12-31,2013-01-01,545,4,25258,0.00000,
2722409,2013-12-31,2013-01-01,545,4,25260,1.67000,
2722410,2013-12-31,2013-01-01,545,4,25269,17.00000,
2722411,2013-12-31,2013-01-01,545,4,25279,4.00000,
2722412,2013-12-31,2013-01-01,545,4,25281,1.96000,
2722413,2013-12-31,2013-01-01,545,4,25286,36.19000,
2722414,2013-12-31,2013-01-01,545,4,25288,4.75000,
2722415,2013-12-31,2013-01-01,545,4,25290,11.51000,
2722416,2013-12-31,2013-01-01,545,4,25293,3.17000,
2722417,2013-12-31,2013-01-01,545,4,25295,5.05000,
2722418,2013-12-31,2013-01-01,545,4,25297,4.85000,
2722419,2013-12-31,2013-01-01,545,4,25299,2.06000,
2722420,2013-12-31,2013-01-01,545,4,25307,13.96000,
2722421,2013-12-31,2013-01-01,545,4,25312,1.37000,
2722422,2013-12-31,2013-01-01,545,4,25317,2.97000,
2722423,2013-12-31,2013-01-01,545,4,25320,6.61000,
2722424,2013-12-31,2013-01-01,545,4,25322,6.95000,
2722425,2013-12-31,2013-01-01,545,4,25324,0.15000,
2722426,2013-12-31,2013-01-01,545,4,25326,6.88000,
2722427,2013-12-31,2013-01-01,545,4,25328,0.26000,
2722428,2013-12-31,2013-01-01,545,4,25335,0.66000,
