ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2893393,2015-12-31,2015-01-01,190,1,05250,23346.00000,
2893394,2015-12-31,2015-01-01,190,1,05264,4744.00000,
2893395,2015-12-31,2015-01-01,190,1,05266,7803.00000,
2893396,2015-12-31,2015-01-01,190,1,05282,13105.00000,
2893397,2015-12-31,2015-01-01,190,1,05284,9914.00000,
2893398,2015-12-31,2015-01-01,190,1,05306,2745.00000,
2893399,2015-12-31,2015-01-01,190,1,05308,21321.00000,
2893400,2015-12-31,2015-01-01,190,1,05310,6813.00000,
2893401,2015-12-31,2015-01-01,190,1,05313,6180.00000,
2893402,2015-12-31,2015-01-01,190,1,05315,4206.00000,
2893403,2015-12-31,2015-01-01,190,1,05318,29756.00000,
2893404,2015-12-31,2015-01-01,190,1,05321,1174.00000,
2893405,2015-12-31,2015-01-01,190,1,05347,2959.00000,
2893406,2015-12-31,2015-01-01,190,1,05353,1651.00000,
2893407,2015-12-31,2015-01-01,190,1,05360,22697.00000,
2893408,2015-12-31,2015-01-01,190,1,05361,15523.00000,
2893409,2015-12-31,2015-01-01,190,1,05364,6646.00000,
2893410,2015-12-31,2015-01-01,190,1,05368,3772.00000,
2893411,2015-12-31,2015-01-01,190,1,05376,6992.00000,
2893412,2015-12-31,2015-01-01,190,1,05380,27090.00000,
2893413,2015-12-31,2015-01-01,190,1,05390,838.00000,
2893414,2015-12-31,2015-01-01,190,1,05400,8402.00000,
2893415,2015-12-31,2015-01-01,190,1,05411,7757.00000,
2893416,2015-12-31,2015-01-01,190,1,05425,4065.00000,
2893417,2015-12-31,2015-01-01,190,1,05440,11586.00000,
2893418,2015-12-31,2015-01-01,190,1,05467,4314.00000,
2893419,2015-12-31,2015-01-01,190,1,05475,3519.00000,
2893420,2015-12-31,2015-01-01,190,1,05480,14767.00000,
2893421,2015-12-31,2015-01-01,190,1,05483,14592.00000,
2893422,2015-12-31,2015-01-01,190,1,05490,45783.00000,
2893423,2015-12-31,2015-01-01,190,1,05495,12198.00000,
2893424,2015-12-31,2015-01-01,190,1,05501,2929.00000,
2893425,2015-12-31,2015-01-01,190,1,05541,6850.00000,
2893426,2015-12-31,2015-01-01,190,1,05543,8800.00000,
2893427,2015-12-31,2015-01-01,190,1,05576,3483.00000,
2893428,2015-12-31,2015-01-01,190,1,05579,4792.00000,
2893429,2015-12-31,2015-01-01,190,1,05585,10610.00000,
2893430,2015-12-31,2015-01-01,190,1,05591,13619.00000,
2893431,2015-12-31,2015-01-01,190,1,05604,18126.00000,
2893432,2015-12-31,2015-01-01,190,1,05607,9115.00000,
2893433,2015-12-31,2015-01-01,190,1,05615,40860.00000,
2893434,2015-12-31,2015-01-01,190,1,05628,5306.00000,
2893435,2015-12-31,2015-01-01,190,1,05631,10368.00000,
2893436,2015-12-31,2015-01-01,190,1,05642,8932.00000,
2893437,2015-12-31,2015-01-01,190,1,05647,3820.00000,
2893438,2015-12-31,2015-01-01,190,1,05649,9995.00000,
2893439,2015-12-31,2015-01-01,190,1,05652,2982.00000,
2893440,2015-12-31,2015-01-01,190,1,05656,8511.00000,
2893441,2015-12-31,2015-01-01,190,1,05658,1125.00000,
2893442,2015-12-31,2015-01-01,190,1,05659,16809.00000,
2893443,2015-12-31,2015-01-01,190,1,05660,6257.00000,
2893444,2015-12-31,2015-01-01,190,1,05664,12358.00000,
2893445,2015-12-31,2015-01-01,190,1,05665,17159.00000,
2893446,2015-12-31,2015-01-01,190,1,05667,6751.00000,
2893447,2015-12-31,2015-01-01,190,1,05670,10660.00000,
2893448,2015-12-31,2015-01-01,190,1,05674,10063.00000,
2893449,2015-12-31,2015-01-01,190,1,05679,11890.00000,
2893450,2015-12-31,2015-01-01,190,1,05686,16930.00000,
2893451,2015-12-31,2015-01-01,190,1,05690,8520.00000,
2893452,2015-12-31,2015-01-01,190,1,05697,4317.00000,
2893453,2015-12-31,2015-01-01,190,1,05736,8109.00000,
2893454,2015-12-31,2015-01-01,190,1,05756,20587.00000,
2893455,2015-12-31,2015-01-01,190,1,05761,7731.00000,
2893456,2015-12-31,2015-01-01,190,1,05789,8395.00000,
2893457,2015-12-31,2015-01-01,190,1,05790,15801.00000,
2893458,2015-12-31,2015-01-01,190,1,05792,3939.00000,
2893459,2015-12-31,2015-01-01,190,1,05809,6329.00000,
2893460,2015-12-31,2015-01-01,190,1,05819,5254.00000,
2893461,2015-12-31,2015-01-01,190,1,05837,93414.00000,
2893462,2015-12-31,2015-01-01,190,1,05842,5668.00000,
2893463,2015-12-31,2015-01-01,190,1,05847,26883.00000,
2893464,2015-12-31,2015-01-01,190,1,05854,15249.00000,
2893465,2015-12-31,2015-01-01,190,1,05856,2818.00000,
2893466,2015-12-31,2015-01-01,190,1,05858,3854.00000,
2893467,2015-12-31,2015-01-01,190,1,05861,6490.00000,
2893468,2015-12-31,2015-01-01,190,1,05873,3478.00000,
2893469,2015-12-31,2015-01-01,190,1,05885,5085.00000,
2893470,2015-12-31,2015-01-01,190,1,05887,16173.00000,
2893471,2015-12-31,2015-01-01,190,1,05890,16450.00000,
2893472,2015-12-31,2015-01-01,190,1,05893,9069.00000,
2893473,2015-12-31,2015-01-01,190,1,05895,16535.00000,
2893474,2015-12-31,2015-01-01,190,1,08001,4214.00000,
2893475,2015-12-31,2015-01-01,190,1,08078,9216.00000,
2893476,2015-12-31,2015-01-01,190,1,08137,2028.00000,
2893477,2015-12-31,2015-01-01,190,1,08141,2926.00000,
2893478,2015-12-31,2015-01-01,190,1,08296,3897.00000,
2893479,2015-12-31,2015-01-01,190,1,08372,5448.00000,
2893480,2015-12-31,2015-01-01,190,1,08421,13334.00000,
2893481,2015-12-31,2015-01-01,190,1,08433,6884.00000,
2893482,2015-12-31,2015-01-01,190,1,08436,1511.00000,
2893483,2015-12-31,2015-01-01,190,1,08520,658.00000,
2893484,2015-12-31,2015-01-01,190,1,08549,2669.00000,
2893485,2015-12-31,2015-01-01,190,1,08558,2722.00000,
2893486,2015-12-31,2015-01-01,190,1,08560,10791.00000,
2893487,2015-12-31,2015-01-01,190,1,08573,4880.00000,
2893488,2015-12-31,2015-01-01,190,1,08606,8285.00000,
2893489,2015-12-31,2015-01-01,190,1,08634,1025.00000,
2893490,2015-12-31,2015-01-01,190,1,08638,17877.00000,
2893491,2015-12-31,2015-01-01,190,1,08675,668.00000,
2893492,2015-12-31,2015-01-01,190,1,08685,908.00000,
2893493,2015-12-31,2015-01-01,190,1,08758,604.00000,
2893494,2015-12-31,2015-01-01,190,1,08770,324.00000,
2893495,2015-12-31,2015-01-01,190,1,08832,4523.00000,
2893496,2015-12-31,2015-01-01,190,1,08849,994.00000,
2893497,2015-12-31,2015-01-01,190,1,11001,16394.00000,
2893498,2015-12-31,2015-01-01,190,1,13001,42600.00000,
2893499,2015-12-31,2015-01-01,190,1,13006,18645.00000,
2893500,2015-12-31,2015-01-01,190,1,13030,5616.00000,
2893501,2015-12-31,2015-01-01,190,1,13042,13442.00000,
2893502,2015-12-31,2015-01-01,190,1,13052,15229.00000,
2893503,2015-12-31,2015-01-01,190,1,13062,3284.00000,
2893504,2015-12-31,2015-01-01,190,1,13074,11439.00000,
2893505,2015-12-31,2015-01-01,190,1,13140,10057.00000,
2893506,2015-12-31,2015-01-01,190,1,13160,4828.00000,
2893507,2015-12-31,2015-01-01,190,1,13188,3648.00000,
2893508,2015-12-31,2015-01-01,190,1,13212,9345.00000,
2893509,2015-12-31,2015-01-01,190,1,13222,2108.00000,
2893510,2015-12-31,2015-01-01,190,1,13244,15718.00000,
2893511,2015-12-31,2015-01-01,190,1,13248,3417.00000,
2893512,2015-12-31,2015-01-01,190,1,13268,5519.00000,
2893513,2015-12-31,2015-01-01,190,1,13300,8504.00000,
2893514,2015-12-31,2015-01-01,190,1,13430,38255.00000,
2893515,2015-12-31,2015-01-01,190,1,13433,15750.00000,
2893516,2015-12-31,2015-01-01,190,1,13440,8064.00000,
2893517,2015-12-31,2015-01-01,190,1,13442,26939.00000,
2893518,2015-12-31,2015-01-01,190,1,13458,10106.00000,
2893519,2015-12-31,2015-01-01,190,1,13468,18364.00000,
2893520,2015-12-31,2015-01-01,190,1,13473,15135.00000,
2893521,2015-12-31,2015-01-01,190,1,13490,3243.00000,
2893522,2015-12-31,2015-01-01,190,1,13549,22015.00000,
2893523,2015-12-31,2015-01-01,190,1,13580,6022.00000,
2893524,2015-12-31,2015-01-01,190,1,13600,8768.00000,
2893525,2015-12-31,2015-01-01,190,1,13620,1128.00000,
2893526,2015-12-31,2015-01-01,190,1,13647,4299.00000,
2893527,2015-12-31,2015-01-01,190,1,13650,10745.00000,
2893528,2015-12-31,2015-01-01,190,1,13654,859.00000,
2893529,2015-12-31,2015-01-01,190,1,13655,9485.00000,
2893530,2015-12-31,2015-01-01,190,1,13657,7158.00000,
2893531,2015-12-31,2015-01-01,190,1,13667,9705.00000,
2893532,2015-12-31,2015-01-01,190,1,13670,4011.00000,
2893533,2015-12-31,2015-01-01,190,1,13673,8342.00000,
2893534,2015-12-31,2015-01-01,190,1,13683,7825.00000,
2893535,2015-12-31,2015-01-01,190,1,13688,19469.00000,
2893536,2015-12-31,2015-01-01,190,1,13744,10490.00000,
2893537,2015-12-31,2015-01-01,190,1,13760,201.00000,
2893538,2015-12-31,2015-01-01,190,1,13780,6013.00000,
2893539,2015-12-31,2015-01-01,190,1,13810,15775.00000,
2893540,2015-12-31,2015-01-01,190,1,13836,5258.00000,
2893541,2015-12-31,2015-01-01,190,1,13838,1112.00000,
2893542,2015-12-31,2015-01-01,190,1,13873,1478.00000,
2893543,2015-12-31,2015-01-01,190,1,13894,1034.00000,
2893544,2015-12-31,2015-01-01,190,1,15001,7768.00000,
2893545,2015-12-31,2015-01-01,190,1,15022,1525.00000,
2893546,2015-12-31,2015-01-01,190,1,15047,9113.00000,
2893547,2015-12-31,2015-01-01,190,1,15051,3288.00000,
2893548,2015-12-31,2015-01-01,190,1,15087,3678.00000,
2893549,2015-12-31,2015-01-01,190,1,15090,1410.00000,
2893550,2015-12-31,2015-01-01,190,1,15092,1722.00000,
2893551,2015-12-31,2015-01-01,190,1,15097,4321.00000,
2893552,2015-12-31,2015-01-01,190,1,15104,4117.00000,
2893553,2015-12-31,2015-01-01,190,1,15106,2061.00000,
2893554,2015-12-31,2015-01-01,190,1,15109,4974.00000,
2893555,2015-12-31,2015-01-01,190,1,15114,700.00000,
2893556,2015-12-31,2015-01-01,190,1,15131,3430.00000,
2893557,2015-12-31,2015-01-01,190,1,15135,2913.00000,
2893558,2015-12-31,2015-01-01,190,1,15162,2276.00000,
2893559,2015-12-31,2015-01-01,190,1,15172,2339.00000,
2893560,2015-12-31,2015-01-01,190,1,15176,9117.00000,
2893561,2015-12-31,2015-01-01,190,1,15180,3480.00000,
2893562,2015-12-31,2015-01-01,190,1,15183,7650.00000,
2893563,2015-12-31,2015-01-01,190,1,15185,4660.00000,
2893564,2015-12-31,2015-01-01,190,1,15187,3608.00000,
2893565,2015-12-31,2015-01-01,190,1,15189,3481.00000,
2893566,2015-12-31,2015-01-01,190,1,15204,13362.00000,
2893567,2015-12-31,2015-01-01,190,1,15212,2962.00000,
2893568,2015-12-31,2015-01-01,190,1,15215,747.00000,
2893569,2015-12-31,2015-01-01,190,1,15218,2399.00000,
2893570,2015-12-31,2015-01-01,190,1,15223,4738.00000,
2893571,2015-12-31,2015-01-01,190,1,15224,2793.00000,
2893572,2015-12-31,2015-01-01,190,1,15226,1701.00000,
2893573,2015-12-31,2015-01-01,190,1,15232,5450.00000,
2893574,2015-12-31,2015-01-01,190,1,15236,1360.00000,
2893575,2015-12-31,2015-01-01,190,1,15238,10357.00000,
2893576,2015-12-31,2015-01-01,190,1,15244,2515.00000,
2893577,2015-12-31,2015-01-01,190,1,15248,2890.00000,
2893578,2015-12-31,2015-01-01,190,1,15272,3823.00000,
2893579,2015-12-31,2015-01-01,190,1,15276,2785.00000,
2893580,2015-12-31,2015-01-01,190,1,15293,2334.00000,
2893581,2015-12-31,2015-01-01,190,1,15296,3369.00000,
2893582,2015-12-31,2015-01-01,190,1,15299,3363.00000,
2893583,2015-12-31,2015-01-01,190,1,15317,1230.00000,
2893584,2015-12-31,2015-01-01,190,1,15322,2488.00000,
2893585,2015-12-31,2015-01-01,190,1,15325,3938.00000,
2893586,2015-12-31,2015-01-01,190,1,15332,5303.00000,
2893587,2015-12-31,2015-01-01,190,1,15362,1311.00000,
2893588,2015-12-31,2015-01-01,190,1,15367,5669.00000,
2893589,2015-12-31,2015-01-01,190,1,15368,3451.00000,
2893590,2015-12-31,2015-01-01,190,1,15377,3975.00000,
2893591,2015-12-31,2015-01-01,190,1,15380,1624.00000,
2893592,2015-12-31,2015-01-01,190,1,15401,829.00000,
2893593,2015-12-31,2015-01-01,190,1,15403,1578.00000,
2893594,2015-12-31,2015-01-01,190,1,15407,6393.00000,
2893595,2015-12-31,2015-01-01,190,1,15425,3717.00000,
2893596,2015-12-31,2015-01-01,190,1,15442,6554.00000,
2893597,2015-12-31,2015-01-01,190,1,15455,4207.00000,
2893598,2015-12-31,2015-01-01,190,1,15464,3131.00000,
2893599,2015-12-31,2015-01-01,190,1,15466,2186.00000,
2893600,2015-12-31,2015-01-01,190,1,15469,10965.00000,
2893601,2015-12-31,2015-01-01,190,1,15476,7075.00000,
2893602,2015-12-31,2015-01-01,190,1,15480,3789.00000,
2893603,2015-12-31,2015-01-01,190,1,15491,9881.00000,
2893604,2015-12-31,2015-01-01,190,1,15494,5235.00000,
2893605,2015-12-31,2015-01-01,190,1,15500,2533.00000,
2893606,2015-12-31,2015-01-01,190,1,15507,6489.00000,
2893607,2015-12-31,2015-01-01,190,1,15511,2159.00000,
2893608,2015-12-31,2015-01-01,190,1,15514,1798.00000,
2893609,2015-12-31,2015-01-01,190,1,15516,11830.00000,
2893610,2015-12-31,2015-01-01,190,1,15518,1032.00000,
2893611,2015-12-31,2015-01-01,190,1,15522,911.00000,
2893612,2015-12-31,2015-01-01,190,1,15531,8133.00000,
2893613,2015-12-31,2015-01-01,190,1,15533,1989.00000,
2893614,2015-12-31,2015-01-01,190,1,15537,1797.00000,
2893615,2015-12-31,2015-01-01,190,1,15542,6176.00000,
2893616,2015-12-31,2015-01-01,190,1,15550,976.00000,
2893617,2015-12-31,2015-01-01,190,1,15572,17439.00000,
2893618,2015-12-31,2015-01-01,190,1,15580,6359.00000,
2893619,2015-12-31,2015-01-01,190,1,15599,5083.00000,
2893620,2015-12-31,2015-01-01,190,1,15600,10140.00000,
2893621,2015-12-31,2015-01-01,190,1,15621,2298.00000,
2893622,2015-12-31,2015-01-01,190,1,15632,11650.00000,
2893623,2015-12-31,2015-01-01,190,1,15638,1941.00000,
2893624,2015-12-31,2015-01-01,190,1,15646,13866.00000,
2893625,2015-12-31,2015-01-01,190,1,15660,1048.00000,
2893626,2015-12-31,2015-01-01,190,1,15664,4214.00000,
2893627,2015-12-31,2015-01-01,190,1,15667,3405.00000,
2893628,2015-12-31,2015-01-01,190,1,15673,2306.00000,
2893629,2015-12-31,2015-01-01,190,1,15676,4075.00000,
2893630,2015-12-31,2015-01-01,190,1,15681,9254.00000,
2893631,2015-12-31,2015-01-01,190,1,15686,5371.00000,
2893632,2015-12-31,2015-01-01,190,1,15690,1724.00000,
2893633,2015-12-31,2015-01-01,190,1,15693,6250.00000,
2893634,2015-12-31,2015-01-01,190,1,15696,2017.00000,
2893635,2015-12-31,2015-01-01,190,1,15720,1857.00000,
2893636,2015-12-31,2015-01-01,190,1,15723,862.00000,
2893637,2015-12-31,2015-01-01,190,1,15740,7399.00000,
2893638,2015-12-31,2015-01-01,190,1,15753,2155.00000,
2893639,2015-12-31,2015-01-01,190,1,15755,7276.00000,
2893640,2015-12-31,2015-01-01,190,1,15757,3373.00000,
2893641,2015-12-31,2015-01-01,190,1,15759,15199.00000,
2893642,2015-12-31,2015-01-01,190,1,15761,2908.00000,
2893643,2015-12-31,2015-01-01,190,1,15762,2526.00000,
2893644,2015-12-31,2015-01-01,190,1,15763,7116.00000,
2893645,2015-12-31,2015-01-01,190,1,15764,4644.00000,
2893646,2015-12-31,2015-01-01,190,1,15774,2179.00000,
2893647,2015-12-31,2015-01-01,190,1,15776,4594.00000,
2893648,2015-12-31,2015-01-01,190,1,15778,3359.00000,
2893649,2015-12-31,2015-01-01,190,1,15790,4523.00000,
2893650,2015-12-31,2015-01-01,190,1,15798,2951.00000,
2893651,2015-12-31,2015-01-01,190,1,15804,7649.00000,
2893652,2015-12-31,2015-01-01,190,1,15806,9213.00000,
2893653,2015-12-31,2015-01-01,190,1,15808,2578.00000,
2893654,2015-12-31,2015-01-01,190,1,15810,2405.00000,
2893655,2015-12-31,2015-01-01,190,1,15814,6585.00000,
2893656,2015-12-31,2015-01-01,190,1,15816,4241.00000,
2893657,2015-12-31,2015-01-01,190,1,15820,2298.00000,
2893658,2015-12-31,2015-01-01,190,1,15822,4855.00000,
2893659,2015-12-31,2015-01-01,190,1,15832,1448.00000,
2893660,2015-12-31,2015-01-01,190,1,15835,3756.00000,
2893661,2015-12-31,2015-01-01,190,1,15837,6991.00000,
2893662,2015-12-31,2015-01-01,190,1,15839,1727.00000,
2893663,2015-12-31,2015-01-01,190,1,15842,8492.00000,
2893664,2015-12-31,2015-01-01,190,1,15861,12984.00000,
2893665,2015-12-31,2015-01-01,190,1,15879,2876.00000,
2893666,2015-12-31,2015-01-01,190,1,15897,3553.00000,
2893667,2015-12-31,2015-01-01,190,1,17001,27390.00000,
2893668,2015-12-31,2015-01-01,190,1,17013,10888.00000,
2893669,2015-12-31,2015-01-01,190,1,17042,12628.00000,
2893670,2015-12-31,2015-01-01,190,1,17050,4957.00000,
2893671,2015-12-31,2015-01-01,190,1,17088,5927.00000,
2893672,2015-12-31,2015-01-01,190,1,17174,5878.00000,
2893673,2015-12-31,2015-01-01,190,1,17272,7036.00000,
2893674,2015-12-31,2015-01-01,190,1,17380,7641.00000,
2893675,2015-12-31,2015-01-01,190,1,17388,3404.00000,
2893676,2015-12-31,2015-01-01,190,1,17433,13594.00000,
2893677,2015-12-31,2015-01-01,190,1,17442,7930.00000,
2893678,2015-12-31,2015-01-01,190,1,17444,8625.00000,
2893679,2015-12-31,2015-01-01,190,1,17446,2153.00000,
2893680,2015-12-31,2015-01-01,190,1,17486,14300.00000,
2893681,2015-12-31,2015-01-01,190,1,17495,2133.00000,
2893682,2015-12-31,2015-01-01,190,1,17513,6498.00000,
2893683,2015-12-31,2015-01-01,190,1,17524,11110.00000,
2893684,2015-12-31,2015-01-01,190,1,17541,17995.00000,
2893685,2015-12-31,2015-01-01,190,1,17614,42160.00000,
2893686,2015-12-31,2015-01-01,190,1,17616,5140.00000,
2893687,2015-12-31,2015-01-01,190,1,17653,6828.00000,
2893688,2015-12-31,2015-01-01,190,1,17662,20650.00000,
2893689,2015-12-31,2015-01-01,190,1,17665,5787.00000,
2893690,2015-12-31,2015-01-01,190,1,17777,13702.00000,
2893691,2015-12-31,2015-01-01,190,1,17867,4847.00000,
2893692,2015-12-31,2015-01-01,190,1,17873,9791.00000,
2893693,2015-12-31,2015-01-01,190,1,17877,2196.00000,
2893694,2015-12-31,2015-01-01,190,1,18001,21457.00000,
2893695,2015-12-31,2015-01-01,190,1,18029,3974.00000,
2893696,2015-12-31,2015-01-01,190,1,18094,5048.00000,
2893697,2015-12-31,2015-01-01,190,1,18150,20961.00000,
2893698,2015-12-31,2015-01-01,190,1,18205,5425.00000,
2893699,2015-12-31,2015-01-01,190,1,18247,7754.00000,
2893700,2015-12-31,2015-01-01,190,1,18256,9556.00000,
2893701,2015-12-31,2015-01-01,190,1,18410,18614.00000,
2893702,2015-12-31,2015-01-01,190,1,18460,9905.00000,
2893703,2015-12-31,2015-01-01,190,1,18479,1926.00000,
2893704,2015-12-31,2015-01-01,190,1,18592,19170.00000,
2893705,2015-12-31,2015-01-01,190,1,18610,8815.00000,
2893706,2015-12-31,2015-01-01,190,1,18753,26024.00000,
2893707,2015-12-31,2015-01-01,190,1,18756,21271.00000,
2893708,2015-12-31,2015-01-01,190,1,18785,5151.00000,
2893709,2015-12-31,2015-01-01,190,1,18860,7773.00000,
2893710,2015-12-31,2015-01-01,190,1,19001,30059.00000,
2893711,2015-12-31,2015-01-01,190,1,19022,19581.00000,
2893712,2015-12-31,2015-01-01,190,1,19050,22603.00000,
2893713,2015-12-31,2015-01-01,190,1,19075,18010.00000,
2893714,2015-12-31,2015-01-01,190,1,19100,39249.00000,
2893715,2015-12-31,2015-01-01,190,1,19110,29248.00000,
2893716,2015-12-31,2015-01-01,190,1,19130,35508.00000,
2893717,2015-12-31,2015-01-01,190,1,19137,31421.00000,
2893718,2015-12-31,2015-01-01,190,1,19142,13056.00000,
2893719,2015-12-31,2015-01-01,190,1,19212,18653.00000,
2893720,2015-12-31,2015-01-01,190,1,19256,40649.00000,
2893721,2015-12-31,2015-01-01,190,1,19290,4738.00000,
2893722,2015-12-31,2015-01-01,190,1,19300,14743.00000,
2893723,2015-12-31,2015-01-01,190,1,19318,11631.00000,
2893724,2015-12-31,2015-01-01,190,1,19355,28109.00000,
2893725,2015-12-31,2015-01-01,190,1,19364,16049.00000,
2893726,2015-12-31,2015-01-01,190,1,19392,9165.00000,
2893727,2015-12-31,2015-01-01,190,1,19397,41827.00000,
2893728,2015-12-31,2015-01-01,190,1,19418,14655.00000,
2893729,2015-12-31,2015-01-01,190,1,19450,12975.00000,
2893730,2015-12-31,2015-01-01,190,1,19455,11254.00000,
2893731,2015-12-31,2015-01-01,190,1,19473,24214.00000,
2893732,2015-12-31,2015-01-01,190,1,19513,3819.00000,
2893733,2015-12-31,2015-01-01,190,1,19517,31955.00000,
2893734,2015-12-31,2015-01-01,190,1,19532,22616.00000,
2893735,2015-12-31,2015-01-01,190,1,19533,6686.00000,
2893736,2015-12-31,2015-01-01,190,1,19548,27637.00000,
2893737,2015-12-31,2015-01-01,190,1,19573,5368.00000,
2893738,2015-12-31,2015-01-01,190,1,19585,13538.00000,
2893739,2015-12-31,2015-01-01,190,1,19622,11532.00000,
2893740,2015-12-31,2015-01-01,190,1,19693,12567.00000,
2893741,2015-12-31,2015-01-01,190,1,19698,40475.00000,
2893742,2015-12-31,2015-01-01,190,1,19701,8509.00000,
2893743,2015-12-31,2015-01-01,190,1,19743,27758.00000,
2893744,2015-12-31,2015-01-01,190,1,19760,16477.00000,
2893745,2015-12-31,2015-01-01,190,1,19780,15366.00000,
2893746,2015-12-31,2015-01-01,190,1,19785,7427.00000,
2893747,2015-12-31,2015-01-01,190,1,19807,20418.00000,
2893748,2015-12-31,2015-01-01,190,1,19809,17349.00000,
2893749,2015-12-31,2015-01-01,190,1,19821,27115.00000,
2893750,2015-12-31,2015-01-01,190,1,19824,17987.00000,
2893751,2015-12-31,2015-01-01,190,1,19845,3582.00000,
2893752,2015-12-31,2015-01-01,190,1,20001,65540.00000,
2893753,2015-12-31,2015-01-01,190,1,20011,12044.00000,
2893754,2015-12-31,2015-01-01,190,1,20013,12431.00000,
2893755,2015-12-31,2015-01-01,190,1,20032,9272.00000,
2893756,2015-12-31,2015-01-01,190,1,20045,3200.00000,
2893757,2015-12-31,2015-01-01,190,1,20060,3320.00000,
2893758,2015-12-31,2015-01-01,190,1,20175,19027.00000,
2893759,2015-12-31,2015-01-01,190,1,20178,5393.00000,
2893760,2015-12-31,2015-01-01,190,1,20228,5628.00000,
2893761,2015-12-31,2015-01-01,190,1,20238,6027.00000,
2893762,2015-12-31,2015-01-01,190,1,20250,18689.00000,
2893763,2015-12-31,2015-01-01,190,1,20295,7211.00000,
2893764,2015-12-31,2015-01-01,190,1,20310,5871.00000,
2893765,2015-12-31,2015-01-01,190,1,20383,6875.00000,
2893766,2015-12-31,2015-01-01,190,1,20400,3348.00000,
2893767,2015-12-31,2015-01-01,190,1,20443,5061.00000,
2893768,2015-12-31,2015-01-01,190,1,20517,3893.00000,
2893769,2015-12-31,2015-01-01,190,1,20550,5871.00000,
2893770,2015-12-31,2015-01-01,190,1,20570,16432.00000,
2893771,2015-12-31,2015-01-01,190,1,20614,7975.00000,
2893772,2015-12-31,2015-01-01,190,1,20621,8000.00000,
2893773,2015-12-31,2015-01-01,190,1,20710,6303.00000,
2893774,2015-12-31,2015-01-01,190,1,20750,5924.00000,
2893775,2015-12-31,2015-01-01,190,1,20770,9540.00000,
2893776,2015-12-31,2015-01-01,190,1,20787,8340.00000,
2893777,2015-12-31,2015-01-01,190,1,23001,99115.00000,
2893778,2015-12-31,2015-01-01,190,1,23068,24325.00000,
2893779,2015-12-31,2015-01-01,190,1,23079,13209.00000,
2893780,2015-12-31,2015-01-01,190,1,23090,16966.00000,
2893781,2015-12-31,2015-01-01,190,1,23162,38670.00000,
2893782,2015-12-31,2015-01-01,190,1,23168,11758.00000,
2893783,2015-12-31,2015-01-01,190,1,23182,24053.00000,
2893784,2015-12-31,2015-01-01,190,1,23189,37901.00000,
2893785,2015-12-31,2015-01-01,190,1,23300,11454.00000,
2893786,2015-12-31,2015-01-01,190,1,23350,2210.00000,
2893787,2015-12-31,2015-01-01,190,1,23417,63806.00000,
2893788,2015-12-31,2015-01-01,190,1,23419,18603.00000,
2893789,2015-12-31,2015-01-01,190,1,23464,5340.00000,
2893790,2015-12-31,2015-01-01,190,1,23466,16986.00000,
2893791,2015-12-31,2015-01-01,190,1,23500,20339.00000,
2893792,2015-12-31,2015-01-01,190,1,23555,24580.00000,
2893793,2015-12-31,2015-01-01,190,1,23570,23156.00000,
2893794,2015-12-31,2015-01-01,190,1,23574,23593.00000,
2893795,2015-12-31,2015-01-01,190,1,23580,27289.00000,
2893796,2015-12-31,2015-01-01,190,1,23586,8642.00000,
2893797,2015-12-31,2015-01-01,190,1,23660,41730.00000,
2893798,2015-12-31,2015-01-01,190,1,23670,29522.00000,
2893799,2015-12-31,2015-01-01,190,1,23672,13626.00000,
2893800,2015-12-31,2015-01-01,190,1,23675,25328.00000,
2893801,2015-12-31,2015-01-01,190,1,23678,21164.00000,
2893802,2015-12-31,2015-01-01,190,1,23682,5453.00000,
2893803,2015-12-31,2015-01-01,190,1,23686,35043.00000,
2893804,2015-12-31,2015-01-01,190,1,23807,54874.00000,
2893805,2015-12-31,2015-01-01,190,1,23815,31056.00000,
2893806,2015-12-31,2015-01-01,190,1,23855,26767.00000,
2893807,2015-12-31,2015-01-01,190,1,25001,2549.00000,
2893808,2015-12-31,2015-01-01,190,1,25019,4346.00000,
2893809,2015-12-31,2015-01-01,190,1,25035,7490.00000,
2893810,2015-12-31,2015-01-01,190,1,25040,8681.00000,
2893811,2015-12-31,2015-01-01,190,1,25053,7040.00000,
2893812,2015-12-31,2015-01-01,190,1,25086,1743.00000,
2893813,2015-12-31,2015-01-01,190,1,25095,2093.00000,
2893814,2015-12-31,2015-01-01,190,1,25099,2262.00000,
2893815,2015-12-31,2015-01-01,190,1,25120,3471.00000,
2893816,2015-12-31,2015-01-01,190,1,25123,6695.00000,
2893817,2015-12-31,2015-01-01,190,1,25126,20852.00000,
2893818,2015-12-31,2015-01-01,190,1,25148,13975.00000,
2893819,2015-12-31,2015-01-01,190,1,25151,9766.00000,
2893820,2015-12-31,2015-01-01,190,1,25154,6738.00000,
2893821,2015-12-31,2015-01-01,190,1,25168,3231.00000,
2893822,2015-12-31,2015-01-01,190,1,25175,26952.00000,
2893823,2015-12-31,2015-01-01,190,1,25178,5881.00000,
2893824,2015-12-31,2015-01-01,190,1,25181,7174.00000,
2893825,2015-12-31,2015-01-01,190,1,25183,12126.00000,
2893826,2015-12-31,2015-01-01,190,1,25200,15141.00000,
2893827,2015-12-31,2015-01-01,190,1,25214,10394.00000,
