ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
705851,2004-12-31,2004-01-01,495,9,66383,0.00200,
705850,2004-12-31,2004-01-01,495,9,66318,0.37360,
705849,2004-12-31,2004-01-01,495,9,66170,0.19470,
705848,2004-12-31,2004-01-01,495,9,66088,0.09950,
705847,2004-12-31,2004-01-01,495,9,66075,0.00070,
705846,2004-12-31,2004-01-01,495,9,66045,0.00040,
705845,2004-12-31,2004-01-01,495,9,66001,0.08330,
705844,2004-12-31,2004-01-01,495,9,63690,0.00030,
705843,2004-12-31,2004-01-01,495,9,63594,0.00000,
705842,2004-12-31,2004-01-01,495,9,63548,0.00100,
705841,2004-12-31,2004-01-01,495,9,63470,0.00000,
705840,2004-12-31,2004-01-01,495,9,63401,0.00230,
705839,2004-12-31,2004-01-01,495,9,63302,0.00000,
705838,2004-12-31,2004-01-01,495,9,63272,0.00040,
705837,2004-12-31,2004-01-01,495,9,63212,0.00070,
705836,2004-12-31,2004-01-01,495,9,63190,0.00020,
705835,2004-12-31,2004-01-01,495,9,63130,0.00110,
705834,2004-12-31,2004-01-01,495,9,63111,0.00070,
705833,2004-12-31,2004-01-01,495,9,63001,0.00270,
705832,2004-12-31,2004-01-01,495,9,54874,0.00000,
705831,2004-12-31,2004-01-01,495,9,54871,0.00000,
705830,2004-12-31,2004-01-01,495,9,54820,0.01450,
705829,2004-12-31,2004-01-01,495,9,54810,0.00010,
705828,2004-12-31,2004-01-01,495,9,54800,0.00070,
705827,2004-12-31,2004-01-01,495,9,54743,0.00170,
705826,2004-12-31,2004-01-01,495,9,54720,0.00000,
705825,2004-12-31,2004-01-01,495,9,54680,0.00110,
705824,2004-12-31,2004-01-01,495,9,54673,0.00000,
705823,2004-12-31,2004-01-01,495,9,54670,0.00010,
705822,2004-12-31,2004-01-01,495,9,54660,0.00030,
705821,2004-12-31,2004-01-01,495,9,54599,0.00170,
705820,2004-12-31,2004-01-01,495,9,54553,0.00050,
705819,2004-12-31,2004-01-01,495,9,54520,0.00060,
705818,2004-12-31,2004-01-01,495,9,54518,0.00130,
705817,2004-12-31,2004-01-01,495,9,54498,0.00000,
705816,2004-12-31,2004-01-01,495,9,54480,0.00000,
705815,2004-12-31,2004-01-01,495,9,54418,0.00000,
705814,2004-12-31,2004-01-01,495,9,54405,0.00170,
705813,2004-12-31,2004-01-01,495,9,54398,0.00000,
705812,2004-12-31,2004-01-01,495,9,54385,0.00030,
705811,2004-12-31,2004-01-01,495,9,54377,0.00010,
705810,2004-12-31,2004-01-01,495,9,54347,0.00090,
705809,2004-12-31,2004-01-01,495,9,54344,0.40790,
705808,2004-12-31,2004-01-01,495,9,54313,0.00180,
705807,2004-12-31,2004-01-01,495,9,54261,0.00050,
705806,2004-12-31,2004-01-01,495,9,54250,0.00060,
705805,2004-12-31,2004-01-01,495,9,54245,0.00900,
705804,2004-12-31,2004-01-01,495,9,54239,0.00000,
705803,2004-12-31,2004-01-01,495,9,54223,0.00010,
705802,2004-12-31,2004-01-01,495,9,54206,0.00280,
705801,2004-12-31,2004-01-01,495,9,54174,0.00000,
705800,2004-12-31,2004-01-01,495,9,54172,0.00000,
705799,2004-12-31,2004-01-01,495,9,54128,0.00210,
705798,2004-12-31,2004-01-01,495,9,54125,0.00040,
705797,2004-12-31,2004-01-01,495,9,54109,0.00000,
705796,2004-12-31,2004-01-01,495,9,54099,0.00000,
705795,2004-12-31,2004-01-01,495,9,54051,0.00000,
705794,2004-12-31,2004-01-01,495,9,54003,0.00060,
705793,2004-12-31,2004-01-01,495,9,54001,0.00000,
705792,2004-12-31,2004-01-01,495,9,52885,0.00100,
705791,2004-12-31,2004-01-01,495,9,52838,0.00210,
705790,2004-12-31,2004-01-01,495,9,52835,0.00000,
705789,2004-12-31,2004-01-01,495,9,52788,0.00250,
705788,2004-12-31,2004-01-01,495,9,52786,0.00170,
705787,2004-12-31,2004-01-01,495,9,52720,0.00000,
705786,2004-12-31,2004-01-01,495,9,52699,0.00000,
705785,2004-12-31,2004-01-01,495,9,52696,0.00000,
705784,2004-12-31,2004-01-01,495,9,52694,0.00000,
705783,2004-12-31,2004-01-01,495,9,52693,0.00160,
705782,2004-12-31,2004-01-01,495,9,52687,0.00000,
705781,2004-12-31,2004-01-01,495,9,52685,0.00250,
705780,2004-12-31,2004-01-01,495,9,52683,0.00190,
705779,2004-12-31,2004-01-01,495,9,52678,0.00000,
705778,2004-12-31,2004-01-01,495,9,52621,0.00030,
705777,2004-12-31,2004-01-01,495,9,52612,0.00070,
705776,2004-12-31,2004-01-01,495,9,52585,0.00110,
705775,2004-12-31,2004-01-01,495,9,52573,0.00140,
705774,2004-12-31,2004-01-01,495,9,52565,0.00000,
705773,2004-12-31,2004-01-01,495,9,52560,0.00000,
705772,2004-12-31,2004-01-01,495,9,52540,0.00000,
705771,2004-12-31,2004-01-01,495,9,52520,0.00340,
705770,2004-12-31,2004-01-01,495,9,52506,0.00120,
705769,2004-12-31,2004-01-01,495,9,52490,0.00140,
705768,2004-12-31,2004-01-01,495,9,52480,0.00000,
705767,2004-12-31,2004-01-01,495,9,52473,0.00400,
705766,2004-12-31,2004-01-01,495,9,52435,0.00090,
705765,2004-12-31,2004-01-01,495,9,52427,0.00000,
705764,2004-12-31,2004-01-01,495,9,52418,0.00090,
705763,2004-12-31,2004-01-01,495,9,52411,0.00030,
705762,2004-12-31,2004-01-01,495,9,52405,0.00000,
705761,2004-12-31,2004-01-01,495,9,52399,0.00130,
705760,2004-12-31,2004-01-01,495,9,52390,0.00000,
705759,2004-12-31,2004-01-01,495,9,52385,0.00090,
705758,2004-12-31,2004-01-01,495,9,52381,0.00000,
705757,2004-12-31,2004-01-01,495,9,52378,0.00130,
705756,2004-12-31,2004-01-01,495,9,52356,0.00140,
705755,2004-12-31,2004-01-01,495,9,52354,0.00090,
705754,2004-12-31,2004-01-01,495,9,52352,0.00000,
705753,2004-12-31,2004-01-01,495,9,52323,0.00000,
705752,2004-12-31,2004-01-01,495,9,52320,0.00000,
705751,2004-12-31,2004-01-01,495,9,52317,0.00000,
705750,2004-12-31,2004-01-01,495,9,52287,0.00050,
705749,2004-12-31,2004-01-01,495,9,52260,0.00260,
705748,2004-12-31,2004-01-01,495,9,52258,0.00070,
705747,2004-12-31,2004-01-01,495,9,52256,0.00030,
705746,2004-12-31,2004-01-01,495,9,52254,0.00030,
705745,2004-12-31,2004-01-01,495,9,52250,0.00000,
705744,2004-12-31,2004-01-01,495,9,52240,0.00120,
705743,2004-12-31,2004-01-01,495,9,52233,0.39390,
705742,2004-12-31,2004-01-01,495,9,52227,0.00090,
705741,2004-12-31,2004-01-01,495,9,52224,0.00240,
705740,2004-12-31,2004-01-01,495,9,52215,0.00000,
705739,2004-12-31,2004-01-01,495,9,52210,0.00230,
705738,2004-12-31,2004-01-01,495,9,52207,0.00100,
705737,2004-12-31,2004-01-01,495,9,52203,0.48250,
705736,2004-12-31,2004-01-01,495,9,52110,0.00050,
705735,2004-12-31,2004-01-01,495,9,52083,0.00120,
705734,2004-12-31,2004-01-01,495,9,52079,0.00150,
705733,2004-12-31,2004-01-01,495,9,52051,0.00330,
705732,2004-12-31,2004-01-01,495,9,52036,0.00140,
705731,2004-12-31,2004-01-01,495,9,52022,0.00130,
705730,2004-12-31,2004-01-01,495,9,52019,0.00000,
705729,2004-12-31,2004-01-01,495,9,52001,0.00040,
705728,2004-12-31,2004-01-01,495,9,50711,0.00000,
705727,2004-12-31,2004-01-01,495,9,50689,0.00000,
705726,2004-12-31,2004-01-01,495,9,50686,0.00410,
705725,2004-12-31,2004-01-01,495,9,50683,0.00070,
705724,2004-12-31,2004-01-01,495,9,50680,0.00170,
705723,2004-12-31,2004-01-01,495,9,50606,0.00000,
705722,2004-12-31,2004-01-01,495,9,50590,0.00030,
705721,2004-12-31,2004-01-01,495,9,50577,0.00000,
705720,2004-12-31,2004-01-01,495,9,50573,0.51760,
705719,2004-12-31,2004-01-01,495,9,50568,0.00040,
705718,2004-12-31,2004-01-01,495,9,50450,0.00120,
705717,2004-12-31,2004-01-01,495,9,50400,0.00000,
705716,2004-12-31,2004-01-01,495,9,50370,0.00000,
705715,2004-12-31,2004-01-01,495,9,50350,0.72790,
705714,2004-12-31,2004-01-01,495,9,50330,0.74310,
705713,2004-12-31,2004-01-01,495,9,50325,0.30400,
705712,2004-12-31,2004-01-01,495,9,50318,0.27710,
705711,2004-12-31,2004-01-01,495,9,50313,0.00080,
705710,2004-12-31,2004-01-01,495,9,50287,0.00240,
705709,2004-12-31,2004-01-01,495,9,50270,0.00000,
705708,2004-12-31,2004-01-01,495,9,50251,0.30430,
705707,2004-12-31,2004-01-01,495,9,50245,0.00150,
705706,2004-12-31,2004-01-01,495,9,50226,0.00030,
705705,2004-12-31,2004-01-01,495,9,50223,0.00230,
705704,2004-12-31,2004-01-01,495,9,50150,0.00140,
705703,2004-12-31,2004-01-01,495,9,50124,0.00070,
705702,2004-12-31,2004-01-01,495,9,50110,0.00140,
705701,2004-12-31,2004-01-01,495,9,50006,0.00460,
705700,2004-12-31,2004-01-01,495,9,50001,0.00200,
705699,2004-12-31,2004-01-01,495,9,47980,0.00190,
705698,2004-12-31,2004-01-01,495,9,47960,0.00090,
705697,2004-12-31,2004-01-01,495,9,47798,0.00130,
705696,2004-12-31,2004-01-01,495,9,47720,0.00220,
705695,2004-12-31,2004-01-01,495,9,47707,0.62420,
705694,2004-12-31,2004-01-01,495,9,47703,0.11640,
705693,2004-12-31,2004-01-01,495,9,47692,0.00020,
705692,2004-12-31,2004-01-01,495,9,47675,0.15930,
705691,2004-12-31,2004-01-01,495,9,47660,0.00000,
705690,2004-12-31,2004-01-01,495,9,47605,0.41900,
705689,2004-12-31,2004-01-01,495,9,47570,0.00040,
705688,2004-12-31,2004-01-01,495,9,47555,0.00100,
705687,2004-12-31,2004-01-01,495,9,47551,0.00220,
705686,2004-12-31,2004-01-01,495,9,47545,0.58160,
705685,2004-12-31,2004-01-01,495,9,47541,0.00050,
705684,2004-12-31,2004-01-01,495,9,47460,0.60260,
705683,2004-12-31,2004-01-01,495,9,47318,0.42520,
705682,2004-12-31,2004-01-01,495,9,47288,0.75410,
705681,2004-12-31,2004-01-01,495,9,47268,0.70350,
705680,2004-12-31,2004-01-01,495,9,47258,0.29680,
705679,2004-12-31,2004-01-01,495,9,47245,0.39570,
705678,2004-12-31,2004-01-01,495,9,47205,0.26910,
705677,2004-12-31,2004-01-01,495,9,47189,0.44190,
705676,2004-12-31,2004-01-01,495,9,47170,0.00000,
705675,2004-12-31,2004-01-01,495,9,47161,0.37840,
705674,2004-12-31,2004-01-01,495,9,47058,0.49640,
705673,2004-12-31,2004-01-01,495,9,47053,0.57100,
705672,2004-12-31,2004-01-01,495,9,47030,0.32240,
705671,2004-12-31,2004-01-01,495,9,47001,0.27440,
705670,2004-12-31,2004-01-01,495,9,44874,0.42300,
705669,2004-12-31,2004-01-01,495,9,44855,0.00040,
705668,2004-12-31,2004-01-01,495,9,44847,0.44240,
705667,2004-12-31,2004-01-01,495,9,44650,0.34160,
705666,2004-12-31,2004-01-01,495,9,44560,0.81470,
705665,2004-12-31,2004-01-01,495,9,44430,0.26460,
705664,2004-12-31,2004-01-01,495,9,44420,0.00080,
705663,2004-12-31,2004-01-01,495,9,44378,0.38250,
705662,2004-12-31,2004-01-01,495,9,44279,0.26540,
705661,2004-12-31,2004-01-01,495,9,44110,0.39450,
705660,2004-12-31,2004-01-01,495,9,44098,0.14670,
705659,2004-12-31,2004-01-01,495,9,44090,0.00000,
705658,2004-12-31,2004-01-01,495,9,44078,0.13390,
705657,2004-12-31,2004-01-01,495,9,44035,0.00060,
705656,2004-12-31,2004-01-01,495,9,44001,0.00110,
705655,2004-12-31,2004-01-01,495,9,41885,0.63060,
705654,2004-12-31,2004-01-01,495,9,41872,0.00220,
705653,2004-12-31,2004-01-01,495,9,41807,0.00240,
705652,2004-12-31,2004-01-01,495,9,41801,0.00050,
705651,2004-12-31,2004-01-01,495,9,41799,0.51960,
705650,2004-12-31,2004-01-01,495,9,41797,0.29960,
705649,2004-12-31,2004-01-01,495,9,41791,0.00000,
705648,2004-12-31,2004-01-01,495,9,41770,0.00080,
705647,2004-12-31,2004-01-01,495,9,41676,0.14250,
705646,2004-12-31,2004-01-01,495,9,41668,0.00060,
705645,2004-12-31,2004-01-01,495,9,41660,0.00070,
705644,2004-12-31,2004-01-01,495,9,41615,0.00130,
705643,2004-12-31,2004-01-01,495,9,41551,0.46570,
705642,2004-12-31,2004-01-01,495,9,41548,0.00130,
705641,2004-12-31,2004-01-01,495,9,41530,0.27380,
705640,2004-12-31,2004-01-01,495,9,41524,0.27680,
705639,2004-12-31,2004-01-01,495,9,41518,0.00390,
705638,2004-12-31,2004-01-01,495,9,41503,0.00000,
705637,2004-12-31,2004-01-01,495,9,41483,0.58750,
705636,2004-12-31,2004-01-01,495,9,41396,0.34140,
705635,2004-12-31,2004-01-01,495,9,41378,0.00000,
705634,2004-12-31,2004-01-01,495,9,41359,0.20640,
705633,2004-12-31,2004-01-01,495,9,41357,0.49550,
705632,2004-12-31,2004-01-01,495,9,41349,0.00140,
705631,2004-12-31,2004-01-01,495,9,41319,0.00060,
705630,2004-12-31,2004-01-01,495,9,41306,0.79290,
705629,2004-12-31,2004-01-01,495,9,41298,0.00610,
705628,2004-12-31,2004-01-01,495,9,41244,0.00120,
705627,2004-12-31,2004-01-01,495,9,41206,0.00030,
705626,2004-12-31,2004-01-01,495,9,41132,0.00240,
705625,2004-12-31,2004-01-01,495,9,41078,0.00260,
705624,2004-12-31,2004-01-01,495,9,41026,0.00020,
705623,2004-12-31,2004-01-01,495,9,41020,0.00000,
705622,2004-12-31,2004-01-01,495,9,41016,0.00020,
705621,2004-12-31,2004-01-01,495,9,41013,0.00270,
705620,2004-12-31,2004-01-01,495,9,41006,0.00000,
705619,2004-12-31,2004-01-01,495,9,41001,0.00060,
705618,2004-12-31,2004-01-01,495,9,27810,0.00000,
705617,2004-12-31,2004-01-01,495,9,27800,0.00000,
705616,2004-12-31,2004-01-01,495,9,27787,0.00390,
705615,2004-12-31,2004-01-01,495,9,27745,0.00260,
705614,2004-12-31,2004-01-01,495,9,27660,0.00280,
705613,2004-12-31,2004-01-01,495,9,27615,0.00000,
705612,2004-12-31,2004-01-01,495,9,27600,0.00000,
705611,2004-12-31,2004-01-01,495,9,27580,0.00250,
705610,2004-12-31,2004-01-01,495,9,27495,0.00000,
705609,2004-12-31,2004-01-01,495,9,27491,0.00000,
705608,2004-12-31,2004-01-01,495,9,27450,0.00150,
705607,2004-12-31,2004-01-01,495,9,27425,0.00240,
705606,2004-12-31,2004-01-01,495,9,27413,0.00210,
705605,2004-12-31,2004-01-01,495,9,27372,0.00080,
705604,2004-12-31,2004-01-01,495,9,27361,0.00000,
705603,2004-12-31,2004-01-01,495,9,27250,0.00000,
705602,2004-12-31,2004-01-01,495,9,27245,0.00000,
705601,2004-12-31,2004-01-01,495,9,27205,0.00100,
705600,2004-12-31,2004-01-01,495,9,27160,0.01550,
705599,2004-12-31,2004-01-01,495,9,27150,0.12600,
705598,2004-12-31,2004-01-01,495,9,27135,0.24640,
705597,2004-12-31,2004-01-01,495,9,27099,0.00360,
705596,2004-12-31,2004-01-01,495,9,27077,0.00070,
705595,2004-12-31,2004-01-01,495,9,27075,0.00000,
705594,2004-12-31,2004-01-01,495,9,27073,0.00120,
705593,2004-12-31,2004-01-01,495,9,27050,0.00000,
705592,2004-12-31,2004-01-01,495,9,27025,0.00000,
705591,2004-12-31,2004-01-01,495,9,27006,0.00310,
705590,2004-12-31,2004-01-01,495,9,27001,0.00000,
705589,2004-12-31,2004-01-01,495,9,25899,0.00020,
705588,2004-12-31,2004-01-01,495,9,25898,0.30380,
705587,2004-12-31,2004-01-01,495,9,25885,0.22080,
705586,2004-12-31,2004-01-01,495,9,25878,0.00000,
705585,2004-12-31,2004-01-01,495,9,25875,0.00000,
705584,2004-12-31,2004-01-01,495,9,25873,0.00000,
705583,2004-12-31,2004-01-01,495,9,25871,0.00000,
705582,2004-12-31,2004-01-01,495,9,25867,0.00010,
705581,2004-12-31,2004-01-01,495,9,25862,0.00560,
705580,2004-12-31,2004-01-01,495,9,25851,0.00140,
705579,2004-12-31,2004-01-01,495,9,25845,0.00110,
705578,2004-12-31,2004-01-01,495,9,25843,0.00000,
705577,2004-12-31,2004-01-01,495,9,25841,0.05170,
705576,2004-12-31,2004-01-01,495,9,25839,0.00360,
705575,2004-12-31,2004-01-01,495,9,25823,0.14580,
705574,2004-12-31,2004-01-01,495,9,25817,0.07660,
705573,2004-12-31,2004-01-01,495,9,25815,0.00000,
705572,2004-12-31,2004-01-01,495,9,25807,0.00020,
705571,2004-12-31,2004-01-01,495,9,25805,0.00000,
705570,2004-12-31,2004-01-01,495,9,25799,0.00060,
705569,2004-12-31,2004-01-01,495,9,25797,0.58980,
705568,2004-12-31,2004-01-01,495,9,25793,0.26420,
705567,2004-12-31,2004-01-01,495,9,25785,0.00010,
705566,2004-12-31,2004-01-01,495,9,25781,0.00060,
705565,2004-12-31,2004-01-01,495,9,25779,0.00000,
705564,2004-12-31,2004-01-01,495,9,25777,0.00080,
705563,2004-12-31,2004-01-01,495,9,25772,0.00000,
705562,2004-12-31,2004-01-01,495,9,25769,0.00000,
705561,2004-12-31,2004-01-01,495,9,25758,0.00000,
705560,2004-12-31,2004-01-01,495,9,25754,0.00000,
705559,2004-12-31,2004-01-01,495,9,25745,0.00000,
705558,2004-12-31,2004-01-01,495,9,25743,0.07350,
705557,2004-12-31,2004-01-01,495,9,25740,0.00110,
705556,2004-12-31,2004-01-01,495,9,25736,0.00000,
705555,2004-12-31,2004-01-01,495,9,25718,0.20740,
705554,2004-12-31,2004-01-01,495,9,25662,0.00000,
705553,2004-12-31,2004-01-01,495,9,25658,0.00000,
705552,2004-12-31,2004-01-01,495,9,25653,0.19880,
705551,2004-12-31,2004-01-01,495,9,25649,0.00200,
705550,2004-12-31,2004-01-01,495,9,25645,0.20170,
705549,2004-12-31,2004-01-01,495,9,25612,0.00000,
705548,2004-12-31,2004-01-01,495,9,25599,0.00000,
705547,2004-12-31,2004-01-01,495,9,25596,0.00000,
705546,2004-12-31,2004-01-01,495,9,25594,0.00270,
705545,2004-12-31,2004-01-01,495,9,25592,0.00000,
705544,2004-12-31,2004-01-01,495,9,25580,0.00000,
705543,2004-12-31,2004-01-01,495,9,25572,0.00120,
705542,2004-12-31,2004-01-01,495,9,25535,0.22790,
705541,2004-12-31,2004-01-01,495,9,25530,0.00000,
705540,2004-12-31,2004-01-01,495,9,25524,0.00340,
705539,2004-12-31,2004-01-01,495,9,25518,0.00070,
705538,2004-12-31,2004-01-01,495,9,25513,0.00000,
705537,2004-12-31,2004-01-01,495,9,25506,0.00430,
705536,2004-12-31,2004-01-01,495,9,25491,0.00000,
705535,2004-12-31,2004-01-01,495,9,25489,0.00000,
705534,2004-12-31,2004-01-01,495,9,25488,0.00360,
705533,2004-12-31,2004-01-01,495,9,25486,0.00000,
705532,2004-12-31,2004-01-01,495,9,25483,0.00000,
705531,2004-12-31,2004-01-01,495,9,25473,0.00210,
705530,2004-12-31,2004-01-01,495,9,25438,0.00000,
705529,2004-12-31,2004-01-01,495,9,25436,0.00040,
705528,2004-12-31,2004-01-01,495,9,25430,0.00000,
705527,2004-12-31,2004-01-01,495,9,25426,0.00000,
705526,2004-12-31,2004-01-01,495,9,25407,0.21950,
705525,2004-12-31,2004-01-01,495,9,25402,0.00000,
705523,2004-12-31,2004-01-01,495,9,25394,0.00050,
705524,2004-12-31,2004-01-01,495,9,25398,0.00110,
705522,2004-12-31,2004-01-01,495,9,25386,0.00020,
705521,2004-12-31,2004-01-01,495,9,25377,0.00000,
705520,2004-12-31,2004-01-01,495,9,25372,0.00000,
705519,2004-12-31,2004-01-01,495,9,25368,0.00000,
705518,2004-12-31,2004-01-01,495,9,25339,0.12840,
705517,2004-12-31,2004-01-01,495,9,25335,0.00000,
705516,2004-12-31,2004-01-01,495,9,25328,0.00000,
705515,2004-12-31,2004-01-01,495,9,25326,0.00060,
705514,2004-12-31,2004-01-01,495,9,25324,0.00120,
705513,2004-12-31,2004-01-01,495,9,25322,0.00150,
705512,2004-12-31,2004-01-01,495,9,25320,0.06030,
705511,2004-12-31,2004-01-01,495,9,25317,0.00230,
705510,2004-12-31,2004-01-01,495,9,25312,0.14570,
705509,2004-12-31,2004-01-01,495,9,25307,0.00000,
705508,2004-12-31,2004-01-01,495,9,25299,0.01380,
705507,2004-12-31,2004-01-01,495,9,25297,0.00000,
705506,2004-12-31,2004-01-01,495,9,25295,0.00000,
705505,2004-12-31,2004-01-01,495,9,25293,0.00020,
705504,2004-12-31,2004-01-01,495,9,25290,0.06240,
705503,2004-12-31,2004-01-01,495,9,25288,0.17460,
705502,2004-12-31,2004-01-01,495,9,25286,0.17080,
705501,2004-12-31,2004-01-01,495,9,25281,0.00000,
705500,2004-12-31,2004-01-01,495,9,25279,0.00000,
705499,2004-12-31,2004-01-01,495,9,25269,0.11510,
705498,2004-12-31,2004-01-01,495,9,25260,0.32080,
705497,2004-12-31,2004-01-01,495,9,25258,0.00130,
705496,2004-12-31,2004-01-01,495,9,25245,0.00000,
705495,2004-12-31,2004-01-01,495,9,25224,0.17270,
705494,2004-12-31,2004-01-01,495,9,25214,0.00000,
705493,2004-12-31,2004-01-01,495,9,25200,0.17670,
705492,2004-12-31,2004-01-01,495,9,25183,0.00000,
705491,2004-12-31,2004-01-01,495,9,25181,0.00000,
705490,2004-12-31,2004-01-01,495,9,25178,0.00000,
705489,2004-12-31,2004-01-01,495,9,25175,0.00260,
705488,2004-12-31,2004-01-01,495,9,25168,0.00400,
705487,2004-12-31,2004-01-01,495,9,25154,0.00160,
705486,2004-12-31,2004-01-01,495,9,25151,0.00070,
705485,2004-12-31,2004-01-01,495,9,25148,0.00000,
705484,2004-12-31,2004-01-01,495,9,25126,0.00000,
705483,2004-12-31,2004-01-01,495,9,25123,0.00140,
705482,2004-12-31,2004-01-01,495,9,25120,0.22090,
705481,2004-12-31,2004-01-01,495,9,25099,0.00130,
705480,2004-12-31,2004-01-01,495,9,25095,0.00060,
705479,2004-12-31,2004-01-01,495,9,25086,0.05620,
705478,2004-12-31,2004-01-01,495,9,25053,0.03340,
705477,2004-12-31,2004-01-01,495,9,25040,0.00000,
705476,2004-12-31,2004-01-01,495,9,25035,0.19830,
705475,2004-12-31,2004-01-01,495,9,25019,0.07590,
705474,2004-12-31,2004-01-01,495,9,25001,0.40230,
705473,2004-12-31,2004-01-01,495,9,23855,0.22450,
705472,2004-12-31,2004-01-01,495,9,23807,0.00140,
705471,2004-12-31,2004-01-01,495,9,23686,0.00070,
705470,2004-12-31,2004-01-01,495,9,23678,0.14810,
705469,2004-12-31,2004-01-01,495,9,23675,0.46940,
705468,2004-12-31,2004-01-01,495,9,23672,0.00070,
705467,2004-12-31,2004-01-01,495,9,23670,0.27310,
705466,2004-12-31,2004-01-01,495,9,23660,0.35720,
705465,2004-12-31,2004-01-01,495,9,23586,0.00030,
705464,2004-12-31,2004-01-01,495,9,23580,0.18440,
705463,2004-12-31,2004-01-01,495,9,23574,0.00170,
705462,2004-12-31,2004-01-01,495,9,23570,0.00000,
705461,2004-12-31,2004-01-01,495,9,23555,0.26880,
705460,2004-12-31,2004-01-01,495,9,23500,0.33920,
705459,2004-12-31,2004-01-01,495,9,23466,0.12050,
705458,2004-12-31,2004-01-01,495,9,23464,0.00070,
705457,2004-12-31,2004-01-01,495,9,23419,0.00160,
705456,2004-12-31,2004-01-01,495,9,23417,0.00010,
705455,2004-12-31,2004-01-01,495,9,23350,0.44460,
705454,2004-12-31,2004-01-01,495,9,23300,0.33920,
705453,2004-12-31,2004-01-01,495,9,23189,0.00000,
705452,2004-12-31,2004-01-01,495,9,23182,0.00240,
705451,2004-12-31,2004-01-01,495,9,23168,0.21250,
705450,2004-12-31,2004-01-01,495,9,23090,0.42450,
705449,2004-12-31,2004-01-01,495,9,23079,0.40730,
705448,2004-12-31,2004-01-01,495,9,23068,0.00180,
705447,2004-12-31,2004-01-01,495,9,23001,0.00070,
705446,2004-12-31,2004-01-01,495,9,20787,0.19520,
705445,2004-12-31,2004-01-01,495,9,20770,0.12460,
705444,2004-12-31,2004-01-01,495,9,20750,0.00330,
705443,2004-12-31,2004-01-01,495,9,20710,0.09490,
705442,2004-12-31,2004-01-01,495,9,20621,0.23010,
705441,2004-12-31,2004-01-01,495,9,20614,0.00070,
705440,2004-12-31,2004-01-01,495,9,20570,0.20590,
705439,2004-12-31,2004-01-01,495,9,20550,0.00110,
705438,2004-12-31,2004-01-01,495,9,20517,0.00320,
705437,2004-12-31,2004-01-01,495,9,20443,0.16750,
705436,2004-12-31,2004-01-01,495,9,20400,0.14150,
705435,2004-12-31,2004-01-01,495,9,20383,0.00110,
705434,2004-12-31,2004-01-01,495,9,20310,0.00480,
705433,2004-12-31,2004-01-01,495,9,20295,0.00310,
705432,2004-12-31,2004-01-01,495,9,20250,0.00230,
705431,2004-12-31,2004-01-01,495,9,20238,0.08520,
