ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
897466,2006-12-31,2006-01-01,541,7,18205,0.00000,
897465,2006-12-31,2006-01-01,541,7,18150,2.00000,
897464,2006-12-31,2006-01-01,541,7,17877,0.00000,
897463,2006-12-31,2006-01-01,541,7,17873,0.00000,
897462,2006-12-31,2006-01-01,541,7,17777,0.00000,
897461,2006-12-31,2006-01-01,541,7,17662,1.00000,
897460,2006-12-31,2006-01-01,541,7,17616,0.00000,
897459,2006-12-31,2006-01-01,541,7,17614,0.00000,
897458,2006-12-31,2006-01-01,541,7,17541,0.00000,
897457,2006-12-31,2006-01-01,541,7,17513,0.00000,
897456,2006-12-31,2006-01-01,541,7,17486,0.00000,
897455,2006-12-31,2006-01-01,541,7,17446,0.00000,
897454,2006-12-31,2006-01-01,541,7,17442,1.00000,
897453,2006-12-31,2006-01-01,541,7,17433,0.00000,
897452,2006-12-31,2006-01-01,541,7,17380,0.00000,
897451,2006-12-31,2006-01-01,541,7,17272,0.00000,
897450,2006-12-31,2006-01-01,541,7,17174,0.00000,
897449,2006-12-31,2006-01-01,541,7,17042,0.00000,
897448,2006-12-31,2006-01-01,541,7,17013,0.00000,
897447,2006-12-31,2006-01-01,541,7,15897,0.00000,
897446,2006-12-31,2006-01-01,541,7,15861,0.00000,
897445,2006-12-31,2006-01-01,541,7,15842,0.00000,
897444,2006-12-31,2006-01-01,541,7,15837,0.00000,
897443,2006-12-31,2006-01-01,541,7,15822,0.00000,
897442,2006-12-31,2006-01-01,541,7,15814,0.00000,
897441,2006-12-31,2006-01-01,541,7,15806,0.00000,
897440,2006-12-31,2006-01-01,541,7,15776,0.00000,
897439,2006-12-31,2006-01-01,541,7,15759,0.00000,
897438,2006-12-31,2006-01-01,541,7,15757,0.00000,
897437,2006-12-31,2006-01-01,541,7,15753,0.00000,
897436,2006-12-31,2006-01-01,541,7,15693,0.00000,
897435,2006-12-31,2006-01-01,541,7,15686,0.00000,
897434,2006-12-31,2006-01-01,541,7,15673,0.00000,
897433,2006-12-31,2006-01-01,541,7,15667,0.00000,
897432,2006-12-31,2006-01-01,541,7,15660,0.00000,
897431,2006-12-31,2006-01-01,541,7,15646,0.00000,
897430,2006-12-31,2006-01-01,541,7,15600,0.00000,
897429,2006-12-31,2006-01-01,541,7,15542,0.00000,
897428,2006-12-31,2006-01-01,541,7,15537,0.00000,
897427,2006-12-31,2006-01-01,541,7,15518,0.00000,
897426,2006-12-31,2006-01-01,541,7,15516,0.00000,
897425,2006-12-31,2006-01-01,541,7,15511,0.00000,
897424,2006-12-31,2006-01-01,541,7,15491,0.00000,
897423,2006-12-31,2006-01-01,541,7,15480,0.00000,
897422,2006-12-31,2006-01-01,541,7,15455,0.00000,
897421,2006-12-31,2006-01-01,541,7,15377,0.00000,
897420,2006-12-31,2006-01-01,541,7,15367,0.00000,
897419,2006-12-31,2006-01-01,541,7,15299,0.00000,
897418,2006-12-31,2006-01-01,541,7,15272,0.00000,
897417,2006-12-31,2006-01-01,541,7,15238,2.00000,
897416,2006-12-31,2006-01-01,541,7,15236,0.00000,
897415,2006-12-31,2006-01-01,541,7,15232,0.00000,
897414,2006-12-31,2006-01-01,541,7,15180,1.00000,
897413,2006-12-31,2006-01-01,541,7,15135,0.00000,
897412,2006-12-31,2006-01-01,541,7,15104,0.00000,
897411,2006-12-31,2006-01-01,541,7,15047,0.00000,
897410,2006-12-31,2006-01-01,541,7,15001,0.00000,
897409,2006-12-31,2006-01-01,541,7,13894,1.00000,
897408,2006-12-31,2006-01-01,541,7,13873,1.00000,
897407,2006-12-31,2006-01-01,541,7,13838,0.00000,
897406,2006-12-31,2006-01-01,541,7,13836,0.00000,
897405,2006-12-31,2006-01-01,541,7,13810,0.00000,
897404,2006-12-31,2006-01-01,541,7,13744,0.00000,
897403,2006-12-31,2006-01-01,541,7,13683,2.00000,
897402,2006-12-31,2006-01-01,541,7,13657,1.00000,
897401,2006-12-31,2006-01-01,541,7,13654,0.00000,
897400,2006-12-31,2006-01-01,541,7,13647,0.00000,
897399,2006-12-31,2006-01-01,541,7,13600,0.00000,
897398,2006-12-31,2006-01-01,541,7,13580,0.00000,
897397,2006-12-31,2006-01-01,541,7,13473,1.00000,
897396,2006-12-31,2006-01-01,541,7,13468,0.00000,
897395,2006-12-31,2006-01-01,541,7,13458,0.00000,
897394,2006-12-31,2006-01-01,541,7,13442,1.00000,
897393,2006-12-31,2006-01-01,541,7,13433,0.00000,
897392,2006-12-31,2006-01-01,541,7,13430,0.00000,
897391,2006-12-31,2006-01-01,541,7,13248,1.00000,
897390,2006-12-31,2006-01-01,541,7,13244,0.00000,
897389,2006-12-31,2006-01-01,541,7,13222,0.00000,
897388,2006-12-31,2006-01-01,541,7,13042,0.00000,
897387,2006-12-31,2006-01-01,541,7,13006,0.00000,
897386,2006-12-31,2006-01-01,541,7,13001,1.00000,
897385,2006-12-31,2006-01-01,541,7,11001,28.00000,
897384,2006-12-31,2006-01-01,541,7,08849,3.00000,
897383,2006-12-31,2006-01-01,541,7,08832,0.00000,
897382,2006-12-31,2006-01-01,541,7,08634,0.00000,
897381,2006-12-31,2006-01-01,541,7,08573,0.00000,
897380,2006-12-31,2006-01-01,541,7,08560,0.00000,
897379,2006-12-31,2006-01-01,541,7,05895,0.00000,
897378,2006-12-31,2006-01-01,541,7,05893,1.00000,
897377,2006-12-31,2006-01-01,541,7,05890,0.00000,
897376,2006-12-31,2006-01-01,541,7,05887,1.00000,
897375,2006-12-31,2006-01-01,541,7,05885,0.00000,
897374,2006-12-31,2006-01-01,541,7,05858,0.00000,
897373,2006-12-31,2006-01-01,541,7,05856,0.00000,
897372,2006-12-31,2006-01-01,541,7,05854,2.00000,
897371,2006-12-31,2006-01-01,541,7,05847,0.00000,
897370,2006-12-31,2006-01-01,541,7,05842,0.00000,
897369,2006-12-31,2006-01-01,541,7,05837,0.00000,
897368,2006-12-31,2006-01-01,541,7,05819,0.00000,
897367,2006-12-31,2006-01-01,541,7,05790,0.00000,
897366,2006-12-31,2006-01-01,541,7,05789,0.00000,
897365,2006-12-31,2006-01-01,541,7,05756,1.00000,
897364,2006-12-31,2006-01-01,541,7,05736,2.00000,
897363,2006-12-31,2006-01-01,541,7,05697,0.00000,
897362,2006-12-31,2006-01-01,541,7,05690,0.00000,
897361,2006-12-31,2006-01-01,541,7,05686,0.00000,
897360,2006-12-31,2006-01-01,541,7,05681,0.00000,
897359,2006-12-31,2006-01-01,541,7,05679,0.00000,
897358,2006-12-31,2006-01-01,541,7,05674,0.00000,
897357,2006-12-31,2006-01-01,541,7,05670,0.00000,
897356,2006-12-31,2006-01-01,541,7,05667,0.00000,
897355,2006-12-31,2006-01-01,541,7,05665,0.00000,
897354,2006-12-31,2006-01-01,541,7,05664,0.00000,
897353,2006-12-31,2006-01-01,541,7,05660,0.00000,
897352,2006-12-31,2006-01-01,541,7,05659,1.00000,
897351,2006-12-31,2006-01-01,541,7,05658,0.00000,
897350,2006-12-31,2006-01-01,541,7,05656,0.00000,
897349,2006-12-31,2006-01-01,541,7,05652,1.00000,
897348,2006-12-31,2006-01-01,541,7,05649,0.00000,
897347,2006-12-31,2006-01-01,541,7,05647,0.00000,
897346,2006-12-31,2006-01-01,541,7,05642,1.00000,
897345,2006-12-31,2006-01-01,541,7,05631,0.00000,
897344,2006-12-31,2006-01-01,541,7,05628,0.00000,
897343,2006-12-31,2006-01-01,541,7,05615,0.00000,
897342,2006-12-31,2006-01-01,541,7,05607,0.00000,
897341,2006-12-31,2006-01-01,541,7,05604,0.00000,
897340,2006-12-31,2006-01-01,541,7,05591,0.00000,
897339,2006-12-31,2006-01-01,541,7,05579,0.00000,
897338,2006-12-31,2006-01-01,541,7,05543,0.00000,
897337,2006-12-31,2006-01-01,541,7,05541,2.00000,
897336,2006-12-31,2006-01-01,541,7,05501,0.00000,
897335,2006-12-31,2006-01-01,541,7,05495,0.00000,
897334,2006-12-31,2006-01-01,541,7,05483,0.00000,
897333,2006-12-31,2006-01-01,541,7,05480,3.00000,
897332,2006-12-31,2006-01-01,541,7,05467,0.00000,
897331,2006-12-31,2006-01-01,541,7,05440,0.00000,
897330,2006-12-31,2006-01-01,541,7,05425,0.00000,
897329,2006-12-31,2006-01-01,541,7,05411,0.00000,
897328,2006-12-31,2006-01-01,541,7,05400,0.00000,
897327,2006-12-31,2006-01-01,541,7,05390,0.00000,
897326,2006-12-31,2006-01-01,541,7,05376,0.00000,
897325,2006-12-31,2006-01-01,541,7,05368,0.00000,
897324,2006-12-31,2006-01-01,541,7,05364,0.00000,
897323,2006-12-31,2006-01-01,541,7,05361,0.00000,
897322,2006-12-31,2006-01-01,541,7,05360,0.00000,
897321,2006-12-31,2006-01-01,541,7,05347,0.00000,
897320,2006-12-31,2006-01-01,541,7,05321,0.00000,
897319,2006-12-31,2006-01-01,541,7,05318,0.00000,
897318,2006-12-31,2006-01-01,541,7,05315,0.00000,
897317,2006-12-31,2006-01-01,541,7,05313,0.00000,
897316,2006-12-31,2006-01-01,541,7,05310,0.00000,
897315,2006-12-31,2006-01-01,541,7,05308,0.00000,
897314,2006-12-31,2006-01-01,541,7,05306,0.00000,
897313,2006-12-31,2006-01-01,541,7,05284,3.00000,
897312,2006-12-31,2006-01-01,541,7,05282,0.00000,
897311,2006-12-31,2006-01-01,541,7,05266,0.00000,
897310,2006-12-31,2006-01-01,541,7,05264,0.00000,
897309,2006-12-31,2006-01-01,541,7,05250,2.00000,
897308,2006-12-31,2006-01-01,541,7,05237,0.00000,
897307,2006-12-31,2006-01-01,541,7,05234,0.00000,
897306,2006-12-31,2006-01-01,541,7,05209,0.00000,
897305,2006-12-31,2006-01-01,541,7,05197,0.00000,
897304,2006-12-31,2006-01-01,541,7,05190,0.00000,
897303,2006-12-31,2006-01-01,541,7,05172,4.00000,
897302,2006-12-31,2006-01-01,541,7,05154,0.00000,
897301,2006-12-31,2006-01-01,541,7,05150,0.00000,
897300,2006-12-31,2006-01-01,541,7,05148,0.00000,
897299,2006-12-31,2006-01-01,541,7,05147,1.00000,
897298,2006-12-31,2006-01-01,541,7,05145,0.00000,
897297,2006-12-31,2006-01-01,541,7,05142,0.00000,
897296,2006-12-31,2006-01-01,541,7,05138,0.00000,
897295,2006-12-31,2006-01-01,541,7,05134,0.00000,
897294,2006-12-31,2006-01-01,541,7,05129,0.00000,
897293,2006-12-31,2006-01-01,541,7,05125,0.00000,
897292,2006-12-31,2006-01-01,541,7,05120,0.00000,
897291,2006-12-31,2006-01-01,541,7,05113,0.00000,
897290,2006-12-31,2006-01-01,541,7,05107,0.00000,
897289,2006-12-31,2006-01-01,541,7,05101,0.00000,
897288,2006-12-31,2006-01-01,541,7,05093,2.00000,
897287,2006-12-31,2006-01-01,541,7,05091,0.00000,
897286,2006-12-31,2006-01-01,541,7,05088,0.00000,
897285,2006-12-31,2006-01-01,541,7,05086,0.00000,
897284,2006-12-31,2006-01-01,541,7,05079,0.00000,
897283,2006-12-31,2006-01-01,541,7,05055,0.00000,
897282,2006-12-31,2006-01-01,541,7,05045,0.00000,
897281,2006-12-31,2006-01-01,541,7,05044,2.00000,
897280,2006-12-31,2006-01-01,541,7,05042,3.00000,
897279,2006-12-31,2006-01-01,541,7,05040,4.00000,
897278,2006-12-31,2006-01-01,541,7,05038,0.00000,
897277,2006-12-31,2006-01-01,541,7,05034,0.00000,
897276,2006-12-31,2006-01-01,541,7,05031,1.00000,
897275,2006-12-31,2006-01-01,541,7,05021,0.00000,
897274,2006-12-31,2006-01-01,541,7,05004,0.00000,
897273,2006-12-31,2006-01-01,541,7,05002,0.00000,
897272,2006-12-31,2006-01-01,541,7,05001,5.00000,
897271,2005-12-31,2005-01-01,541,7,99773,0.00000,
897270,2005-12-31,2005-01-01,541,7,99524,0.00000,
897269,2005-12-31,2005-01-01,541,7,97161,0.00000,
897268,2005-12-31,2005-01-01,541,7,97001,0.00000,
897267,2005-12-31,2005-01-01,541,7,95200,0.00000,
897266,2005-12-31,2005-01-01,541,7,95001,0.00000,
897265,2005-12-31,2005-01-01,541,7,94887,0.00000,
897264,2005-12-31,2005-01-01,541,7,88564,0.00000,
897263,2005-12-31,2005-01-01,541,7,86885,1.00000,
897262,2005-12-31,2005-01-01,541,7,86757,1.00000,
897261,2005-12-31,2005-01-01,541,7,86755,0.00000,
897260,2005-12-31,2005-01-01,541,7,86749,0.00000,
897259,2005-12-31,2005-01-01,541,7,86573,0.00000,
897258,2005-12-31,2005-01-01,541,7,86571,0.00000,
897257,2005-12-31,2005-01-01,541,7,86568,1.00000,
897256,2005-12-31,2005-01-01,541,7,86320,1.00000,
897255,2005-12-31,2005-01-01,541,7,85440,1.00000,
897254,2005-12-31,2005-01-01,541,7,85430,0.00000,
897253,2005-12-31,2005-01-01,541,7,85315,0.00000,
897252,2005-12-31,2005-01-01,541,7,85300,2.00000,
897251,2005-12-31,2005-01-01,541,7,85279,0.00000,
897250,2005-12-31,2005-01-01,541,7,85263,0.00000,
897249,2005-12-31,2005-01-01,541,7,85250,0.00000,
897248,2005-12-31,2005-01-01,541,7,85225,0.00000,
897247,2005-12-31,2005-01-01,541,7,85162,0.00000,
897246,2005-12-31,2005-01-01,541,7,85139,1.00000,
897245,2005-12-31,2005-01-01,541,7,85125,0.00000,
897244,2005-12-31,2005-01-01,541,7,85001,9.00000,
897243,2005-12-31,2005-01-01,541,7,81794,2.00000,
897242,2005-12-31,2005-01-01,541,7,81736,1.00000,
897241,2005-12-31,2005-01-01,541,7,81300,1.00000,
897240,2005-12-31,2005-01-01,541,7,81065,2.00000,
897239,2005-12-31,2005-01-01,541,7,76895,9.00000,
897238,2005-12-31,2005-01-01,541,7,76892,1.00000,
897237,2005-12-31,2005-01-01,541,7,76890,1.00000,
897236,2005-12-31,2005-01-01,541,7,76869,1.00000,
897235,2005-12-31,2005-01-01,541,7,76863,0.00000,
897234,2005-12-31,2005-01-01,541,7,76834,1.00000,
897233,2005-12-31,2005-01-01,541,7,76828,1.00000,
897232,2005-12-31,2005-01-01,541,7,76736,0.00000,
897231,2005-12-31,2005-01-01,541,7,76670,0.00000,
897230,2005-12-31,2005-01-01,541,7,76622,0.00000,
897229,2005-12-31,2005-01-01,541,7,76616,1.00000,
897228,2005-12-31,2005-01-01,541,7,76606,1.00000,
897227,2005-12-31,2005-01-01,541,7,76563,1.00000,
897226,2005-12-31,2005-01-01,541,7,76520,2.00000,
897225,2005-12-31,2005-01-01,541,7,76400,0.00000,
897224,2005-12-31,2005-01-01,541,7,76377,0.00000,
897223,2005-12-31,2005-01-01,541,7,76364,1.00000,
897222,2005-12-31,2005-01-01,541,7,76318,0.00000,
897221,2005-12-31,2005-01-01,541,7,76306,0.00000,
897220,2005-12-31,2005-01-01,541,7,76275,2.00000,
897219,2005-12-31,2005-01-01,541,7,76250,3.00000,
897218,2005-12-31,2005-01-01,541,7,76248,0.00000,
897217,2005-12-31,2005-01-01,541,7,76246,1.00000,
897216,2005-12-31,2005-01-01,541,7,76243,0.00000,
897215,2005-12-31,2005-01-01,541,7,76233,3.00000,
897214,2005-12-31,2005-01-01,541,7,76147,2.00000,
897213,2005-12-31,2005-01-01,541,7,76130,0.00000,
897212,2005-12-31,2005-01-01,541,7,76126,3.00000,
897211,2005-12-31,2005-01-01,541,7,76122,0.00000,
897210,2005-12-31,2005-01-01,541,7,76111,0.00000,
897209,2005-12-31,2005-01-01,541,7,76109,2.00000,
897208,2005-12-31,2005-01-01,541,7,76036,0.00000,
897207,2005-12-31,2005-01-01,541,7,76020,0.00000,
897206,2005-12-31,2005-01-01,541,7,73873,0.00000,
897205,2005-12-31,2005-01-01,541,7,73870,0.00000,
897204,2005-12-31,2005-01-01,541,7,73861,0.00000,
897203,2005-12-31,2005-01-01,541,7,73770,0.00000,
897202,2005-12-31,2005-01-01,541,7,73686,0.00000,
897201,2005-12-31,2005-01-01,541,7,73675,1.00000,
897200,2005-12-31,2005-01-01,541,7,73671,0.00000,
897199,2005-12-31,2005-01-01,541,7,73624,0.00000,
897198,2005-12-31,2005-01-01,541,7,73616,0.00000,
897197,2005-12-31,2005-01-01,541,7,73585,1.00000,
897196,2005-12-31,2005-01-01,541,7,73563,1.00000,
897195,2005-12-31,2005-01-01,541,7,73555,0.00000,
897194,2005-12-31,2005-01-01,541,7,73547,0.00000,
897193,2005-12-31,2005-01-01,541,7,73520,0.00000,
897192,2005-12-31,2005-01-01,541,7,73504,0.00000,
897191,2005-12-31,2005-01-01,541,7,73483,0.00000,
897190,2005-12-31,2005-01-01,541,7,73461,0.00000,
897189,2005-12-31,2005-01-01,541,7,73449,0.00000,
897188,2005-12-31,2005-01-01,541,7,73443,0.00000,
897187,2005-12-31,2005-01-01,541,7,73411,0.00000,
897186,2005-12-31,2005-01-01,541,7,73408,0.00000,
897185,2005-12-31,2005-01-01,541,7,73352,2.00000,
897184,2005-12-31,2005-01-01,541,7,73349,0.00000,
897183,2005-12-31,2005-01-01,541,7,73347,1.00000,
897182,2005-12-31,2005-01-01,541,7,73319,1.00000,
897181,2005-12-31,2005-01-01,541,7,73283,0.00000,
897180,2005-12-31,2005-01-01,541,7,73275,0.00000,
897179,2005-12-31,2005-01-01,541,7,73270,0.00000,
897178,2005-12-31,2005-01-01,541,7,73268,0.00000,
897177,2005-12-31,2005-01-01,541,7,73236,0.00000,
897176,2005-12-31,2005-01-01,541,7,73226,1.00000,
897175,2005-12-31,2005-01-01,541,7,73217,0.00000,
897174,2005-12-31,2005-01-01,541,7,73200,0.00000,
897173,2005-12-31,2005-01-01,541,7,73168,0.00000,
897172,2005-12-31,2005-01-01,541,7,73152,0.00000,
897171,2005-12-31,2005-01-01,541,7,73148,0.00000,
897170,2005-12-31,2005-01-01,541,7,73067,0.00000,
897169,2005-12-31,2005-01-01,541,7,73055,1.00000,
897168,2005-12-31,2005-01-01,541,7,73043,2.00000,
897167,2005-12-31,2005-01-01,541,7,73030,0.00000,
897166,2005-12-31,2005-01-01,541,7,73026,0.00000,
897165,2005-12-31,2005-01-01,541,7,73024,0.00000,
897164,2005-12-31,2005-01-01,541,7,73001,2.00000,
897163,2005-12-31,2005-01-01,541,7,70823,0.00000,
897162,2005-12-31,2005-01-01,541,7,70820,0.00000,
897161,2005-12-31,2005-01-01,541,7,70771,0.00000,
897160,2005-12-31,2005-01-01,541,7,70742,0.00000,
897159,2005-12-31,2005-01-01,541,7,70717,0.00000,
897158,2005-12-31,2005-01-01,541,7,70713,1.00000,
897157,2005-12-31,2005-01-01,541,7,70708,0.00000,
897156,2005-12-31,2005-01-01,541,7,70678,0.00000,
897155,2005-12-31,2005-01-01,541,7,70670,0.00000,
897154,2005-12-31,2005-01-01,541,7,70523,0.00000,
897153,2005-12-31,2005-01-01,541,7,70508,1.00000,
897152,2005-12-31,2005-01-01,541,7,70473,0.00000,
897151,2005-12-31,2005-01-01,541,7,70429,0.00000,
897150,2005-12-31,2005-01-01,541,7,70418,0.00000,
897149,2005-12-31,2005-01-01,541,7,70235,0.00000,
897148,2005-12-31,2005-01-01,541,7,70233,0.00000,
897147,2005-12-31,2005-01-01,541,7,70230,0.00000,
897146,2005-12-31,2005-01-01,541,7,70221,0.00000,
897145,2005-12-31,2005-01-01,541,7,70215,0.00000,
897144,2005-12-31,2005-01-01,541,7,70204,0.00000,
897143,2005-12-31,2005-01-01,541,7,70124,0.00000,
897142,2005-12-31,2005-01-01,541,7,70110,0.00000,
897141,2005-12-31,2005-01-01,541,7,70001,0.00000,
897140,2005-12-31,2005-01-01,541,7,68895,0.00000,
897139,2005-12-31,2005-01-01,541,7,68855,0.00000,
897138,2005-12-31,2005-01-01,541,7,68780,0.00000,
897137,2005-12-31,2005-01-01,541,7,68770,0.00000,
897136,2005-12-31,2005-01-01,541,7,68755,0.00000,
897135,2005-12-31,2005-01-01,541,7,68745,0.00000,
897134,2005-12-31,2005-01-01,541,7,68689,0.00000,
897133,2005-12-31,2005-01-01,541,7,68679,0.00000,
897132,2005-12-31,2005-01-01,541,7,68669,0.00000,
897131,2005-12-31,2005-01-01,541,7,68655,3.00000,
897130,2005-12-31,2005-01-01,541,7,68615,1.00000,
897129,2005-12-31,2005-01-01,541,7,68575,0.00000,
897128,2005-12-31,2005-01-01,541,7,68573,0.00000,
897127,2005-12-31,2005-01-01,541,7,68572,0.00000,
897126,2005-12-31,2005-01-01,541,7,68547,2.00000,
897125,2005-12-31,2005-01-01,541,7,68500,0.00000,
897124,2005-12-31,2005-01-01,541,7,68444,0.00000,
897123,2005-12-31,2005-01-01,541,7,68406,1.00000,
897122,2005-12-31,2005-01-01,541,7,68377,0.00000,
897121,2005-12-31,2005-01-01,541,7,68307,0.00000,
897120,2005-12-31,2005-01-01,541,7,68276,0.00000,
897119,2005-12-31,2005-01-01,541,7,68271,0.00000,
897118,2005-12-31,2005-01-01,541,7,68255,0.00000,
897117,2005-12-31,2005-01-01,541,7,68217,0.00000,
897116,2005-12-31,2005-01-01,541,7,68211,0.00000,
897115,2005-12-31,2005-01-01,541,7,68190,0.00000,
897114,2005-12-31,2005-01-01,541,7,68101,0.00000,
897113,2005-12-31,2005-01-01,541,7,68092,1.00000,
897112,2005-12-31,2005-01-01,541,7,68081,0.00000,
897111,2005-12-31,2005-01-01,541,7,68077,3.00000,
897110,2005-12-31,2005-01-01,541,7,68051,0.00000,
897109,2005-12-31,2005-01-01,541,7,68020,0.00000,
897108,2005-12-31,2005-01-01,541,7,44035,1.00000,
897107,2005-12-31,2005-01-01,541,7,68001,4.00000,
897106,2005-12-31,2005-01-01,541,7,66687,2.00000,
897105,2005-12-31,2005-01-01,541,7,66682,0.00000,
897104,2005-12-31,2005-01-01,541,7,66594,3.00000,
897103,2005-12-31,2005-01-01,541,7,66572,0.00000,
897102,2005-12-31,2005-01-01,541,7,66456,2.00000,
897101,2005-12-31,2005-01-01,541,7,66400,1.00000,
897100,2005-12-31,2005-01-01,541,7,66383,0.00000,
897099,2005-12-31,2005-01-01,541,7,66170,1.00000,
897098,2005-12-31,2005-01-01,541,7,66088,2.00000,
897097,2005-12-31,2005-01-01,541,7,66075,0.00000,
897096,2005-12-31,2005-01-01,541,7,66045,2.00000,
897095,2005-12-31,2005-01-01,541,7,66001,7.00000,
897094,2005-12-31,2005-01-01,541,7,63690,0.00000,
897093,2005-12-31,2005-01-01,541,7,63594,0.00000,
897092,2005-12-31,2005-01-01,541,7,63548,0.00000,
897091,2005-12-31,2005-01-01,541,7,63272,0.00000,
897090,2005-12-31,2005-01-01,541,7,63130,0.00000,
897089,2005-12-31,2005-01-01,541,7,54874,1.00000,
897088,2005-12-31,2005-01-01,541,7,54820,0.00000,
897087,2005-12-31,2005-01-01,541,7,54810,0.00000,
897086,2005-12-31,2005-01-01,541,7,54720,1.00000,
897085,2005-12-31,2005-01-01,541,7,54670,0.00000,
897084,2005-12-31,2005-01-01,541,7,54660,1.00000,
897083,2005-12-31,2005-01-01,541,7,54518,0.00000,
897082,2005-12-31,2005-01-01,541,7,54498,1.00000,
897081,2005-12-31,2005-01-01,541,7,54480,0.00000,
897080,2005-12-31,2005-01-01,541,7,54405,0.00000,
897079,2005-12-31,2005-01-01,541,7,54398,0.00000,
897078,2005-12-31,2005-01-01,541,7,54385,0.00000,
897077,2005-12-31,2005-01-01,541,7,54344,0.00000,
897076,2005-12-31,2005-01-01,541,7,54261,0.00000,
897075,2005-12-31,2005-01-01,541,7,54245,0.00000,
897074,2005-12-31,2005-01-01,541,7,54239,0.00000,
897073,2005-12-31,2005-01-01,541,7,54206,0.00000,
897072,2005-12-31,2005-01-01,541,7,54172,0.00000,
897071,2005-12-31,2005-01-01,541,7,54099,0.00000,
897070,2005-12-31,2005-01-01,541,7,54003,0.00000,
897069,2005-12-31,2005-01-01,541,7,54001,3.00000,
897068,2005-12-31,2005-01-01,541,7,52885,0.00000,
897067,2005-12-31,2005-01-01,541,7,52835,12.00000,
897066,2005-12-31,2005-01-01,541,7,52788,0.00000,
897065,2005-12-31,2005-01-01,541,7,52786,0.00000,
897064,2005-12-31,2005-01-01,541,7,52720,1.00000,
897063,2005-12-31,2005-01-01,541,7,52696,1.00000,
897062,2005-12-31,2005-01-01,541,7,52693,1.00000,
897061,2005-12-31,2005-01-01,541,7,52685,0.00000,
897060,2005-12-31,2005-01-01,541,7,52683,0.00000,
897059,2005-12-31,2005-01-01,541,7,52678,0.00000,
897058,2005-12-31,2005-01-01,541,7,52621,0.00000,
897057,2005-12-31,2005-01-01,541,7,52612,0.00000,
897056,2005-12-31,2005-01-01,541,7,52585,0.00000,
897055,2005-12-31,2005-01-01,541,7,52573,0.00000,
897054,2005-12-31,2005-01-01,541,7,52560,0.00000,
897053,2005-12-31,2005-01-01,541,7,52540,0.00000,
897052,2005-12-31,2005-01-01,541,7,52473,0.00000,
897051,2005-12-31,2005-01-01,541,7,52435,0.00000,
897050,2005-12-31,2005-01-01,541,7,52418,1.00000,
897049,2005-12-31,2005-01-01,541,7,52411,0.00000,
897048,2005-12-31,2005-01-01,541,7,52399,1.00000,
