ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2709216,2013-12-31,2013-01-01,343,4,25293,66.00000,
2709215,2013-12-31,2013-01-01,343,4,25290,7.00000,
2709214,2013-12-31,2013-01-01,343,4,25288,43.00000,
2709213,2013-12-31,2013-01-01,343,4,25286,65.00000,
2709212,2013-12-31,2013-01-01,343,4,25281,69.00000,
2709211,2013-12-31,2013-01-01,343,4,25279,55.00000,
2709210,2013-12-31,2013-01-01,343,4,25269,15.00000,
2709209,2013-12-31,2013-01-01,343,4,25260,63.00000,
2709208,2013-12-31,2013-01-01,343,4,25258,12.00000,
2709207,2013-12-31,2013-01-01,343,4,25245,25.00000,
2709206,2013-12-31,2013-01-01,343,4,25224,89.00000,
2709205,2013-12-31,2013-01-01,343,4,25214,72.00000,
2709204,2013-12-31,2013-01-01,343,4,25200,34.00000,
2709203,2013-12-31,2013-01-01,343,4,25183,90.00000,
2709202,2013-12-31,2013-01-01,343,4,25181,44.00000,
2709201,2013-12-31,2013-01-01,343,4,25178,4.00000,
2709200,2013-12-31,2013-01-01,343,4,25175,24.00000,
2709199,2013-12-31,2013-01-01,343,4,25168,58.00000,
2709198,2013-12-31,2013-01-01,343,4,25154,34.00000,
2709197,2013-12-31,2013-01-01,343,4,25151,90.00000,
2709196,2013-12-31,2013-01-01,343,4,25148,59.00000,
2709195,2013-12-31,2013-01-01,343,4,25126,70.00000,
2709194,2013-12-31,2013-01-01,343,4,25123,37.00000,
2709193,2013-12-31,2013-01-01,343,4,25120,55.00000,
2709192,2013-12-31,2013-01-01,343,4,25099,88.00000,
2709191,2013-12-31,2013-01-01,343,4,25095,79.00000,
2709190,2013-12-31,2013-01-01,343,4,25086,14.00000,
2709189,2013-12-31,2013-01-01,343,4,25053,20.00000,
2709188,2013-12-31,2013-01-01,343,4,25040,3.00000,
2709187,2013-12-31,2013-01-01,343,4,25035,14.00000,
2709186,2013-12-31,2013-01-01,343,4,25019,84.00000,
2709185,2013-12-31,2013-01-01,343,4,25001,1.00000,
2709184,2013-12-31,2013-01-01,343,4,23855,25.00000,
2709183,2013-12-31,2013-01-01,343,4,23815,37.00000,
2709182,2013-12-31,2013-01-01,343,4,23807,96.00000,
2709181,2013-12-31,2013-01-01,343,4,23686,25.00000,
2709180,2013-12-31,2013-01-01,343,4,23682,21.00000,
2709179,2013-12-31,2013-01-01,343,4,23678,65.00000,
2709178,2013-12-31,2013-01-01,343,4,23675,11.00000,
2709177,2013-12-31,2013-01-01,343,4,23672,1.00000,
2709176,2013-12-31,2013-01-01,343,4,23670,27.00000,
2709175,2013-12-31,2013-01-01,343,4,23660,66.00000,
2709174,2013-12-31,2013-01-01,343,4,23586,47.00000,
2709173,2013-12-31,2013-01-01,343,4,23580,67.00000,
2709172,2013-12-31,2013-01-01,343,4,23574,47.00000,
2709171,2013-12-31,2013-01-01,343,4,23570,14.00000,
2709170,2013-12-31,2013-01-01,343,4,23555,2.00000,
2709169,2013-12-31,2013-01-01,343,4,23500,67.00000,
2709168,2013-12-31,2013-01-01,343,4,23466,36.00000,
2709167,2013-12-31,2013-01-01,343,4,23464,83.00000,
2709166,2013-12-31,2013-01-01,343,4,23419,77.00000,
2709165,2013-12-31,2013-01-01,343,4,23417,92.00000,
2709164,2013-12-31,2013-01-01,343,4,23350,36.00000,
2709163,2013-12-31,2013-01-01,343,4,23300,50.00000,
2709162,2013-12-31,2013-01-01,343,4,23189,71.00000,
2709161,2013-12-31,2013-01-01,343,4,23182,42.00000,
2709160,2013-12-31,2013-01-01,343,4,23168,95.00000,
2709159,2013-12-31,2013-01-01,343,4,23162,88.00000,
2709158,2013-12-31,2013-01-01,343,4,23090,89.00000,
2709157,2013-12-31,2013-01-01,343,4,23079,29.00000,
2709156,2013-12-31,2013-01-01,343,4,23068,81.00000,
2709155,2013-12-31,2013-01-01,343,4,23001,20.00000,
2709154,2013-12-31,2013-01-01,343,4,20787,86.00000,
2709153,2013-12-31,2013-01-01,343,4,20770,91.00000,
2709152,2013-12-31,2013-01-01,343,4,20750,34.00000,
2709151,2013-12-31,2013-01-01,343,4,20710,85.00000,
2709150,2013-12-31,2013-01-01,343,4,20621,94.00000,
2709149,2013-12-31,2013-01-01,343,4,20614,64.00000,
2709148,2013-12-31,2013-01-01,343,4,20570,22.00000,
2709147,2013-12-31,2013-01-01,343,4,20550,84.00000,
2709146,2013-12-31,2013-01-01,343,4,20517,47.00000,
2709145,2013-12-31,2013-01-01,343,4,20443,53.00000,
2709144,2013-12-31,2013-01-01,343,4,20400,45.00000,
2709143,2013-12-31,2013-01-01,343,4,20383,57.00000,
2709142,2013-12-31,2013-01-01,343,4,20310,14.00000,
2709141,2013-12-31,2013-01-01,343,4,20295,13.00000,
2709140,2013-12-31,2013-01-01,343,4,20250,6.00000,
2709139,2013-12-31,2013-01-01,343,4,20238,8.00000,
2709138,2013-12-31,2013-01-01,343,4,20228,59.00000,
2709137,2013-12-31,2013-01-01,343,4,20178,8.00000,
2709136,2013-12-31,2013-01-01,343,4,20175,79.00000,
2709135,2013-12-31,2013-01-01,343,4,20060,39.00000,
2709134,2013-12-31,2013-01-01,343,4,20045,81.00000,
2709133,2013-12-31,2013-01-01,343,4,20032,63.00000,
2709132,2013-12-31,2013-01-01,343,4,20013,94.00000,
2709131,2013-12-31,2013-01-01,343,4,20011,7.00000,
2709130,2013-12-31,2013-01-01,343,4,20001,42.00000,
2709129,2013-12-31,2013-01-01,343,4,19845,51.00000,
2709128,2013-12-31,2013-01-01,343,4,19824,68.00000,
2709127,2013-12-31,2013-01-01,343,4,19821,0.00000,
2709126,2013-12-31,2013-01-01,343,4,19809,97.00000,
2709125,2013-12-31,2013-01-01,343,4,19807,27.00000,
2709124,2013-12-31,2013-01-01,343,4,19785,82.00000,
2709123,2013-12-31,2013-01-01,343,4,19780,12.00000,
2709122,2013-12-31,2013-01-01,343,4,19760,78.00000,
2709121,2013-12-31,2013-01-01,343,4,19743,92.00000,
2709120,2013-12-31,2013-01-01,343,4,19701,32.00000,
2709119,2013-12-31,2013-01-01,343,4,19698,93.00000,
2709118,2013-12-31,2013-01-01,343,4,19693,88.00000,
2709117,2013-12-31,2013-01-01,343,4,19622,98.00000,
2709116,2013-12-31,2013-01-01,343,4,19585,60.00000,
2709115,2013-12-31,2013-01-01,343,4,19573,25.00000,
2709114,2013-12-31,2013-01-01,343,4,19548,69.00000,
2709113,2013-12-31,2013-01-01,343,4,19533,15.00000,
2709112,2013-12-31,2013-01-01,343,4,19532,45.00000,
2709111,2013-12-31,2013-01-01,343,4,19517,31.00000,
2709110,2013-12-31,2013-01-01,343,4,19513,46.00000,
2709109,2013-12-31,2013-01-01,343,4,19473,26.00000,
2709108,2013-12-31,2013-01-01,343,4,19455,73.00000,
2709107,2013-12-31,2013-01-01,343,4,19450,14.00000,
2709106,2013-12-31,2013-01-01,343,4,19418,67.00000,
2709105,2013-12-31,2013-01-01,343,4,19397,89.00000,
2709104,2013-12-31,2013-01-01,343,4,19392,77.00000,
2709103,2013-12-31,2013-01-01,343,4,19355,19.00000,
2709102,2013-12-31,2013-01-01,343,4,19318,69.00000,
2709101,2013-12-31,2013-01-01,343,4,19300,84.00000,
2709100,2013-12-31,2013-01-01,343,4,19290,28.00000,
2709099,2013-12-31,2013-01-01,343,4,19256,55.00000,
2709098,2013-12-31,2013-01-01,343,4,19212,93.00000,
2709097,2013-12-31,2013-01-01,343,4,19142,36.00000,
2709096,2013-12-31,2013-01-01,343,4,19137,37.00000,
2709095,2013-12-31,2013-01-01,343,4,19130,61.00000,
2709094,2013-12-31,2013-01-01,343,4,19110,20.00000,
2709093,2013-12-31,2013-01-01,343,4,19100,42.00000,
2709092,2013-12-31,2013-01-01,343,4,19075,54.00000,
2709091,2013-12-31,2013-01-01,343,4,19050,19.00000,
2709090,2013-12-31,2013-01-01,343,4,19022,5.00000,
2709089,2013-12-31,2013-01-01,343,4,19001,10.00000,
2709088,2013-12-31,2013-01-01,343,4,18860,56.00000,
2709087,2013-12-31,2013-01-01,343,4,18785,17.00000,
2709086,2013-12-31,2013-01-01,343,4,18756,69.00000,
2709085,2013-12-31,2013-01-01,343,4,18753,88.00000,
2709084,2013-12-31,2013-01-01,343,4,18610,24.00000,
2709083,2013-12-31,2013-01-01,343,4,18592,42.00000,
2709082,2013-12-31,2013-01-01,343,4,18479,80.00000,
2709081,2013-12-31,2013-01-01,343,4,18460,77.00000,
2709080,2013-12-31,2013-01-01,343,4,18410,86.00000,
2709079,2013-12-31,2013-01-01,343,4,18256,53.00000,
2709078,2013-12-31,2013-01-01,343,4,18247,55.00000,
2709077,2013-12-31,2013-01-01,343,4,18205,3.00000,
2709076,2013-12-31,2013-01-01,343,4,18150,17.00000,
2709075,2013-12-31,2013-01-01,343,4,18094,58.00000,
2709074,2013-12-31,2013-01-01,343,4,18029,99.00000,
2709073,2013-12-31,2013-01-01,343,4,18001,6.00000,
2709072,2013-12-31,2013-01-01,343,4,17877,7.00000,
2709071,2013-12-31,2013-01-01,343,4,17873,71.00000,
2709070,2013-12-31,2013-01-01,343,4,17867,78.00000,
2709069,2013-12-31,2013-01-01,343,4,17777,66.00000,
2709068,2013-12-31,2013-01-01,343,4,17665,66.00000,
2709067,2013-12-31,2013-01-01,343,4,17662,44.00000,
2709066,2013-12-31,2013-01-01,343,4,17653,7.00000,
2709065,2013-12-31,2013-01-01,343,4,17616,27.00000,
2709064,2013-12-31,2013-01-01,343,4,17614,33.00000,
2709063,2013-12-31,2013-01-01,343,4,17541,81.00000,
2709062,2013-12-31,2013-01-01,343,4,17524,51.00000,
2709061,2013-12-31,2013-01-01,343,4,17513,46.00000,
2709060,2013-12-31,2013-01-01,343,4,17495,57.00000,
2709059,2013-12-31,2013-01-01,343,4,17486,28.00000,
2709058,2013-12-31,2013-01-01,343,4,17446,38.00000,
2709057,2013-12-31,2013-01-01,343,4,17444,94.00000,
2709056,2013-12-31,2013-01-01,343,4,17442,42.00000,
2709055,2013-12-31,2013-01-01,343,4,17433,69.00000,
2709054,2013-12-31,2013-01-01,343,4,17388,6.00000,
2709053,2013-12-31,2013-01-01,343,4,17380,81.00000,
2709052,2013-12-31,2013-01-01,343,4,17272,25.00000,
2709051,2013-12-31,2013-01-01,343,4,17174,77.00000,
2709050,2013-12-31,2013-01-01,343,4,17088,84.00000,
2709049,2013-12-31,2013-01-01,343,4,17050,62.00000,
2709048,2013-12-31,2013-01-01,343,4,17042,20.00000,
2709047,2013-12-31,2013-01-01,343,4,17013,81.00000,
2709046,2013-12-31,2013-01-01,343,4,17001,25.00000,
2709045,2013-12-31,2013-01-01,343,4,15897,45.00000,
2709044,2013-12-31,2013-01-01,343,4,15879,64.00000,
2709043,2013-12-31,2013-01-01,343,4,15861,61.00000,
2709042,2013-12-31,2013-01-01,343,4,15842,47.00000,
2709041,2013-12-31,2013-01-01,343,4,15839,84.00000,
2709040,2013-12-31,2013-01-01,343,4,15837,45.00000,
2709039,2013-12-31,2013-01-01,343,4,15835,95.00000,
2709038,2013-12-31,2013-01-01,343,4,15832,59.00000,
2709037,2013-12-31,2013-01-01,343,4,15822,2.00000,
2709036,2013-12-31,2013-01-01,343,4,15820,0.00000,
2709035,2013-12-31,2013-01-01,343,4,15816,83.00000,
2709034,2013-12-31,2013-01-01,343,4,15814,17.00000,
2709033,2013-12-31,2013-01-01,343,4,15810,25.00000,
2709032,2013-12-31,2013-01-01,343,4,15808,83.00000,
2709031,2013-12-31,2013-01-01,343,4,15806,46.00000,
2709030,2013-12-31,2013-01-01,343,4,15804,82.00000,
2709029,2013-12-31,2013-01-01,343,4,15798,53.00000,
2709028,2013-12-31,2013-01-01,343,4,15790,39.00000,
2709027,2013-12-31,2013-01-01,343,4,15778,83.00000,
2709026,2013-12-31,2013-01-01,343,4,15776,98.00000,
2709025,2013-12-31,2013-01-01,343,4,15774,16.00000,
2709024,2013-12-31,2013-01-01,343,4,15764,74.00000,
2709023,2013-12-31,2013-01-01,343,4,15763,6.00000,
2709022,2013-12-31,2013-01-01,343,4,15762,1.00000,
2709021,2013-12-31,2013-01-01,343,4,15761,11.00000,
2709020,2013-12-31,2013-01-01,343,4,15759,10.00000,
2709019,2013-12-31,2013-01-01,343,4,15757,97.00000,
2709018,2013-12-31,2013-01-01,343,4,15755,58.00000,
2709017,2013-12-31,2013-01-01,343,4,15753,19.00000,
2709016,2013-12-31,2013-01-01,343,4,15740,85.00000,
2709015,2013-12-31,2013-01-01,343,4,15723,81.00000,
2709014,2013-12-31,2013-01-01,343,4,15720,94.00000,
2709013,2013-12-31,2013-01-01,343,4,15696,47.00000,
2709012,2013-12-31,2013-01-01,343,4,15693,69.00000,
2709011,2013-12-31,2013-01-01,343,4,15690,27.00000,
2709010,2013-12-31,2013-01-01,343,4,15686,75.00000,
2709009,2013-12-31,2013-01-01,343,4,15681,78.00000,
2709008,2013-12-31,2013-01-01,343,4,15676,17.00000,
2709007,2013-12-31,2013-01-01,343,4,15673,49.00000,
2709006,2013-12-31,2013-01-01,343,4,15667,89.00000,
2709005,2013-12-31,2013-01-01,343,4,15664,82.00000,
2709004,2013-12-31,2013-01-01,343,4,15660,72.00000,
2709003,2013-12-31,2013-01-01,343,4,15646,81.00000,
2709001,2013-12-31,2013-01-01,343,4,15632,81.00000,
2709002,2013-12-31,2013-01-01,343,4,15638,83.00000,
2709000,2013-12-31,2013-01-01,343,4,15621,17.00000,
2708999,2013-12-31,2013-01-01,343,4,15600,44.00000,
2708998,2013-12-31,2013-01-01,343,4,15599,38.00000,
2708997,2013-12-31,2013-01-01,343,4,15580,16.00000,
2708996,2013-12-31,2013-01-01,343,4,15572,78.00000,
2708995,2013-12-31,2013-01-01,343,4,15550,95.00000,
2708994,2013-12-31,2013-01-01,343,4,15542,3.00000,
2708993,2013-12-31,2013-01-01,343,4,15537,45.00000,
2708992,2013-12-31,2013-01-01,343,4,15533,38.00000,
2708991,2013-12-31,2013-01-01,343,4,15531,51.00000,
2708990,2013-12-31,2013-01-01,343,4,15522,53.00000,
2708989,2013-12-31,2013-01-01,343,4,15518,86.00000,
2708988,2013-12-31,2013-01-01,343,4,15516,36.00000,
2708987,2013-12-31,2013-01-01,343,4,15514,48.00000,
2708986,2013-12-31,2013-01-01,343,4,15511,59.00000,
2708985,2013-12-31,2013-01-01,343,4,15507,24.00000,
2708984,2013-12-31,2013-01-01,343,4,15500,8.00000,
2708983,2013-12-31,2013-01-01,343,4,15494,91.00000,
2708982,2013-12-31,2013-01-01,343,4,15491,34.00000,
2708981,2013-12-31,2013-01-01,343,4,15480,97.00000,
2708980,2013-12-31,2013-01-01,343,4,15476,38.00000,
2708979,2013-12-31,2013-01-01,343,4,15469,66.00000,
2708978,2013-12-31,2013-01-01,343,4,15466,84.00000,
2708977,2013-12-31,2013-01-01,343,4,15464,50.00000,
2708976,2013-12-31,2013-01-01,343,4,15455,41.00000,
2708975,2013-12-31,2013-01-01,343,4,15442,14.00000,
2708974,2013-12-31,2013-01-01,343,4,15425,31.00000,
2708973,2013-12-31,2013-01-01,343,4,15407,9.00000,
2708972,2013-12-31,2013-01-01,343,4,15403,53.00000,
2708971,2013-12-31,2013-01-01,343,4,15401,51.00000,
2708970,2013-12-31,2013-01-01,343,4,15380,27.00000,
2708969,2013-12-31,2013-01-01,343,4,15377,33.00000,
2708968,2013-12-31,2013-01-01,343,4,15368,33.00000,
2708967,2013-12-31,2013-01-01,343,4,15367,99.00000,
2708966,2013-12-31,2013-01-01,343,4,15362,87.00000,
2708965,2013-12-31,2013-01-01,343,4,15332,83.00000,
2708964,2013-12-31,2013-01-01,343,4,15325,25.00000,
2708963,2013-12-31,2013-01-01,343,4,15322,32.00000,
2708962,2013-12-31,2013-01-01,343,4,15317,17.00000,
2708961,2013-12-31,2013-01-01,343,4,15299,96.00000,
2708960,2013-12-31,2013-01-01,343,4,15296,22.00000,
2708959,2013-12-31,2013-01-01,343,4,15293,14.00000,
2708958,2013-12-31,2013-01-01,343,4,15276,24.00000,
2708957,2013-12-31,2013-01-01,343,4,15272,44.00000,
2708956,2013-12-31,2013-01-01,343,4,15248,68.00000,
2708955,2013-12-31,2013-01-01,343,4,15244,58.00000,
2708954,2013-12-31,2013-01-01,343,4,15238,34.00000,
2708953,2013-12-31,2013-01-01,343,4,15236,11.00000,
2708952,2013-12-31,2013-01-01,343,4,15232,45.00000,
2708951,2013-12-31,2013-01-01,343,4,15226,55.00000,
2708950,2013-12-31,2013-01-01,343,4,15224,83.00000,
2708949,2013-12-31,2013-01-01,343,4,15223,12.00000,
2708948,2013-12-31,2013-01-01,343,4,15218,37.00000,
2708947,2013-12-31,2013-01-01,343,4,15215,53.00000,
2708946,2013-12-31,2013-01-01,343,4,15212,78.00000,
2708945,2013-12-31,2013-01-01,343,4,15204,75.00000,
2708944,2013-12-31,2013-01-01,343,4,15189,25.00000,
2708943,2013-12-31,2013-01-01,343,4,15187,3.00000,
2708942,2013-12-31,2013-01-01,343,4,15185,30.00000,
2708941,2013-12-31,2013-01-01,343,4,15183,77.00000,
2708940,2013-12-31,2013-01-01,343,4,15180,36.00000,
2708939,2013-12-31,2013-01-01,343,4,15176,30.00000,
2708938,2013-12-31,2013-01-01,343,4,15172,33.00000,
2708937,2013-12-31,2013-01-01,343,4,15162,98.00000,
2708936,2013-12-31,2013-01-01,343,4,15135,42.00000,
2708935,2013-12-31,2013-01-01,343,4,15131,82.00000,
2708934,2013-12-31,2013-01-01,343,4,15114,86.00000,
2708933,2013-12-31,2013-01-01,343,4,15109,23.00000,
2708932,2013-12-31,2013-01-01,343,4,15106,94.00000,
2708931,2013-12-31,2013-01-01,343,4,15104,37.00000,
2708930,2013-12-31,2013-01-01,343,4,15097,10.00000,
2708929,2013-12-31,2013-01-01,343,4,15092,49.00000,
2708928,2013-12-31,2013-01-01,343,4,15090,91.00000,
2708927,2013-12-31,2013-01-01,343,4,15087,92.00000,
2708926,2013-12-31,2013-01-01,343,4,15051,83.00000,
2708925,2013-12-31,2013-01-01,343,4,15047,35.00000,
2708924,2013-12-31,2013-01-01,343,4,15022,68.00000,
2708923,2013-12-31,2013-01-01,343,4,15001,88.00000,
2708922,2013-12-31,2013-01-01,343,4,13894,87.00000,
2708921,2013-12-31,2013-01-01,343,4,13873,88.00000,
2708920,2013-12-31,2013-01-01,343,4,13838,32.00000,
2708919,2013-12-31,2013-01-01,343,4,13836,21.00000,
2708918,2013-12-31,2013-01-01,343,4,13810,4.00000,
2708917,2013-12-31,2013-01-01,343,4,13780,44.00000,
2708916,2013-12-31,2013-01-01,343,4,13760,11.00000,
2708915,2013-12-31,2013-01-01,343,4,13744,67.00000,
2708914,2013-12-31,2013-01-01,343,4,13688,15.00000,
2708913,2013-12-31,2013-01-01,343,4,13683,56.00000,
2708912,2013-12-31,2013-01-01,343,4,13673,19.00000,
2708911,2013-12-31,2013-01-01,343,4,13670,27.00000,
2708910,2013-12-31,2013-01-01,343,4,13667,34.00000,
2708909,2013-12-31,2013-01-01,343,4,13657,51.00000,
2708908,2013-12-31,2013-01-01,343,4,13655,40.00000,
2708907,2013-12-31,2013-01-01,343,4,13654,66.00000,
2708906,2013-12-31,2013-01-01,343,4,13650,20.00000,
2708905,2013-12-31,2013-01-01,343,4,13647,95.00000,
2708904,2013-12-31,2013-01-01,343,4,13620,30.00000,
2708903,2013-12-31,2013-01-01,343,4,13600,2.00000,
2708902,2013-12-31,2013-01-01,343,4,13580,4.00000,
2708901,2013-12-31,2013-01-01,343,4,13549,10.00000,
2708900,2013-12-31,2013-01-01,343,4,13490,12.00000,
2708899,2013-12-31,2013-01-01,343,4,13473,77.00000,
2708898,2013-12-31,2013-01-01,343,4,13468,54.00000,
2708897,2013-12-31,2013-01-01,343,4,13458,16.00000,
2708896,2013-12-31,2013-01-01,343,4,13442,61.00000,
2708895,2013-12-31,2013-01-01,343,4,13440,22.00000,
2708894,2013-12-31,2013-01-01,343,4,13433,16.00000,
2708893,2013-12-31,2013-01-01,343,4,13430,81.00000,
2708892,2013-12-31,2013-01-01,343,4,13300,56.00000,
2708891,2013-12-31,2013-01-01,343,4,13268,74.00000,
2708890,2013-12-31,2013-01-01,343,4,13248,58.00000,
2708889,2013-12-31,2013-01-01,343,4,13244,28.00000,
2708888,2013-12-31,2013-01-01,343,4,13222,4.00000,
2708887,2013-12-31,2013-01-01,343,4,13212,41.00000,
2708886,2013-12-31,2013-01-01,343,4,13188,77.00000,
2708885,2013-12-31,2013-01-01,343,4,13160,67.00000,
2708884,2013-12-31,2013-01-01,343,4,13140,52.00000,
2708883,2013-12-31,2013-01-01,343,4,13074,3.00000,
2708882,2013-12-31,2013-01-01,343,4,13062,37.00000,
2708881,2013-12-31,2013-01-01,343,4,13052,90.00000,
2708880,2013-12-31,2013-01-01,343,4,13042,74.00000,
2708879,2013-12-31,2013-01-01,343,4,13030,37.00000,
2708878,2013-12-31,2013-01-01,343,4,13006,4.00000,
2708877,2013-12-31,2013-01-01,343,4,13001,89.00000,
2708876,2013-12-31,2013-01-01,343,4,11001,72.00000,
2708875,2013-12-31,2013-01-01,343,4,08849,51.00000,
2708874,2013-12-31,2013-01-01,343,4,08832,74.00000,
2708873,2013-12-31,2013-01-01,343,4,08770,62.00000,
2708872,2013-12-31,2013-01-01,343,4,08758,58.00000,
2708871,2013-12-31,2013-01-01,343,4,08685,42.00000,
2708870,2013-12-31,2013-01-01,343,4,08675,35.00000,
2708869,2013-12-31,2013-01-01,343,4,08638,73.00000,
2708868,2013-12-31,2013-01-01,343,4,08634,58.00000,
2708867,2013-12-31,2013-01-01,343,4,08606,91.00000,
2708866,2013-12-31,2013-01-01,343,4,08573,34.00000,
2708865,2013-12-31,2013-01-01,343,4,08560,33.00000,
2708864,2013-12-31,2013-01-01,343,4,08558,86.00000,
2708863,2013-12-31,2013-01-01,343,4,08549,9.00000,
2708862,2013-12-31,2013-01-01,343,4,08520,71.00000,
2708861,2013-12-31,2013-01-01,343,4,08436,3.00000,
2708860,2013-12-31,2013-01-01,343,4,08433,2.00000,
2708859,2013-12-31,2013-01-01,343,4,08421,36.00000,
2708858,2013-12-31,2013-01-01,343,4,08372,7.00000,
2708857,2013-12-31,2013-01-01,343,4,08296,21.00000,
2708856,2013-12-31,2013-01-01,343,4,08141,75.00000,
2708855,2013-12-31,2013-01-01,343,4,08137,39.00000,
2708854,2013-12-31,2013-01-01,343,4,08078,64.00000,
2708853,2013-12-31,2013-01-01,343,4,08001,6.00000,
2708852,2013-12-31,2013-01-01,343,4,05895,39.00000,
2708851,2013-12-31,2013-01-01,343,4,05893,26.00000,
2708850,2013-12-31,2013-01-01,343,4,05890,91.00000,
2708849,2013-12-31,2013-01-01,343,4,05887,55.00000,
2708848,2013-12-31,2013-01-01,343,4,05885,5.00000,
2708847,2013-12-31,2013-01-01,343,4,05873,4.00000,
2708846,2013-12-31,2013-01-01,343,4,05861,35.00000,
2708845,2013-12-31,2013-01-01,343,4,05858,52.00000,
2708844,2013-12-31,2013-01-01,343,4,05856,96.00000,
2708843,2013-12-31,2013-01-01,343,4,05854,43.00000,
2708842,2013-12-31,2013-01-01,343,4,05847,50.00000,
2708841,2013-12-31,2013-01-01,343,4,05842,39.00000,
2708840,2013-12-31,2013-01-01,343,4,05837,65.00000,
2708839,2013-12-31,2013-01-01,343,4,05819,72.00000,
2708838,2013-12-31,2013-01-01,343,4,05809,52.00000,
2708837,2013-12-31,2013-01-01,343,4,05792,48.00000,
2708836,2013-12-31,2013-01-01,343,4,05790,47.00000,
2708835,2013-12-31,2013-01-01,343,4,05789,9.00000,
2708834,2013-12-31,2013-01-01,343,4,05761,7.00000,
2708833,2013-12-31,2013-01-01,343,4,05756,76.00000,
2708832,2013-12-31,2013-01-01,343,4,05736,8.00000,
2708831,2013-12-31,2013-01-01,343,4,05697,42.00000,
2708830,2013-12-31,2013-01-01,343,4,05690,66.00000,
2708829,2013-12-31,2013-01-01,343,4,05686,14.00000,
2708828,2013-12-31,2013-01-01,343,4,05679,7.00000,
2708827,2013-12-31,2013-01-01,343,4,05674,15.00000,
2708826,2013-12-31,2013-01-01,343,4,05670,13.00000,
2708825,2013-12-31,2013-01-01,343,4,05667,7.00000,
2708824,2013-12-31,2013-01-01,343,4,05665,65.00000,
2708823,2013-12-31,2013-01-01,343,4,05664,34.00000,
2708822,2013-12-31,2013-01-01,343,4,05660,42.00000,
2708821,2013-12-31,2013-01-01,343,4,05659,75.00000,
2708820,2013-12-31,2013-01-01,343,4,05658,91.00000,
2708819,2013-12-31,2013-01-01,343,4,05656,80.00000,
2708818,2013-12-31,2013-01-01,343,4,05652,48.00000,
2708817,2013-12-31,2013-01-01,343,4,05649,56.00000,
2708816,2013-12-31,2013-01-01,343,4,05647,40.00000,
2708815,2013-12-31,2013-01-01,343,4,05642,1.00000,
2708814,2013-12-31,2013-01-01,343,4,05631,78.00000,
2708813,2013-12-31,2013-01-01,343,4,05628,97.00000,
2708812,2013-12-31,2013-01-01,343,4,05615,67.00000,
2708811,2013-12-31,2013-01-01,343,4,05607,94.00000,
2708810,2013-12-31,2013-01-01,343,4,05604,3.00000,
2708809,2013-12-31,2013-01-01,343,4,05591,14.00000,
2708808,2013-12-31,2013-01-01,343,4,05585,53.00000,
2708807,2013-12-31,2013-01-01,343,4,05579,26.00000,
2708806,2013-12-31,2013-01-01,343,4,05576,3.00000,
2708805,2013-12-31,2013-01-01,343,4,05543,30.00000,
2708804,2013-12-31,2013-01-01,343,4,05541,42.00000,
2708803,2013-12-31,2013-01-01,343,4,05501,85.00000,
2708802,2013-12-31,2013-01-01,343,4,05495,20.00000,
2708801,2013-12-31,2013-01-01,343,4,05490,97.00000,
2708800,2013-12-31,2013-01-01,343,4,05483,80.00000,
2708799,2013-12-31,2013-01-01,343,4,05480,24.00000,
2708798,2013-12-31,2013-01-01,343,4,05475,56.00000,
2708797,2013-12-31,2013-01-01,343,4,05467,11.00000,
2708796,2013-12-31,2013-01-01,343,4,05440,69.00000,
2708795,2013-12-31,2013-01-01,343,4,05425,83.00000,
2708794,2013-12-31,2013-01-01,343,4,05411,16.00000,
2708793,2013-12-31,2013-01-01,343,4,05400,51.00000,
2708792,2013-12-31,2013-01-01,343,4,05390,65.00000,
2708791,2013-12-31,2013-01-01,343,4,05380,20.00000,
2708790,2013-12-31,2013-01-01,343,4,05376,75.00000,
2708789,2013-12-31,2013-01-01,343,4,05368,99.00000,
2708788,2013-12-31,2013-01-01,343,4,05364,86.00000,
2708787,2013-12-31,2013-01-01,343,4,05361,85.00000,
2708786,2013-12-31,2013-01-01,343,4,05360,86.00000,
2708785,2013-12-31,2013-01-01,343,4,05353,8.00000,
2708784,2013-12-31,2013-01-01,343,4,05347,91.00000,
2708783,2013-12-31,2013-01-01,343,4,05321,68.00000,
2708782,2013-12-31,2013-01-01,343,4,05318,92.00000,
2708781,2013-12-31,2013-01-01,343,4,05315,86.00000,
2708780,2013-12-31,2013-01-01,343,4,05313,72.00000,
2708779,2013-12-31,2013-01-01,343,4,05310,89.00000,
2708778,2013-12-31,2013-01-01,343,4,05308,12.00000,
2708777,2013-12-31,2013-01-01,343,4,05306,68.00000,
2708776,2013-12-31,2013-01-01,343,4,05284,86.00000,
2708775,2013-12-31,2013-01-01,343,4,05282,94.00000,
2708774,2013-12-31,2013-01-01,343,4,05266,95.00000,
2708773,2013-12-31,2013-01-01,343,4,05264,94.00000,
2708772,2013-12-31,2013-01-01,343,4,05250,22.00000,
2708771,2013-12-31,2013-01-01,343,4,05240,31.00000,
2708770,2013-12-31,2013-01-01,343,4,05237,93.00000,
2708769,2013-12-31,2013-01-01,343,4,05234,62.00000,
2708768,2013-12-31,2013-01-01,343,4,05212,84.00000,
