ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2717545,2013-12-31,2013-01-01,337,4,05086,97.11000,
2717546,2013-12-31,2013-01-01,337,4,05088,99.86000,
2717547,2013-12-31,2013-01-01,337,4,05091,96.64000,
2717548,2013-12-31,2013-01-01,337,4,05093,95.41000,
2717549,2013-12-31,2013-01-01,337,4,05101,98.58000,
2717550,2013-12-31,2013-01-01,337,4,05107,78.88000,
2717551,2013-12-31,2013-01-01,337,4,05113,85.72000,
2717552,2013-12-31,2013-01-01,337,4,05120,82.95000,
2717553,2013-12-31,2013-01-01,337,4,05125,82.10000,
2717554,2013-12-31,2013-01-01,337,4,05129,99.41000,
2717555,2013-12-31,2013-01-01,337,4,05134,88.29000,
2717556,2013-12-31,2013-01-01,337,4,05138,87.37000,
2717557,2013-12-31,2013-01-01,337,4,05142,96.94000,
2717558,2013-12-31,2013-01-01,337,4,05145,97.00000,
2717559,2013-12-31,2013-01-01,337,4,05147,87.31000,
2717560,2013-12-31,2013-01-01,337,4,05148,97.87000,
2717561,2013-12-31,2013-01-01,337,4,05150,99.44000,
2717562,2013-12-31,2013-01-01,337,4,05154,94.91000,
2717563,2013-12-31,2013-01-01,337,4,05172,95.40000,
2717564,2013-12-31,2013-01-01,337,4,05190,97.99000,
2717565,2013-12-31,2013-01-01,337,4,05197,90.88000,
2717566,2013-12-31,2013-01-01,337,4,05206,96.47000,
2717567,2013-12-31,2013-01-01,337,4,05209,98.30000,
2717568,2013-12-31,2013-01-01,337,4,05212,99.39000,
2717569,2013-12-31,2013-01-01,337,4,05234,75.69000,
2717570,2013-12-31,2013-01-01,337,4,05237,99.68000,
2717571,2013-12-31,2013-01-01,337,4,05240,93.29000,
2717572,2013-12-31,2013-01-01,337,4,05250,82.41000,
2717573,2013-12-31,2013-01-01,337,4,05264,99.53000,
2717574,2013-12-31,2013-01-01,337,4,05266,99.92000,
2717575,2013-12-31,2013-01-01,337,4,05282,97.92000,
2717576,2013-12-31,2013-01-01,337,4,05284,84.96000,
2717577,2013-12-31,2013-01-01,337,4,05306,93.03000,
2717578,2013-12-31,2013-01-01,337,4,05308,99.63000,
2717579,2013-12-31,2013-01-01,337,4,05310,97.83000,
2717580,2013-12-31,2013-01-01,337,4,05313,96.66000,
2717581,2013-12-31,2013-01-01,337,4,05315,98.51000,
2717582,2013-12-31,2013-01-01,337,4,05318,98.99000,
2717583,2013-12-31,2013-01-01,337,4,05321,99.77000,
2717584,2013-12-31,2013-01-01,337,4,05347,96.94000,
2717585,2013-12-31,2013-01-01,337,4,05353,97.85000,
2717586,2013-12-31,2013-01-01,337,4,05360,99.91000,
2717587,2013-12-31,2013-01-01,337,4,05361,65.47000,
2717588,2013-12-31,2013-01-01,337,4,05364,97.81000,
2717589,2013-12-31,2013-01-01,337,4,05368,98.79000,
2717590,2013-12-31,2013-01-01,337,4,05376,99.71000,
2717591,2013-12-31,2013-01-01,337,4,05380,99.26000,
2717592,2013-12-31,2013-01-01,337,4,05390,98.32000,
2717593,2013-12-31,2013-01-01,337,4,05400,98.47000,
2717594,2013-12-31,2013-01-01,337,4,05411,96.76000,
2717595,2013-12-31,2013-01-01,337,4,05425,90.50000,
2717596,2013-12-31,2013-01-01,337,4,05440,99.28000,
2717597,2013-12-31,2013-01-01,337,4,05467,96.29000,
2717598,2013-12-31,2013-01-01,337,4,05475,46.41000,
2717599,2013-12-31,2013-01-01,337,4,05480,77.02000,
2717600,2013-12-31,2013-01-01,337,4,05483,95.40000,
2717601,2013-12-31,2013-01-01,337,4,05490,68.91000,
2717602,2013-12-31,2013-01-01,337,4,05495,70.34000,
2717603,2013-12-31,2013-01-01,337,4,05501,93.71000,
2717604,2013-12-31,2013-01-01,337,4,05541,98.78000,
2717605,2013-12-31,2013-01-01,337,4,05543,73.51000,
2717606,2013-12-31,2013-01-01,337,4,05576,97.00000,
2717607,2013-12-31,2013-01-01,337,4,05579,93.93000,
2717608,2013-12-31,2013-01-01,337,4,05585,94.10000,
2717609,2013-12-31,2013-01-01,337,4,05591,92.77000,
2717610,2013-12-31,2013-01-01,337,4,05604,76.10000,
2717611,2013-12-31,2013-01-01,337,4,05607,98.03000,
2717612,2013-12-31,2013-01-01,337,4,05615,99.03000,
2717613,2013-12-31,2013-01-01,337,4,05628,80.07000,
2717614,2013-12-31,2013-01-01,337,4,05631,99.92000,
2717615,2013-12-31,2013-01-01,337,4,05642,93.65000,
2717616,2013-12-31,2013-01-01,337,4,05647,88.01000,
2717617,2013-12-31,2013-01-01,337,4,05649,93.34000,
2717618,2013-12-31,2013-01-01,337,4,05652,83.22000,
2717619,2013-12-31,2013-01-01,337,4,05656,96.05000,
2717620,2013-12-31,2013-01-01,337,4,05658,98.91000,
2717621,2013-12-31,2013-01-01,337,4,05659,77.50000,
2717622,2013-12-31,2013-01-01,337,4,05660,88.31000,
2717623,2013-12-31,2013-01-01,337,4,05664,98.86000,
2717624,2013-12-31,2013-01-01,337,4,05665,62.93000,
2717625,2013-12-31,2013-01-01,337,4,05667,97.61000,
2717626,2013-12-31,2013-01-01,337,4,05670,89.44000,
2717627,2013-12-31,2013-01-01,337,4,05674,96.06000,
2717628,2013-12-31,2013-01-01,337,4,05679,94.11000,
2717629,2013-12-31,2013-01-01,337,4,05686,98.25000,
2717630,2013-12-31,2013-01-01,337,4,05690,96.26000,
2717631,2013-12-31,2013-01-01,337,4,05697,98.65000,
2717632,2013-12-31,2013-01-01,337,4,05736,91.73000,
2717633,2013-12-31,2013-01-01,337,4,05756,88.84000,
2717634,2013-12-31,2013-01-01,337,4,05761,86.12000,
2717635,2013-12-31,2013-01-01,337,4,05789,97.93000,
2717636,2013-12-31,2013-01-01,337,4,05790,78.44000,
2717637,2013-12-31,2013-01-01,337,4,05792,97.80000,
2717638,2013-12-31,2013-01-01,337,4,05809,97.97000,
2717639,2013-12-31,2013-01-01,337,4,05819,91.43000,
2717640,2013-12-31,2013-01-01,337,4,05837,84.05000,
2717641,2013-12-31,2013-01-01,337,4,05842,77.73000,
2717642,2013-12-31,2013-01-01,337,4,05847,79.75000,
2717643,2013-12-31,2013-01-01,337,4,05854,71.40000,
2717644,2013-12-31,2013-01-01,337,4,05856,97.26000,
2717645,2013-12-31,2013-01-01,337,4,05858,88.16000,
2717646,2013-12-31,2013-01-01,337,4,05861,97.99000,
2717647,2013-12-31,2013-01-01,337,4,05873,64.66000,
2717648,2013-12-31,2013-01-01,337,4,05885,81.69000,
2717649,2013-12-31,2013-01-01,337,4,05887,95.82000,
2717650,2013-12-31,2013-01-01,337,4,05890,80.75000,
2717651,2013-12-31,2013-01-01,337,4,05893,70.08000,
2717652,2013-12-31,2013-01-01,337,4,05895,80.08000,
2717653,2013-12-31,2013-01-01,337,4,08001,99.97000,
2717654,2013-12-31,2013-01-01,337,4,08078,98.22000,
2717655,2013-12-31,2013-01-01,337,4,08137,98.90000,
2717656,2013-12-31,2013-01-01,337,4,08141,98.86000,
2717657,2013-12-31,2013-01-01,337,4,08296,98.68000,
2717658,2013-12-31,2013-01-01,337,4,08372,93.55000,
2717659,2013-12-31,2013-01-01,337,4,08421,98.83000,
2717660,2013-12-31,2013-01-01,337,4,08433,99.18000,
2717661,2013-12-31,2013-01-01,337,4,08436,96.83000,
2717662,2013-12-31,2013-01-01,337,4,08520,98.82000,
2717663,2013-12-31,2013-01-01,337,4,08549,86.89000,
2717664,2013-12-31,2013-01-01,337,4,08558,95.70000,
2717665,2013-12-31,2013-01-01,337,4,08560,96.79000,
2717666,2013-12-31,2013-01-01,337,4,08573,98.34000,
2717667,2013-12-31,2013-01-01,337,4,08606,99.25000,
2717668,2013-12-31,2013-01-01,337,4,08634,98.92000,
2717669,2013-12-31,2013-01-01,337,4,08638,99.46000,
2717670,2013-12-31,2013-01-01,337,4,08675,98.81000,
2717671,2013-12-31,2013-01-01,337,4,08685,96.31000,
2717672,2013-12-31,2013-01-01,337,4,08758,99.51000,
2717673,2013-12-31,2013-01-01,337,4,08770,98.59000,
2717674,2013-12-31,2013-01-01,337,4,08832,90.84000,
2717675,2013-12-31,2013-01-01,337,4,08849,92.12000,
2717676,2013-12-31,2013-01-01,337,4,11001,99.91000,
2717677,2013-12-31,2013-01-01,337,4,13001,99.36000,
2717678,2013-12-31,2013-01-01,337,4,13006,51.67000,
2717679,2013-12-31,2013-01-01,337,4,13030,71.59000,
2717680,2013-12-31,2013-01-01,337,4,13042,79.55000,
2717681,2013-12-31,2013-01-01,337,4,13052,97.83000,
2717682,2013-12-31,2013-01-01,337,4,13062,95.72000,
2717683,2013-12-31,2013-01-01,337,4,13074,73.18000,
2717684,2013-12-31,2013-01-01,337,4,13140,97.56000,
2717685,2013-12-31,2013-01-01,337,4,13160,72.96000,
2717686,2013-12-31,2013-01-01,337,4,13188,92.75000,
2717687,2013-12-31,2013-01-01,337,4,13212,98.48000,
2717688,2013-12-31,2013-01-01,337,4,13222,95.98000,
2717689,2013-12-31,2013-01-01,337,4,13244,87.30000,
2717690,2013-12-31,2013-01-01,337,4,13248,98.29000,
2717691,2013-12-31,2013-01-01,337,4,13268,85.31000,
2717692,2013-12-31,2013-01-01,337,4,13300,90.53000,
2717693,2013-12-31,2013-01-01,337,4,13430,96.99000,
2717694,2013-12-31,2013-01-01,337,4,13433,97.20000,
2717695,2013-12-31,2013-01-01,337,4,13440,83.51000,
2717696,2013-12-31,2013-01-01,337,4,13442,97.43000,
2717697,2013-12-31,2013-01-01,337,4,13458,50.02000,
2717698,2013-12-31,2013-01-01,337,4,13468,95.12000,
2717699,2013-12-31,2013-01-01,337,4,13473,63.45000,
2717700,2013-12-31,2013-01-01,337,4,13490,57.09000,
2717701,2013-12-31,2013-01-01,337,4,13549,79.67000,
2717702,2013-12-31,2013-01-01,337,4,13580,86.63000,
2717703,2013-12-31,2013-01-01,337,4,13600,75.49000,
2717704,2013-12-31,2013-01-01,337,4,13620,92.21000,
2717705,2013-12-31,2013-01-01,337,4,13647,98.61000,
2717706,2013-12-31,2013-01-01,337,4,13650,81.12000,
2717707,2013-12-31,2013-01-01,337,4,13654,94.46000,
2717708,2013-12-31,2013-01-01,337,4,13655,42.22000,
2717709,2013-12-31,2013-01-01,337,4,13657,93.31000,
2717710,2013-12-31,2013-01-01,337,4,13667,77.94000,
2717711,2013-12-31,2013-01-01,337,4,13670,70.65000,
2717712,2013-12-31,2013-01-01,337,4,13673,97.94000,
2717713,2013-12-31,2013-01-01,337,4,13683,97.97000,
2717714,2013-12-31,2013-01-01,337,4,13688,41.86000,
2717715,2013-12-31,2013-01-01,337,4,13744,56.78000,
2717716,2013-12-31,2013-01-01,337,4,13760,99.28000,
2717717,2013-12-31,2013-01-01,337,4,13780,93.78000,
2717718,2013-12-31,2013-01-01,337,4,13810,52.50000,
2717719,2013-12-31,2013-01-01,337,4,13836,97.76000,
2717720,2013-12-31,2013-01-01,337,4,13838,98.12000,
2717721,2013-12-31,2013-01-01,337,4,13873,98.57000,
2717722,2013-12-31,2013-01-01,337,4,13894,88.92000,
2717723,2013-12-31,2013-01-01,337,4,15001,99.29000,
2717724,2013-12-31,2013-01-01,337,4,15022,95.91000,
2717725,2013-12-31,2013-01-01,337,4,15047,91.00000,
2717726,2013-12-31,2013-01-01,337,4,15051,95.98000,
2717727,2013-12-31,2013-01-01,337,4,15087,96.30000,
2717728,2013-12-31,2013-01-01,337,4,15090,80.60000,
2717729,2013-12-31,2013-01-01,337,4,15092,90.57000,
2717730,2013-12-31,2013-01-01,337,4,15097,93.36000,
2717731,2013-12-31,2013-01-01,337,4,15104,90.49000,
2717732,2013-12-31,2013-01-01,337,4,15106,85.71000,
2717733,2013-12-31,2013-01-01,337,4,15109,94.08000,
2717734,2013-12-31,2013-01-01,337,4,15114,94.49000,
2717735,2013-12-31,2013-01-01,337,4,15131,95.87000,
2717736,2013-12-31,2013-01-01,337,4,15135,84.27000,
2717737,2013-12-31,2013-01-01,337,4,15162,99.08000,
2717738,2013-12-31,2013-01-01,337,4,15172,89.55000,
2717739,2013-12-31,2013-01-01,337,4,15176,98.70000,
2717740,2013-12-31,2013-01-01,337,4,15180,95.23000,
2717741,2013-12-31,2013-01-01,337,4,15183,70.93000,
2717742,2013-12-31,2013-01-01,337,4,15185,82.97000,
2717743,2013-12-31,2013-01-01,337,4,15187,94.70000,
2717744,2013-12-31,2013-01-01,337,4,15189,89.89000,
2717745,2013-12-31,2013-01-01,337,4,15204,92.10000,
2717746,2013-12-31,2013-01-01,337,4,15212,87.97000,
2717747,2013-12-31,2013-01-01,337,4,15215,96.03000,
2717748,2013-12-31,2013-01-01,337,4,15218,81.52000,
2717749,2013-12-31,2013-01-01,337,4,15223,92.73000,
2717750,2013-12-31,2013-01-01,337,4,15224,97.36000,
2717751,2013-12-31,2013-01-01,337,4,15226,88.98000,
2717752,2013-12-31,2013-01-01,337,4,15232,92.71000,
2717753,2013-12-31,2013-01-01,337,4,15236,87.21000,
2717754,2013-12-31,2013-01-01,337,4,15238,99.02000,
2717755,2013-12-31,2013-01-01,337,4,15244,96.01000,
2717756,2013-12-31,2013-01-01,337,4,15248,94.14000,
2717757,2013-12-31,2013-01-01,337,4,15272,93.88000,
2717758,2013-12-31,2013-01-01,337,4,15276,93.23000,
2717759,2013-12-31,2013-01-01,337,4,15293,90.11000,
2717760,2013-12-31,2013-01-01,337,4,15296,92.39000,
2717761,2013-12-31,2013-01-01,337,4,15299,96.59000,
2717762,2013-12-31,2013-01-01,337,4,15317,96.79000,
2717763,2013-12-31,2013-01-01,337,4,15322,95.73000,
2717764,2013-12-31,2013-01-01,337,4,15325,92.59000,
2717765,2013-12-31,2013-01-01,337,4,15332,97.11000,
2717766,2013-12-31,2013-01-01,337,4,15362,96.13000,
2717767,2013-12-31,2013-01-01,337,4,15367,92.14000,
2717768,2013-12-31,2013-01-01,337,4,15368,85.62000,
2717769,2013-12-31,2013-01-01,337,4,15377,39.87000,
2717770,2013-12-31,2013-01-01,337,4,15380,94.12000,
2717771,2013-12-31,2013-01-01,337,4,15401,86.65000,
2717772,2013-12-31,2013-01-01,337,4,15403,91.57000,
2717773,2013-12-31,2013-01-01,337,4,15407,96.42000,
2717774,2013-12-31,2013-01-01,337,4,15425,94.34000,
2717775,2013-12-31,2013-01-01,337,4,15442,87.15000,
2717776,2013-12-31,2013-01-01,337,4,15455,93.54000,
2717777,2013-12-31,2013-01-01,337,4,15464,83.91000,
2717778,2013-12-31,2013-01-01,337,4,15466,96.39000,
2717779,2013-12-31,2013-01-01,337,4,15469,95.29000,
2717780,2013-12-31,2013-01-01,337,4,15476,95.94000,
2717781,2013-12-31,2013-01-01,337,4,15480,87.56000,
2717782,2013-12-31,2013-01-01,337,4,15491,98.63000,
2717783,2013-12-31,2013-01-01,337,4,15494,93.69000,
2717784,2013-12-31,2013-01-01,337,4,15500,93.80000,
2717785,2013-12-31,2013-01-01,337,4,15507,75.13000,
2717786,2013-12-31,2013-01-01,337,4,15511,91.72000,
2717787,2013-12-31,2013-01-01,337,4,15514,90.68000,
2717788,2013-12-31,2013-01-01,337,4,15516,98.71000,
2717789,2013-12-31,2013-01-01,337,4,15518,85.94000,
2717790,2013-12-31,2013-01-01,337,4,15522,95.00000,
2717791,2013-12-31,2013-01-01,337,4,15531,87.52000,
2717792,2013-12-31,2013-01-01,337,4,15533,21.75000,
2717793,2013-12-31,2013-01-01,337,4,15537,96.24000,
2717794,2013-12-31,2013-01-01,337,4,15542,92.04000,
2717795,2013-12-31,2013-01-01,337,4,15550,25.78000,
2717796,2013-12-31,2013-01-01,337,4,15572,94.73000,
2717797,2013-12-31,2013-01-01,337,4,15580,78.01000,
2717798,2013-12-31,2013-01-01,337,4,15599,91.54000,
2717799,2013-12-31,2013-01-01,337,4,15600,90.37000,
2717800,2013-12-31,2013-01-01,337,4,15621,87.24000,
2717801,2013-12-31,2013-01-01,337,4,15632,88.08000,
2717802,2013-12-31,2013-01-01,337,4,15638,93.91000,
2717803,2013-12-31,2013-01-01,337,4,15646,97.79000,
2717804,2013-12-31,2013-01-01,337,4,15660,85.52000,
2717805,2013-12-31,2013-01-01,337,4,15664,88.95000,
2717806,2013-12-31,2013-01-01,337,4,15667,80.73000,
2717807,2013-12-31,2013-01-01,337,4,15673,92.12000,
2717808,2013-12-31,2013-01-01,337,4,15676,97.31000,
2717809,2013-12-31,2013-01-01,337,4,15681,79.79000,
2717810,2013-12-31,2013-01-01,337,4,15686,95.28000,
2717811,2013-12-31,2013-01-01,337,4,15690,92.31000,
2717812,2013-12-31,2013-01-01,337,4,15693,96.84000,
2717813,2013-12-31,2013-01-01,337,4,15696,92.32000,
2717814,2013-12-31,2013-01-01,337,4,15720,90.49000,
2717815,2013-12-31,2013-01-01,337,4,15723,94.59000,
2717816,2013-12-31,2013-01-01,337,4,15740,93.02000,
2717817,2013-12-31,2013-01-01,337,4,15753,95.62000,
2717818,2013-12-31,2013-01-01,337,4,15755,85.49000,
2717819,2013-12-31,2013-01-01,337,4,15757,96.07000,
2717820,2013-12-31,2013-01-01,337,4,15759,97.98000,
2717821,2013-12-31,2013-01-01,337,4,15761,95.33000,
2717822,2013-12-31,2013-01-01,337,4,15762,89.75000,
2717823,2013-12-31,2013-01-01,337,4,15763,88.15000,
2717824,2013-12-31,2013-01-01,337,4,15764,96.00000,
2717825,2013-12-31,2013-01-01,337,4,15774,87.90000,
2717826,2013-12-31,2013-01-01,337,4,15776,93.51000,
2717827,2013-12-31,2013-01-01,337,4,15778,88.46000,
2717828,2013-12-31,2013-01-01,337,4,15790,95.78000,
2717829,2013-12-31,2013-01-01,337,4,15798,88.78000,
2717830,2013-12-31,2013-01-01,337,4,15804,94.02000,
2717831,2013-12-31,2013-01-01,337,4,15806,97.00000,
2717832,2013-12-31,2013-01-01,337,4,15808,93.47000,
2717833,2013-12-31,2013-01-01,337,4,15810,79.13000,
2717834,2013-12-31,2013-01-01,337,4,15814,93.34000,
2717835,2013-12-31,2013-01-01,337,4,15816,92.54000,
2717836,2013-12-31,2013-01-01,337,4,15820,96.19000,
2717837,2013-12-31,2013-01-01,337,4,15822,87.61000,
2717838,2013-12-31,2013-01-01,337,4,15832,85.61000,
2717839,2013-12-31,2013-01-01,337,4,15835,95.17000,
2717840,2013-12-31,2013-01-01,337,4,15837,96.19000,
2717841,2013-12-31,2013-01-01,337,4,15839,91.78000,
2717842,2013-12-31,2013-01-01,337,4,15842,94.01000,
2717843,2013-12-31,2013-01-01,337,4,15861,97.44000,
2717844,2013-12-31,2013-01-01,337,4,15879,91.92000,
2717845,2013-12-31,2013-01-01,337,4,15897,80.83000,
2717846,2013-12-31,2013-01-01,337,4,17001,99.56000,
2717847,2013-12-31,2013-01-01,337,4,17013,97.39000,
2717848,2013-12-31,2013-01-01,337,4,17042,98.01000,
2717849,2013-12-31,2013-01-01,337,4,17050,99.34000,
2717850,2013-12-31,2013-01-01,337,4,17088,97.98000,
2717851,2013-12-31,2013-01-01,337,4,17174,99.56000,
2717852,2013-12-31,2013-01-01,337,4,17272,99.49000,
2717853,2013-12-31,2013-01-01,337,4,17380,98.43000,
2717854,2013-12-31,2013-01-01,337,4,17388,96.45000,
2717855,2013-12-31,2013-01-01,337,4,17433,96.97000,
2717856,2013-12-31,2013-01-01,337,4,17442,98.22000,
2717857,2013-12-31,2013-01-01,337,4,17444,96.10000,
2717858,2013-12-31,2013-01-01,337,4,17446,93.89000,
2717859,2013-12-31,2013-01-01,337,4,17486,98.40000,
2717860,2013-12-31,2013-01-01,337,4,17495,89.48000,
2717861,2013-12-31,2013-01-01,337,4,17513,98.87000,
2717862,2013-12-31,2013-01-01,337,4,17524,98.97000,
2717863,2013-12-31,2013-01-01,337,4,17541,98.21000,
2717864,2013-12-31,2013-01-01,337,4,17614,98.80000,
2717865,2013-12-31,2013-01-01,337,4,17616,98.28000,
2717866,2013-12-31,2013-01-01,337,4,17653,97.89000,
2717867,2013-12-31,2013-01-01,337,4,17662,88.27000,
2717868,2013-12-31,2013-01-01,337,4,17665,98.23000,
2717869,2013-12-31,2013-01-01,337,4,17777,97.65000,
2717870,2013-12-31,2013-01-01,337,4,17867,96.91000,
2717871,2013-12-31,2013-01-01,337,4,17873,98.93000,
2717872,2013-12-31,2013-01-01,337,4,17877,99.76000,
2717873,2013-12-31,2013-01-01,337,4,18001,93.75000,
2717874,2013-12-31,2013-01-01,337,4,18029,62.78000,
2717875,2013-12-31,2013-01-01,337,4,18094,67.11000,
2717876,2013-12-31,2013-01-01,337,4,18150,35.90000,
2717877,2013-12-31,2013-01-01,337,4,18205,66.64000,
2717878,2013-12-31,2013-01-01,337,4,18247,78.66000,
2717879,2013-12-31,2013-01-01,337,4,18256,55.22000,
2717880,2013-12-31,2013-01-01,337,4,18410,31.49000,
2717881,2013-12-31,2013-01-01,337,4,18460,38.62000,
2717882,2013-12-31,2013-01-01,337,4,18479,77.78000,
2717883,2013-12-31,2013-01-01,337,4,18592,55.60000,
2717884,2013-12-31,2013-01-01,337,4,18610,59.29000,
2717885,2013-12-31,2013-01-01,337,4,18753,43.16000,
2717886,2013-12-31,2013-01-01,337,4,18756,23.11000,
2717887,2013-12-31,2013-01-01,337,4,18785,48.83000,
2717888,2013-12-31,2013-01-01,337,4,18860,43.50000,
2717889,2013-12-31,2013-01-01,337,4,19001,97.42000,
2717890,2013-12-31,2013-01-01,337,4,19022,55.36000,
2717891,2013-12-31,2013-01-01,337,4,19050,79.34000,
2717892,2013-12-31,2013-01-01,337,4,19075,81.80000,
2717893,2013-12-31,2013-01-01,337,4,19100,69.05000,
2717894,2013-12-31,2013-01-01,337,4,19110,88.84000,
2717895,2013-12-31,2013-01-01,337,4,19130,69.20000,
2717896,2013-12-31,2013-01-01,337,4,19137,78.38000,
2717897,2013-12-31,2013-01-01,337,4,19142,91.35000,
2717898,2013-12-31,2013-01-01,337,4,19212,93.84000,
2717899,2013-12-31,2013-01-01,337,4,19256,66.21000,
2717900,2013-12-31,2013-01-01,337,4,19290,86.06000,
2717901,2013-12-31,2013-01-01,337,4,19300,98.59000,
2717902,2013-12-31,2013-01-01,337,4,19318,57.31000,
2717903,2013-12-31,2013-01-01,337,4,19355,83.56000,
2717904,2013-12-31,2013-01-01,337,4,19392,83.49000,
2717905,2013-12-31,2013-01-01,337,4,19397,82.10000,
2717906,2013-12-31,2013-01-01,337,4,19418,35.71000,
2717907,2013-12-31,2013-01-01,337,4,19450,78.33000,
2717908,2013-12-31,2013-01-01,337,4,19455,98.56000,
2717909,2013-12-31,2013-01-01,337,4,19473,84.57000,
2717910,2013-12-31,2013-01-01,337,4,19513,98.31000,
2717911,2013-12-31,2013-01-01,337,4,19517,76.06000,
2717912,2013-12-31,2013-01-01,337,4,19532,77.72000,
2717913,2013-12-31,2013-01-01,337,4,19533,35.39000,
2717914,2013-12-31,2013-01-01,337,4,19548,90.11000,
2717915,2013-12-31,2013-01-01,337,4,19573,99.05000,
2717916,2013-12-31,2013-01-01,337,4,19585,85.98000,
2717917,2013-12-31,2013-01-01,337,4,19622,82.79000,
2717918,2013-12-31,2013-01-01,337,4,19693,81.79000,
2717919,2013-12-31,2013-01-01,337,4,19698,96.58000,
2717920,2013-12-31,2013-01-01,337,4,19701,52.36000,
2717921,2013-12-31,2013-01-01,337,4,19743,92.50000,
2717922,2013-12-31,2013-01-01,337,4,19760,84.61000,
2717923,2013-12-31,2013-01-01,337,4,19780,82.70000,
2717924,2013-12-31,2013-01-01,337,4,19785,70.09000,
2717925,2013-12-31,2013-01-01,337,4,19807,81.69000,
2717926,2013-12-31,2013-01-01,337,4,19809,31.07000,
2717927,2013-12-31,2013-01-01,337,4,19821,100.00000,
2717928,2013-12-31,2013-01-01,337,4,19824,92.43000,
2717929,2013-12-31,2013-01-01,337,4,19845,98.96000,
2717930,2013-12-31,2013-01-01,337,4,20001,97.91000,
2717931,2013-12-31,2013-01-01,337,4,20011,93.54000,
2717932,2013-12-31,2013-01-01,337,4,20013,85.63000,
2717933,2013-12-31,2013-01-01,337,4,20032,80.83000,
2717934,2013-12-31,2013-01-01,337,4,20045,82.23000,
2717935,2013-12-31,2013-01-01,337,4,20060,96.15000,
2717936,2013-12-31,2013-01-01,337,4,20175,85.97000,
2717937,2013-12-31,2013-01-01,337,4,20178,95.22000,
2717938,2013-12-31,2013-01-01,337,4,20228,91.27000,
2717939,2013-12-31,2013-01-01,337,4,20238,84.81000,
2717940,2013-12-31,2013-01-01,337,4,20250,95.90000,
2717941,2013-12-31,2013-01-01,337,4,20295,96.35000,
2717942,2013-12-31,2013-01-01,337,4,20310,95.82000,
2717943,2013-12-31,2013-01-01,337,4,20383,91.50000,
2717944,2013-12-31,2013-01-01,337,4,20400,91.22000,
2717945,2013-12-31,2013-01-01,337,4,20443,69.39000,
2717946,2013-12-31,2013-01-01,337,4,20517,87.12000,
2717947,2013-12-31,2013-01-01,337,4,20550,89.50000,
2717948,2013-12-31,2013-01-01,337,4,20570,65.80000,
2717949,2013-12-31,2013-01-01,337,4,20614,93.75000,
2717950,2013-12-31,2013-01-01,337,4,20621,76.45000,
2717951,2013-12-31,2013-01-01,337,4,20710,95.27000,
2717952,2013-12-31,2013-01-01,337,4,20750,90.96000,
2717953,2013-12-31,2013-01-01,337,4,20770,94.40000,
2717954,2013-12-31,2013-01-01,337,4,20787,94.35000,
2717955,2013-12-31,2013-01-01,337,4,23001,94.75000,
2717956,2013-12-31,2013-01-01,337,4,23068,72.13000,
2717957,2013-12-31,2013-01-01,337,4,23079,93.54000,
2717958,2013-12-31,2013-01-01,337,4,23090,78.95000,
2717959,2013-12-31,2013-01-01,337,4,23162,97.86000,
2717960,2013-12-31,2013-01-01,337,4,23168,90.99000,
2717961,2013-12-31,2013-01-01,337,4,23182,97.15000,
2717962,2013-12-31,2013-01-01,337,4,23189,91.81000,
2717963,2013-12-31,2013-01-01,337,4,23300,98.63000,
2717964,2013-12-31,2013-01-01,337,4,23350,96.33000,
2717965,2013-12-31,2013-01-01,337,4,23417,92.92000,
2717966,2013-12-31,2013-01-01,337,4,23419,79.13000,
2717967,2013-12-31,2013-01-01,337,4,23464,97.27000,
2717968,2013-12-31,2013-01-01,337,4,23466,95.29000,
2717969,2013-12-31,2013-01-01,337,4,23500,88.26000,
2717970,2013-12-31,2013-01-01,337,4,23555,93.18000,
2717971,2013-12-31,2013-01-01,337,4,23570,87.57000,
2717972,2013-12-31,2013-01-01,337,4,23574,83.67000,
2717973,2013-12-31,2013-01-01,337,4,23580,83.43000,
2717974,2013-12-31,2013-01-01,337,4,23586,96.38000,
2717975,2013-12-31,2013-01-01,337,4,23660,90.59000,
2717976,2013-12-31,2013-01-01,337,4,23670,81.66000,
2717977,2013-12-31,2013-01-01,337,4,23672,97.87000,
2717978,2013-12-31,2013-01-01,337,4,23675,94.53000,
2717979,2013-12-31,2013-01-01,337,4,23678,89.24000,
2717980,2013-12-31,2013-01-01,337,4,23682,74.57000,
2717981,2013-12-31,2013-01-01,337,4,23686,89.86000,
2717982,2013-12-31,2013-01-01,337,4,23807,71.31000,
2717983,2013-12-31,2013-01-01,337,4,23815,83.64000,
2717984,2013-12-31,2013-01-01,337,4,23855,71.36000,
2717985,2013-12-31,2013-01-01,337,4,25001,97.94000,
2717986,2013-12-31,2013-01-01,337,4,25019,94.01000,
2717987,2013-12-31,2013-01-01,337,4,25035,95.32000,
2717988,2013-12-31,2013-01-01,337,4,25040,92.52000,
2717989,2013-12-31,2013-01-01,337,4,25053,95.21000,
2717990,2013-12-31,2013-01-01,337,4,25086,89.00000,
2717991,2013-12-31,2013-01-01,337,4,25095,90.48000,
2717992,2013-12-31,2013-01-01,337,4,25099,98.48000,
2717993,2013-12-31,2013-01-01,337,4,25120,96.56000,
