ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
893608,2004-12-31,2004-01-01,540,7,25258,0.00000,
893607,2004-12-31,2004-01-01,540,7,25245,0.00000,
893606,2004-12-31,2004-01-01,540,7,25214,0.00000,
893605,2004-12-31,2004-01-01,540,7,25200,0.00000,
893604,2004-12-31,2004-01-01,540,7,25183,0.00000,
893603,2004-12-31,2004-01-01,540,7,25181,0.00000,
893602,2004-12-31,2004-01-01,540,7,25178,0.00000,
893601,2004-12-31,2004-01-01,540,7,25175,2.00000,
893600,2004-12-31,2004-01-01,540,7,25148,0.00000,
893599,2004-12-31,2004-01-01,540,7,25126,0.00000,
893598,2004-12-31,2004-01-01,540,7,25120,0.00000,
893597,2004-12-31,2004-01-01,540,7,25086,0.00000,
893596,2004-12-31,2004-01-01,540,7,25040,0.00000,
893595,2004-12-31,2004-01-01,540,7,25035,0.00000,
893594,2004-12-31,2004-01-01,540,7,25019,0.00000,
893593,2004-12-31,2004-01-01,540,7,25001,0.00000,
893592,2004-12-31,2004-01-01,540,7,23855,0.00000,
893591,2004-12-31,2004-01-01,540,7,23807,0.00000,
893590,2004-12-31,2004-01-01,540,7,23686,0.00000,
893589,2004-12-31,2004-01-01,540,7,23672,0.00000,
893588,2004-12-31,2004-01-01,540,7,23670,1.00000,
893587,2004-12-31,2004-01-01,540,7,23660,0.00000,
893586,2004-12-31,2004-01-01,540,7,23580,0.00000,
893585,2004-12-31,2004-01-01,540,7,23570,1.00000,
893584,2004-12-31,2004-01-01,540,7,23182,0.00000,
893583,2004-12-31,2004-01-01,540,7,23068,0.00000,
893582,2004-12-31,2004-01-01,540,7,23001,3.00000,
893581,2004-12-31,2004-01-01,540,7,20787,0.00000,
893580,2004-12-31,2004-01-01,540,7,20770,0.00000,
893579,2004-12-31,2004-01-01,540,7,20750,0.00000,
893578,2004-12-31,2004-01-01,540,7,20710,0.00000,
893577,2004-12-31,2004-01-01,540,7,20614,0.00000,
893576,2004-12-31,2004-01-01,540,7,20570,0.00000,
893575,2004-12-31,2004-01-01,540,7,20550,0.00000,
893574,2004-12-31,2004-01-01,540,7,20517,1.00000,
893573,2004-12-31,2004-01-01,540,7,20443,0.00000,
893572,2004-12-31,2004-01-01,540,7,20400,0.00000,
893571,2004-12-31,2004-01-01,540,7,20383,0.00000,
893570,2004-12-31,2004-01-01,540,7,20238,2.00000,
893569,2004-12-31,2004-01-01,540,7,20228,0.00000,
893568,2004-12-31,2004-01-01,540,7,20178,0.00000,
893567,2004-12-31,2004-01-01,540,7,20175,0.00000,
893566,2004-12-31,2004-01-01,540,7,20060,0.00000,
893565,2004-12-31,2004-01-01,540,7,20045,1.00000,
893564,2004-12-31,2004-01-01,540,7,20013,6.00000,
893563,2004-12-31,2004-01-01,540,7,20001,16.00000,
893562,2004-12-31,2004-01-01,540,7,19845,0.00000,
893561,2004-12-31,2004-01-01,540,7,19824,1.00000,
893560,2004-12-31,2004-01-01,540,7,19821,0.00000,
893559,2004-12-31,2004-01-01,540,7,19807,1.00000,
893558,2004-12-31,2004-01-01,540,7,19780,0.00000,
893557,2004-12-31,2004-01-01,540,7,19760,1.00000,
893556,2004-12-31,2004-01-01,540,7,19743,0.00000,
893555,2004-12-31,2004-01-01,540,7,19698,6.00000,
893554,2004-12-31,2004-01-01,540,7,19622,0.00000,
893553,2004-12-31,2004-01-01,540,7,19585,0.00000,
893552,2004-12-31,2004-01-01,540,7,19573,0.00000,
893551,2004-12-31,2004-01-01,540,7,19548,1.00000,
893550,2004-12-31,2004-01-01,540,7,19532,4.00000,
893549,2004-12-31,2004-01-01,540,7,19517,0.00000,
893548,2004-12-31,2004-01-01,540,7,19473,3.00000,
893547,2004-12-31,2004-01-01,540,7,19455,0.00000,
893546,2004-12-31,2004-01-01,540,7,19450,0.00000,
893545,2004-12-31,2004-01-01,540,7,19364,0.00000,
893544,2004-12-31,2004-01-01,540,7,19355,0.00000,
893543,2004-12-31,2004-01-01,540,7,19318,0.00000,
893542,2004-12-31,2004-01-01,540,7,19290,0.00000,
893541,2004-12-31,2004-01-01,540,7,19256,0.00000,
893540,2004-12-31,2004-01-01,540,7,19212,2.00000,
893539,2004-12-31,2004-01-01,540,7,19142,0.00000,
893538,2004-12-31,2004-01-01,540,7,19137,2.00000,
893537,2004-12-31,2004-01-01,540,7,19130,1.00000,
893536,2004-12-31,2004-01-01,540,7,19110,0.00000,
893535,2004-12-31,2004-01-01,540,7,19075,0.00000,
893534,2004-12-31,2004-01-01,540,7,19050,0.00000,
893533,2004-12-31,2004-01-01,540,7,19022,0.00000,
893532,2004-12-31,2004-01-01,540,7,19001,19.00000,
893531,2004-12-31,2004-01-01,540,7,18860,1.00000,
893530,2004-12-31,2004-01-01,540,7,18753,1.00000,
893529,2004-12-31,2004-01-01,540,7,18610,0.00000,
893528,2004-12-31,2004-01-01,540,7,18592,0.00000,
893527,2004-12-31,2004-01-01,540,7,18479,0.00000,
893526,2004-12-31,2004-01-01,540,7,18460,0.00000,
893525,2004-12-31,2004-01-01,540,7,18410,0.00000,
893524,2004-12-31,2004-01-01,540,7,18205,0.00000,
893523,2004-12-31,2004-01-01,540,7,18150,2.00000,
893522,2004-12-31,2004-01-01,540,7,17877,0.00000,
893521,2004-12-31,2004-01-01,540,7,17873,0.00000,
893520,2004-12-31,2004-01-01,540,7,17777,0.00000,
893519,2004-12-31,2004-01-01,540,7,17662,0.00000,
893518,2004-12-31,2004-01-01,540,7,17616,0.00000,
893517,2004-12-31,2004-01-01,540,7,17614,0.00000,
893516,2004-12-31,2004-01-01,540,7,17541,0.00000,
893515,2004-12-31,2004-01-01,540,7,17513,0.00000,
893514,2004-12-31,2004-01-01,540,7,17486,0.00000,
893513,2004-12-31,2004-01-01,540,7,17446,0.00000,
893512,2004-12-31,2004-01-01,540,7,17442,0.00000,
893511,2004-12-31,2004-01-01,540,7,17433,0.00000,
893510,2004-12-31,2004-01-01,540,7,17380,0.00000,
893509,2004-12-31,2004-01-01,540,7,17272,0.00000,
893508,2004-12-31,2004-01-01,540,7,17174,1.00000,
893507,2004-12-31,2004-01-01,540,7,17042,0.00000,
893506,2004-12-31,2004-01-01,540,7,17013,0.00000,
893505,2004-12-31,2004-01-01,540,7,15897,0.00000,
893504,2004-12-31,2004-01-01,540,7,15861,0.00000,
893503,2004-12-31,2004-01-01,540,7,15842,0.00000,
893502,2004-12-31,2004-01-01,540,7,15837,0.00000,
893501,2004-12-31,2004-01-01,540,7,15822,0.00000,
893500,2004-12-31,2004-01-01,540,7,15814,0.00000,
893499,2004-12-31,2004-01-01,540,7,15806,0.00000,
893498,2004-12-31,2004-01-01,540,7,15776,0.00000,
893497,2004-12-31,2004-01-01,540,7,15759,0.00000,
893496,2004-12-31,2004-01-01,540,7,15757,0.00000,
893495,2004-12-31,2004-01-01,540,7,15753,0.00000,
893494,2004-12-31,2004-01-01,540,7,15693,1.00000,
893493,2004-12-31,2004-01-01,540,7,15686,0.00000,
893492,2004-12-31,2004-01-01,540,7,15673,1.00000,
893491,2004-12-31,2004-01-01,540,7,15667,0.00000,
893490,2004-12-31,2004-01-01,540,7,15660,0.00000,
893489,2004-12-31,2004-01-01,540,7,15646,0.00000,
893488,2004-12-31,2004-01-01,540,7,15600,0.00000,
893487,2004-12-31,2004-01-01,540,7,15542,0.00000,
893486,2004-12-31,2004-01-01,540,7,15537,0.00000,
893485,2004-12-31,2004-01-01,540,7,15518,0.00000,
893484,2004-12-31,2004-01-01,540,7,15516,0.00000,
893483,2004-12-31,2004-01-01,540,7,15511,0.00000,
893482,2004-12-31,2004-01-01,540,7,15491,1.00000,
893481,2004-12-31,2004-01-01,540,7,15480,0.00000,
893480,2004-12-31,2004-01-01,540,7,15455,0.00000,
893479,2004-12-31,2004-01-01,540,7,15377,0.00000,
893478,2004-12-31,2004-01-01,540,7,15367,0.00000,
893477,2004-12-31,2004-01-01,540,7,15299,0.00000,
893476,2004-12-31,2004-01-01,540,7,15272,0.00000,
893475,2004-12-31,2004-01-01,540,7,15238,0.00000,
893474,2004-12-31,2004-01-01,540,7,15236,0.00000,
893473,2004-12-31,2004-01-01,540,7,15232,0.00000,
893472,2004-12-31,2004-01-01,540,7,15180,0.00000,
893471,2004-12-31,2004-01-01,540,7,15135,3.00000,
893470,2004-12-31,2004-01-01,540,7,15104,0.00000,
893469,2004-12-31,2004-01-01,540,7,15047,0.00000,
893468,2004-12-31,2004-01-01,540,7,15001,1.00000,
893467,2004-12-31,2004-01-01,540,7,13894,0.00000,
893466,2004-12-31,2004-01-01,540,7,13873,0.00000,
893465,2004-12-31,2004-01-01,540,7,13838,0.00000,
893464,2004-12-31,2004-01-01,540,7,13836,0.00000,
893463,2004-12-31,2004-01-01,540,7,13810,0.00000,
893462,2004-12-31,2004-01-01,540,7,13744,0.00000,
893461,2004-12-31,2004-01-01,540,7,13683,0.00000,
893460,2004-12-31,2004-01-01,540,7,13657,0.00000,
893459,2004-12-31,2004-01-01,540,7,13654,0.00000,
893458,2004-12-31,2004-01-01,540,7,13647,0.00000,
893457,2004-12-31,2004-01-01,540,7,13600,0.00000,
893456,2004-12-31,2004-01-01,540,7,13580,0.00000,
893455,2004-12-31,2004-01-01,540,7,13473,0.00000,
893454,2004-12-31,2004-01-01,540,7,13468,0.00000,
893453,2004-12-31,2004-01-01,540,7,13458,0.00000,
893452,2004-12-31,2004-01-01,540,7,13442,0.00000,
893451,2004-12-31,2004-01-01,540,7,13433,0.00000,
893450,2004-12-31,2004-01-01,540,7,13430,2.00000,
893449,2004-12-31,2004-01-01,540,7,13248,0.00000,
893448,2004-12-31,2004-01-01,540,7,13244,1.00000,
893447,2004-12-31,2004-01-01,540,7,13222,0.00000,
893446,2004-12-31,2004-01-01,540,7,13042,0.00000,
893445,2004-12-31,2004-01-01,540,7,13006,1.00000,
893444,2004-12-31,2004-01-01,540,7,13001,6.00000,
893443,2004-12-31,2004-01-01,540,7,11001,116.00000,
893442,2004-12-31,2004-01-01,540,7,08849,2.00000,
893441,2004-12-31,2004-01-01,540,7,08832,0.00000,
893440,2004-12-31,2004-01-01,540,7,08634,0.00000,
893439,2004-12-31,2004-01-01,540,7,08573,0.00000,
893438,2004-12-31,2004-01-01,540,7,08560,0.00000,
893437,2004-12-31,2004-01-01,540,7,05895,0.00000,
893436,2004-12-31,2004-01-01,540,7,05893,0.00000,
893435,2004-12-31,2004-01-01,540,7,05890,1.00000,
893434,2004-12-31,2004-01-01,540,7,05887,11.00000,
893433,2004-12-31,2004-01-01,540,7,05885,0.00000,
893432,2004-12-31,2004-01-01,540,7,05858,0.00000,
893431,2004-12-31,2004-01-01,540,7,05856,0.00000,
893430,2004-12-31,2004-01-01,540,7,05854,5.00000,
893429,2004-12-31,2004-01-01,540,7,05847,6.00000,
893428,2004-12-31,2004-01-01,540,7,05842,0.00000,
893427,2004-12-31,2004-01-01,540,7,05837,1.00000,
893426,2004-12-31,2004-01-01,540,7,05819,0.00000,
893425,2004-12-31,2004-01-01,540,7,05790,0.00000,
893424,2004-12-31,2004-01-01,540,7,05789,0.00000,
893423,2004-12-31,2004-01-01,540,7,05756,0.00000,
893422,2004-12-31,2004-01-01,540,7,05736,0.00000,
893421,2004-12-31,2004-01-01,540,7,05697,2.00000,
893420,2004-12-31,2004-01-01,540,7,05690,10.00000,
893419,2004-12-31,2004-01-01,540,7,05686,4.00000,
893418,2004-12-31,2004-01-01,540,7,05681,1.00000,
893417,2004-12-31,2004-01-01,540,7,05679,2.00000,
893416,2004-12-31,2004-01-01,540,7,05674,1.00000,
893415,2004-12-31,2004-01-01,540,7,05670,0.00000,
893414,2004-12-31,2004-01-01,540,7,05667,0.00000,
893413,2004-12-31,2004-01-01,540,7,05665,0.00000,
893412,2004-12-31,2004-01-01,540,7,05664,0.00000,
893411,2004-12-31,2004-01-01,540,7,05660,1.00000,
893410,2004-12-31,2004-01-01,540,7,05659,0.00000,
893409,2004-12-31,2004-01-01,540,7,05658,0.00000,
893408,2004-12-31,2004-01-01,540,7,05656,1.00000,
893407,2004-12-31,2004-01-01,540,7,05652,0.00000,
893406,2004-12-31,2004-01-01,540,7,05649,0.00000,
893405,2004-12-31,2004-01-01,540,7,05647,0.00000,
893404,2004-12-31,2004-01-01,540,7,05642,0.00000,
893403,2004-12-31,2004-01-01,540,7,05631,0.00000,
893402,2004-12-31,2004-01-01,540,7,05628,0.00000,
893401,2004-12-31,2004-01-01,540,7,05615,2.00000,
893400,2004-12-31,2004-01-01,540,7,05607,0.00000,
893399,2004-12-31,2004-01-01,540,7,05604,0.00000,
893398,2004-12-31,2004-01-01,540,7,05591,2.00000,
893397,2004-12-31,2004-01-01,540,7,05579,5.00000,
893396,2004-12-31,2004-01-01,540,7,05543,0.00000,
893395,2004-12-31,2004-01-01,540,7,05541,0.00000,
893394,2004-12-31,2004-01-01,540,7,05501,2.00000,
893393,2004-12-31,2004-01-01,540,7,05495,2.00000,
893392,2004-12-31,2004-01-01,540,7,05483,0.00000,
893391,2004-12-31,2004-01-01,540,7,05480,0.00000,
893390,2004-12-31,2004-01-01,540,7,05467,0.00000,
893389,2004-12-31,2004-01-01,540,7,05440,1.00000,
893388,2004-12-31,2004-01-01,540,7,05425,2.00000,
893387,2004-12-31,2004-01-01,540,7,05411,1.00000,
893386,2004-12-31,2004-01-01,540,7,05400,0.00000,
893385,2004-12-31,2004-01-01,540,7,05390,2.00000,
893384,2004-12-31,2004-01-01,540,7,05376,0.00000,
893383,2004-12-31,2004-01-01,540,7,05368,0.00000,
893382,2004-12-31,2004-01-01,540,7,05364,0.00000,
893381,2004-12-31,2004-01-01,540,7,05361,4.00000,
893380,2004-12-31,2004-01-01,540,7,05360,0.00000,
893379,2004-12-31,2004-01-01,540,7,05347,0.00000,
893378,2004-12-31,2004-01-01,540,7,05321,0.00000,
893377,2004-12-31,2004-01-01,540,7,05318,2.00000,
893376,2004-12-31,2004-01-01,540,7,05315,1.00000,
893375,2004-12-31,2004-01-01,540,7,05313,0.00000,
893374,2004-12-31,2004-01-01,540,7,05310,2.00000,
893373,2004-12-31,2004-01-01,540,7,05308,0.00000,
893372,2004-12-31,2004-01-01,540,7,05306,0.00000,
893371,2004-12-31,2004-01-01,540,7,05284,1.00000,
893370,2004-12-31,2004-01-01,540,7,05282,0.00000,
893369,2004-12-31,2004-01-01,540,7,05266,0.00000,
893368,2004-12-31,2004-01-01,540,7,05264,0.00000,
893367,2004-12-31,2004-01-01,540,7,05250,0.00000,
893366,2004-12-31,2004-01-01,540,7,05237,1.00000,
893365,2004-12-31,2004-01-01,540,7,05234,2.00000,
893364,2004-12-31,2004-01-01,540,7,05209,0.00000,
893363,2004-12-31,2004-01-01,540,7,05197,0.00000,
893362,2004-12-31,2004-01-01,540,7,05190,0.00000,
893361,2004-12-31,2004-01-01,540,7,05172,0.00000,
893360,2004-12-31,2004-01-01,540,7,05154,0.00000,
893359,2004-12-31,2004-01-01,540,7,05150,0.00000,
893358,2004-12-31,2004-01-01,540,7,05148,1.00000,
893357,2004-12-31,2004-01-01,540,7,05147,0.00000,
893356,2004-12-31,2004-01-01,540,7,05145,1.00000,
893355,2004-12-31,2004-01-01,540,7,05142,1.00000,
893354,2004-12-31,2004-01-01,540,7,05138,0.00000,
893353,2004-12-31,2004-01-01,540,7,05134,0.00000,
893352,2004-12-31,2004-01-01,540,7,05129,0.00000,
893351,2004-12-31,2004-01-01,540,7,05125,0.00000,
893350,2004-12-31,2004-01-01,540,7,05120,0.00000,
893349,2004-12-31,2004-01-01,540,7,05113,0.00000,
893348,2004-12-31,2004-01-01,540,7,05107,0.00000,
893347,2004-12-31,2004-01-01,540,7,05101,1.00000,
893346,2004-12-31,2004-01-01,540,7,05093,1.00000,
893345,2004-12-31,2004-01-01,540,7,05091,0.00000,
893344,2004-12-31,2004-01-01,540,7,05088,1.00000,
893343,2004-12-31,2004-01-01,540,7,05086,1.00000,
893342,2004-12-31,2004-01-01,540,7,05079,0.00000,
893341,2004-12-31,2004-01-01,540,7,05055,0.00000,
893340,2004-12-31,2004-01-01,540,7,05045,0.00000,
893339,2004-12-31,2004-01-01,540,7,05044,0.00000,
893338,2004-12-31,2004-01-01,540,7,05042,0.00000,
893337,2004-12-31,2004-01-01,540,7,05040,0.00000,
893336,2004-12-31,2004-01-01,540,7,05038,1.00000,
893335,2004-12-31,2004-01-01,540,7,05034,4.00000,
893334,2004-12-31,2004-01-01,540,7,05031,0.00000,
893333,2004-12-31,2004-01-01,540,7,05021,0.00000,
893332,2004-12-31,2004-01-01,540,7,05004,0.00000,
893331,2004-12-31,2004-01-01,540,7,05002,0.00000,
893330,2004-12-31,2004-01-01,540,7,05001,7.00000,
893329,2003-12-31,2003-01-01,540,7,99773,0.00000,
893328,2003-12-31,2003-01-01,540,7,99524,0.00000,
893327,2003-12-31,2003-01-01,540,7,97161,0.00000,
893326,2003-12-31,2003-01-01,540,7,97001,0.00000,
893325,2003-12-31,2003-01-01,540,7,95200,0.00000,
893324,2003-12-31,2003-01-01,540,7,95001,0.00000,
893323,2003-12-31,2003-01-01,540,7,94887,0.00000,
893322,2003-12-31,2003-01-01,540,7,88564,0.00000,
893321,2003-12-31,2003-01-01,540,7,86885,0.00000,
893320,2003-12-31,2003-01-01,540,7,86757,0.00000,
893319,2003-12-31,2003-01-01,540,7,86755,0.00000,
893318,2003-12-31,2003-01-01,540,7,86749,1.00000,
893317,2003-12-31,2003-01-01,540,7,86573,7.00000,
893316,2003-12-31,2003-01-01,540,7,86571,0.00000,
893315,2003-12-31,2003-01-01,540,7,86568,4.00000,
893314,2003-12-31,2003-01-01,540,7,86320,0.00000,
893313,2003-12-31,2003-01-01,540,7,85440,0.00000,
893312,2003-12-31,2003-01-01,540,7,85430,0.00000,
893311,2003-12-31,2003-01-01,540,7,85315,0.00000,
893310,2003-12-31,2003-01-01,540,7,85300,0.00000,
893309,2003-12-31,2003-01-01,540,7,85279,0.00000,
893308,2003-12-31,2003-01-01,540,7,85263,0.00000,
893307,2003-12-31,2003-01-01,540,7,85250,1.00000,
893306,2003-12-31,2003-01-01,540,7,85225,0.00000,
893305,2003-12-31,2003-01-01,540,7,85162,0.00000,
893304,2003-12-31,2003-01-01,540,7,85139,0.00000,
893303,2003-12-31,2003-01-01,540,7,85125,0.00000,
893302,2003-12-31,2003-01-01,540,7,85001,4.00000,
893301,2003-12-31,2003-01-01,540,7,81794,21.00000,
893300,2003-12-31,2003-01-01,540,7,81736,0.00000,
893299,2003-12-31,2003-01-01,540,7,81300,0.00000,
893298,2003-12-31,2003-01-01,540,7,81065,0.00000,
893297,2003-12-31,2003-01-01,540,7,76895,9.00000,
893296,2003-12-31,2003-01-01,540,7,76892,0.00000,
893295,2003-12-31,2003-01-01,540,7,76890,0.00000,
893294,2003-12-31,2003-01-01,540,7,76869,0.00000,
893293,2003-12-31,2003-01-01,540,7,76863,0.00000,
893292,2003-12-31,2003-01-01,540,7,76834,0.00000,
893291,2003-12-31,2003-01-01,540,7,76828,0.00000,
893290,2003-12-31,2003-01-01,540,7,76736,0.00000,
893289,2003-12-31,2003-01-01,540,7,76670,0.00000,
893288,2003-12-31,2003-01-01,540,7,76622,0.00000,
893287,2003-12-31,2003-01-01,540,7,76616,0.00000,
893286,2003-12-31,2003-01-01,540,7,76606,0.00000,
893285,2003-12-31,2003-01-01,540,7,76563,0.00000,
893284,2003-12-31,2003-01-01,540,7,76520,2.00000,
893283,2003-12-31,2003-01-01,540,7,76400,0.00000,
893282,2003-12-31,2003-01-01,540,7,76377,0.00000,
893281,2003-12-31,2003-01-01,540,7,76364,0.00000,
893280,2003-12-31,2003-01-01,540,7,76318,0.00000,
893279,2003-12-31,2003-01-01,540,7,76306,0.00000,
893278,2003-12-31,2003-01-01,540,7,76275,0.00000,
893277,2003-12-31,2003-01-01,540,7,76250,0.00000,
893276,2003-12-31,2003-01-01,540,7,76248,0.00000,
893275,2003-12-31,2003-01-01,540,7,76246,0.00000,
893274,2003-12-31,2003-01-01,540,7,76243,0.00000,
893273,2003-12-31,2003-01-01,540,7,76233,0.00000,
893272,2003-12-31,2003-01-01,540,7,76147,0.00000,
893271,2003-12-31,2003-01-01,540,7,76130,0.00000,
893270,2003-12-31,2003-01-01,540,7,76126,0.00000,
893269,2003-12-31,2003-01-01,540,7,76122,1.00000,
893268,2003-12-31,2003-01-01,540,7,76111,1.00000,
893267,2003-12-31,2003-01-01,540,7,76109,7.00000,
893266,2003-12-31,2003-01-01,540,7,76036,0.00000,
893265,2003-12-31,2003-01-01,540,7,76020,0.00000,
893264,2003-12-31,2003-01-01,540,7,73873,2.00000,
893263,2003-12-31,2003-01-01,540,7,73870,1.00000,
893262,2003-12-31,2003-01-01,540,7,73861,3.00000,
893261,2003-12-31,2003-01-01,540,7,73770,0.00000,
893260,2003-12-31,2003-01-01,540,7,73686,0.00000,
893259,2003-12-31,2003-01-01,540,7,73675,0.00000,
893258,2003-12-31,2003-01-01,540,7,73671,2.00000,
893257,2003-12-31,2003-01-01,540,7,73624,0.00000,
893256,2003-12-31,2003-01-01,540,7,73616,0.00000,
893255,2003-12-31,2003-01-01,540,7,73585,1.00000,
893254,2003-12-31,2003-01-01,540,7,73563,0.00000,
893253,2003-12-31,2003-01-01,540,7,73555,0.00000,
893252,2003-12-31,2003-01-01,540,7,73547,0.00000,
893251,2003-12-31,2003-01-01,540,7,73520,0.00000,
893250,2003-12-31,2003-01-01,540,7,73504,2.00000,
893249,2003-12-31,2003-01-01,540,7,73483,2.00000,
893248,2003-12-31,2003-01-01,540,7,73461,0.00000,
893247,2003-12-31,2003-01-01,540,7,73449,2.00000,
893246,2003-12-31,2003-01-01,540,7,73443,1.00000,
893245,2003-12-31,2003-01-01,540,7,73411,1.00000,
893244,2003-12-31,2003-01-01,540,7,73408,1.00000,
893243,2003-12-31,2003-01-01,540,7,73352,0.00000,
893242,2003-12-31,2003-01-01,540,7,73349,4.00000,
893241,2003-12-31,2003-01-01,540,7,73347,0.00000,
893240,2003-12-31,2003-01-01,540,7,73319,2.00000,
893239,2003-12-31,2003-01-01,540,7,73283,0.00000,
893238,2003-12-31,2003-01-01,540,7,73275,2.00000,
893237,2003-12-31,2003-01-01,540,7,73270,0.00000,
893236,2003-12-31,2003-01-01,540,7,73268,10.00000,
893235,2003-12-31,2003-01-01,540,7,73236,0.00000,
893234,2003-12-31,2003-01-01,540,7,73226,0.00000,
893233,2003-12-31,2003-01-01,540,7,73217,0.00000,
893232,2003-12-31,2003-01-01,540,7,73200,2.00000,
893231,2003-12-31,2003-01-01,540,7,73168,0.00000,
893230,2003-12-31,2003-01-01,540,7,73152,0.00000,
893229,2003-12-31,2003-01-01,540,7,73148,0.00000,
893228,2003-12-31,2003-01-01,540,7,73067,0.00000,
893227,2003-12-31,2003-01-01,540,7,73055,0.00000,
893226,2003-12-31,2003-01-01,540,7,73043,0.00000,
893225,2003-12-31,2003-01-01,540,7,73030,0.00000,
893224,2003-12-31,2003-01-01,540,7,73026,2.00000,
893223,2003-12-31,2003-01-01,540,7,73024,0.00000,
893222,2003-12-31,2003-01-01,540,7,73001,9.00000,
893221,2003-12-31,2003-01-01,540,7,70823,0.00000,
893220,2003-12-31,2003-01-01,540,7,70820,0.00000,
893219,2003-12-31,2003-01-01,540,7,70771,0.00000,
893218,2003-12-31,2003-01-01,540,7,70742,0.00000,
893217,2003-12-31,2003-01-01,540,7,70717,0.00000,
893216,2003-12-31,2003-01-01,540,7,70713,0.00000,
893215,2003-12-31,2003-01-01,540,7,70708,0.00000,
893214,2003-12-31,2003-01-01,540,7,70678,0.00000,
893213,2003-12-31,2003-01-01,540,7,70670,1.00000,
893212,2003-12-31,2003-01-01,540,7,70523,2.00000,
893211,2003-12-31,2003-01-01,540,7,70508,8.00000,
893210,2003-12-31,2003-01-01,540,7,70473,0.00000,
893209,2003-12-31,2003-01-01,540,7,70429,0.00000,
893208,2003-12-31,2003-01-01,540,7,70418,0.00000,
893207,2003-12-31,2003-01-01,540,7,70235,0.00000,
893206,2003-12-31,2003-01-01,540,7,70233,0.00000,
893205,2003-12-31,2003-01-01,540,7,70230,0.00000,
893204,2003-12-31,2003-01-01,540,7,70221,1.00000,
893203,2003-12-31,2003-01-01,540,7,70215,0.00000,
893202,2003-12-31,2003-01-01,540,7,70204,0.00000,
893201,2003-12-31,2003-01-01,540,7,70124,0.00000,
893200,2003-12-31,2003-01-01,540,7,70110,0.00000,
893199,2003-12-31,2003-01-01,540,7,70001,9.00000,
893198,2003-12-31,2003-01-01,540,7,68895,4.00000,
893197,2003-12-31,2003-01-01,540,7,68855,0.00000,
893196,2003-12-31,2003-01-01,540,7,68780,0.00000,
893195,2003-12-31,2003-01-01,540,7,68770,0.00000,
893194,2003-12-31,2003-01-01,540,7,68755,0.00000,
893193,2003-12-31,2003-01-01,540,7,68745,0.00000,
893192,2003-12-31,2003-01-01,540,7,68689,0.00000,
893191,2003-12-31,2003-01-01,540,7,68679,0.00000,
893190,2003-12-31,2003-01-01,540,7,68669,0.00000,
