ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2732419,2013-12-31,2013-01-01,653,7,25871,0.00000,
2732420,2013-12-31,2013-01-01,653,7,25873,0.00000,
2732421,2013-12-31,2013-01-01,653,7,25875,0.00000,
2732422,2013-12-31,2013-01-01,653,7,25878,0.00000,
2732423,2013-12-31,2013-01-01,653,7,25885,0.00000,
2732424,2013-12-31,2013-01-01,653,7,25898,0.00000,
2732425,2013-12-31,2013-01-01,653,7,25899,1.00000,
2732426,2013-12-31,2013-01-01,653,7,27001,7.00000,
2732427,2013-12-31,2013-01-01,653,7,27006,0.00000,
2732428,2013-12-31,2013-01-01,653,7,27025,0.00000,
2732429,2013-12-31,2013-01-01,653,7,27050,0.00000,
2732430,2013-12-31,2013-01-01,653,7,27073,0.00000,
2732431,2013-12-31,2013-01-01,653,7,27075,0.00000,
2732432,2013-12-31,2013-01-01,653,7,27077,0.00000,
2732433,2013-12-31,2013-01-01,653,7,27099,0.00000,
2732434,2013-12-31,2013-01-01,653,7,27135,0.00000,
2732435,2013-12-31,2013-01-01,653,7,27150,0.00000,
2732436,2013-12-31,2013-01-01,653,7,27160,0.00000,
2732437,2013-12-31,2013-01-01,653,7,27205,0.00000,
2732438,2013-12-31,2013-01-01,653,7,27245,0.00000,
2732439,2013-12-31,2013-01-01,653,7,27250,0.00000,
2732440,2013-12-31,2013-01-01,653,7,27361,2.00000,
2732441,2013-12-31,2013-01-01,653,7,27372,0.00000,
2732442,2013-12-31,2013-01-01,653,7,27413,0.00000,
2732443,2013-12-31,2013-01-01,653,7,27425,0.00000,
2732444,2013-12-31,2013-01-01,653,7,27430,0.00000,
2732445,2013-12-31,2013-01-01,653,7,27450,0.00000,
2732446,2013-12-31,2013-01-01,653,7,27491,1.00000,
2732447,2013-12-31,2013-01-01,653,7,27495,0.00000,
2732448,2013-12-31,2013-01-01,653,7,27580,0.00000,
2732449,2013-12-31,2013-01-01,653,7,27600,0.00000,
2732450,2013-12-31,2013-01-01,653,7,27615,1.00000,
2732451,2013-12-31,2013-01-01,653,7,27660,0.00000,
2732452,2013-12-31,2013-01-01,653,7,27745,0.00000,
2732453,2013-12-31,2013-01-01,653,7,27787,0.00000,
2732454,2013-12-31,2013-01-01,653,7,27800,0.00000,
2732455,2013-12-31,2013-01-01,653,7,27810,0.00000,
2732456,2013-12-31,2013-01-01,653,7,41001,3.00000,
2732457,2013-12-31,2013-01-01,653,7,41006,1.00000,
2732458,2013-12-31,2013-01-01,653,7,41013,0.00000,
2732459,2013-12-31,2013-01-01,653,7,41016,0.00000,
2732460,2013-12-31,2013-01-01,653,7,41020,2.00000,
2732461,2013-12-31,2013-01-01,653,7,41026,0.00000,
2732462,2013-12-31,2013-01-01,653,7,41078,0.00000,
2732463,2013-12-31,2013-01-01,653,7,41132,0.00000,
2732464,2013-12-31,2013-01-01,653,7,41206,1.00000,
2732465,2013-12-31,2013-01-01,653,7,41244,0.00000,
2732466,2013-12-31,2013-01-01,653,7,41298,1.00000,
2732467,2013-12-31,2013-01-01,653,7,41306,0.00000,
2732468,2013-12-31,2013-01-01,653,7,41319,0.00000,
2732469,2013-12-31,2013-01-01,653,7,41349,0.00000,
2732470,2013-12-31,2013-01-01,653,7,41357,0.00000,
2732471,2013-12-31,2013-01-01,653,7,41359,1.00000,
2732472,2013-12-31,2013-01-01,653,7,41378,0.00000,
2732473,2013-12-31,2013-01-01,653,7,41396,2.00000,
2732474,2013-12-31,2013-01-01,653,7,41483,1.00000,
2732475,2013-12-31,2013-01-01,653,7,41503,0.00000,
2732476,2013-12-31,2013-01-01,653,7,41518,0.00000,
2732477,2013-12-31,2013-01-01,653,7,41524,0.00000,
2732478,2013-12-31,2013-01-01,653,7,41530,0.00000,
2732479,2013-12-31,2013-01-01,653,7,41548,0.00000,
2732480,2013-12-31,2013-01-01,653,7,41551,5.00000,
2732481,2013-12-31,2013-01-01,653,7,41615,0.00000,
2732482,2013-12-31,2013-01-01,653,7,41660,0.00000,
2732483,2013-12-31,2013-01-01,653,7,41668,0.00000,
2732484,2013-12-31,2013-01-01,653,7,41676,0.00000,
2732485,2013-12-31,2013-01-01,653,7,41770,0.00000,
2732486,2013-12-31,2013-01-01,653,7,41791,0.00000,
2732487,2013-12-31,2013-01-01,653,7,41797,1.00000,
2732488,2013-12-31,2013-01-01,653,7,41799,0.00000,
2732489,2013-12-31,2013-01-01,653,7,41801,0.00000,
2732490,2013-12-31,2013-01-01,653,7,41807,0.00000,
2732491,2013-12-31,2013-01-01,653,7,41872,0.00000,
2732492,2013-12-31,2013-01-01,653,7,41885,0.00000,
2732493,2013-12-31,2013-01-01,653,7,44001,3.00000,
2732494,2013-12-31,2013-01-01,653,7,44035,0.00000,
2732495,2013-12-31,2013-01-01,653,7,44078,0.00000,
2732496,2013-12-31,2013-01-01,653,7,44090,2.00000,
2732497,2013-12-31,2013-01-01,653,7,44098,0.00000,
2732498,2013-12-31,2013-01-01,653,7,44110,0.00000,
2732499,2013-12-31,2013-01-01,653,7,44279,0.00000,
2732500,2013-12-31,2013-01-01,653,7,44378,0.00000,
2732501,2013-12-31,2013-01-01,653,7,44420,0.00000,
2732502,2013-12-31,2013-01-01,653,7,44430,3.00000,
2732503,2013-12-31,2013-01-01,653,7,44560,0.00000,
2732504,2013-12-31,2013-01-01,653,7,44650,0.00000,
2732505,2013-12-31,2013-01-01,653,7,44847,0.00000,
2732506,2013-12-31,2013-01-01,653,7,44855,0.00000,
2732507,2013-12-31,2013-01-01,653,7,44874,0.00000,
2732508,2013-12-31,2013-01-01,653,7,47001,18.00000,
2732509,2013-12-31,2013-01-01,653,7,47030,0.00000,
2732510,2013-12-31,2013-01-01,653,7,47053,0.00000,
2732511,2013-12-31,2013-01-01,653,7,47058,0.00000,
2732512,2013-12-31,2013-01-01,653,7,47161,0.00000,
2732513,2013-12-31,2013-01-01,653,7,47170,0.00000,
2732514,2013-12-31,2013-01-01,653,7,47189,4.00000,
2732515,2013-12-31,2013-01-01,653,7,47205,0.00000,
2732516,2013-12-31,2013-01-01,653,7,47245,2.00000,
2732517,2013-12-31,2013-01-01,653,7,47258,0.00000,
2732518,2013-12-31,2013-01-01,653,7,47268,0.00000,
2732519,2013-12-31,2013-01-01,653,7,47288,0.00000,
2732520,2013-12-31,2013-01-01,653,7,47318,0.00000,
2732521,2013-12-31,2013-01-01,653,7,47460,0.00000,
2732522,2013-12-31,2013-01-01,653,7,47541,0.00000,
2732523,2013-12-31,2013-01-01,653,7,47545,0.00000,
2732524,2013-12-31,2013-01-01,653,7,47551,0.00000,
2732525,2013-12-31,2013-01-01,653,7,47555,1.00000,
2732526,2013-12-31,2013-01-01,653,7,47570,0.00000,
2732527,2013-12-31,2013-01-01,653,7,47605,0.00000,
2732528,2013-12-31,2013-01-01,653,7,47660,0.00000,
2732529,2013-12-31,2013-01-01,653,7,47675,0.00000,
2732530,2013-12-31,2013-01-01,653,7,47692,0.00000,
2732531,2013-12-31,2013-01-01,653,7,47703,0.00000,
2732532,2013-12-31,2013-01-01,653,7,47707,0.00000,
2732533,2013-12-31,2013-01-01,653,7,47720,0.00000,
2732534,2013-12-31,2013-01-01,653,7,47745,1.00000,
2732535,2013-12-31,2013-01-01,653,7,47798,0.00000,
2732536,2013-12-31,2013-01-01,653,7,47960,0.00000,
2732537,2013-12-31,2013-01-01,653,7,47980,0.00000,
2732538,2013-12-31,2013-01-01,653,7,50001,9.00000,
2732539,2013-12-31,2013-01-01,653,7,50006,1.00000,
2732540,2013-12-31,2013-01-01,653,7,50110,0.00000,
2732541,2013-12-31,2013-01-01,653,7,50124,0.00000,
2732542,2013-12-31,2013-01-01,653,7,50150,0.00000,
2732543,2013-12-31,2013-01-01,653,7,50223,2.00000,
2732544,2013-12-31,2013-01-01,653,7,50226,0.00000,
2732545,2013-12-31,2013-01-01,653,7,50245,0.00000,
2732546,2013-12-31,2013-01-01,653,7,50251,1.00000,
2732547,2013-12-31,2013-01-01,653,7,50270,0.00000,
2732548,2013-12-31,2013-01-01,653,7,50287,0.00000,
2732549,2013-12-31,2013-01-01,653,7,50313,2.00000,
2732550,2013-12-31,2013-01-01,653,7,50318,0.00000,
2732551,2013-12-31,2013-01-01,653,7,50325,0.00000,
2732552,2013-12-31,2013-01-01,653,7,50330,1.00000,
2732553,2013-12-31,2013-01-01,653,7,50350,1.00000,
2732554,2013-12-31,2013-01-01,653,7,50370,0.00000,
2732555,2013-12-31,2013-01-01,653,7,50400,2.00000,
2732556,2013-12-31,2013-01-01,653,7,50450,0.00000,
2732557,2013-12-31,2013-01-01,653,7,50568,3.00000,
2732558,2013-12-31,2013-01-01,653,7,50573,1.00000,
2732559,2013-12-31,2013-01-01,653,7,50577,1.00000,
2732560,2013-12-31,2013-01-01,653,7,50590,1.00000,
2732561,2013-12-31,2013-01-01,653,7,50606,0.00000,
2732562,2013-12-31,2013-01-01,653,7,50680,0.00000,
2732563,2013-12-31,2013-01-01,653,7,50683,0.00000,
2732564,2013-12-31,2013-01-01,653,7,50686,0.00000,
2732565,2013-12-31,2013-01-01,653,7,50689,1.00000,
2732566,2013-12-31,2013-01-01,653,7,50711,1.00000,
2732567,2013-12-31,2013-01-01,653,7,52001,10.00000,
2732568,2013-12-31,2013-01-01,653,7,52019,0.00000,
2732569,2013-12-31,2013-01-01,653,7,52022,0.00000,
2732570,2013-12-31,2013-01-01,653,7,52036,0.00000,
2732571,2013-12-31,2013-01-01,653,7,52051,1.00000,
2732572,2013-12-31,2013-01-01,653,7,52079,1.00000,
2732573,2013-12-31,2013-01-01,653,7,52083,0.00000,
2732574,2013-12-31,2013-01-01,653,7,52110,1.00000,
2732575,2013-12-31,2013-01-01,653,7,52203,0.00000,
2732576,2013-12-31,2013-01-01,653,7,52207,0.00000,
2732577,2013-12-31,2013-01-01,653,7,52210,0.00000,
2732578,2013-12-31,2013-01-01,653,7,52215,0.00000,
2732579,2013-12-31,2013-01-01,653,7,52224,0.00000,
2732580,2013-12-31,2013-01-01,653,7,52227,0.00000,
2732581,2013-12-31,2013-01-01,653,7,52233,0.00000,
2732582,2013-12-31,2013-01-01,653,7,52240,0.00000,
2732583,2013-12-31,2013-01-01,653,7,52250,0.00000,
2732584,2013-12-31,2013-01-01,653,7,52254,0.00000,
2732585,2013-12-31,2013-01-01,653,7,52256,0.00000,
2732586,2013-12-31,2013-01-01,653,7,52258,0.00000,
2732587,2013-12-31,2013-01-01,653,7,52260,0.00000,
2732588,2013-12-31,2013-01-01,653,7,52287,0.00000,
2732589,2013-12-31,2013-01-01,653,7,52317,0.00000,
2732590,2013-12-31,2013-01-01,653,7,52320,0.00000,
2732591,2013-12-31,2013-01-01,653,7,52323,1.00000,
2732592,2013-12-31,2013-01-01,653,7,52352,0.00000,
2732593,2013-12-31,2013-01-01,653,7,52354,0.00000,
2732594,2013-12-31,2013-01-01,653,7,52356,3.00000,
2732595,2013-12-31,2013-01-01,653,7,52378,0.00000,
2732596,2013-12-31,2013-01-01,653,7,52381,0.00000,
2732597,2013-12-31,2013-01-01,653,7,52385,1.00000,
2732598,2013-12-31,2013-01-01,653,7,52390,0.00000,
2732599,2013-12-31,2013-01-01,653,7,52399,2.00000,
2732600,2013-12-31,2013-01-01,653,7,52405,3.00000,
2732601,2013-12-31,2013-01-01,653,7,52411,0.00000,
2732602,2013-12-31,2013-01-01,653,7,52418,1.00000,
2732603,2013-12-31,2013-01-01,653,7,52427,1.00000,
2732604,2013-12-31,2013-01-01,653,7,52435,0.00000,
2732605,2013-12-31,2013-01-01,653,7,52473,0.00000,
2732606,2013-12-31,2013-01-01,653,7,52480,0.00000,
2732607,2013-12-31,2013-01-01,653,7,52490,0.00000,
2732608,2013-12-31,2013-01-01,653,7,52506,0.00000,
2732609,2013-12-31,2013-01-01,653,7,52520,1.00000,
2732610,2013-12-31,2013-01-01,653,7,52540,0.00000,
2732611,2013-12-31,2013-01-01,653,7,52560,0.00000,
2732612,2013-12-31,2013-01-01,653,7,52565,0.00000,
2732613,2013-12-31,2013-01-01,653,7,52573,0.00000,
2732614,2013-12-31,2013-01-01,653,7,52585,0.00000,
2732615,2013-12-31,2013-01-01,653,7,52612,0.00000,
2732616,2013-12-31,2013-01-01,653,7,52621,0.00000,
2732617,2013-12-31,2013-01-01,653,7,52678,1.00000,
2732618,2013-12-31,2013-01-01,653,7,52683,0.00000,
2732619,2013-12-31,2013-01-01,653,7,52685,0.00000,
2732620,2013-12-31,2013-01-01,653,7,52687,0.00000,
2732621,2013-12-31,2013-01-01,653,7,52693,0.00000,
2732622,2013-12-31,2013-01-01,653,7,52694,0.00000,
2732623,2013-12-31,2013-01-01,653,7,52696,0.00000,
2732624,2013-12-31,2013-01-01,653,7,52699,0.00000,
2732625,2013-12-31,2013-01-01,653,7,52720,0.00000,
2732626,2013-12-31,2013-01-01,653,7,52786,0.00000,
2732627,2013-12-31,2013-01-01,653,7,52788,0.00000,
2732628,2013-12-31,2013-01-01,653,7,52835,12.00000,
2732629,2013-12-31,2013-01-01,653,7,52838,1.00000,
2732630,2013-12-31,2013-01-01,653,7,52885,0.00000,
2732631,2013-12-31,2013-01-01,653,7,54001,22.00000,
2732632,2013-12-31,2013-01-01,653,7,54003,0.00000,
2732633,2013-12-31,2013-01-01,653,7,54051,0.00000,
2732634,2013-12-31,2013-01-01,653,7,54099,2.00000,
2732635,2013-12-31,2013-01-01,653,7,54109,0.00000,
2732636,2013-12-31,2013-01-01,653,7,54125,0.00000,
2732637,2013-12-31,2013-01-01,653,7,54128,0.00000,
2732638,2013-12-31,2013-01-01,653,7,54172,2.00000,
2732639,2013-12-31,2013-01-01,653,7,54174,0.00000,
2732640,2013-12-31,2013-01-01,653,7,54206,0.00000,
2732641,2013-12-31,2013-01-01,653,7,54223,0.00000,
2732642,2013-12-31,2013-01-01,653,7,54239,0.00000,
2732643,2013-12-31,2013-01-01,653,7,54245,0.00000,
2732644,2013-12-31,2013-01-01,653,7,54250,0.00000,
2732645,2013-12-31,2013-01-01,653,7,54261,2.00000,
2732646,2013-12-31,2013-01-01,653,7,54313,0.00000,
2732647,2013-12-31,2013-01-01,653,7,54344,1.00000,
2732648,2013-12-31,2013-01-01,653,7,54347,0.00000,
2732649,2013-12-31,2013-01-01,653,7,54377,0.00000,
2732650,2013-12-31,2013-01-01,653,7,54385,0.00000,
2732651,2013-12-31,2013-01-01,653,7,54398,0.00000,
2732652,2013-12-31,2013-01-01,653,7,54405,2.00000,
2732653,2013-12-31,2013-01-01,653,7,54418,0.00000,
2732654,2013-12-31,2013-01-01,653,7,54480,0.00000,
2732655,2013-12-31,2013-01-01,653,7,54498,2.00000,
2732656,2013-12-31,2013-01-01,653,7,54518,1.00000,
2732657,2013-12-31,2013-01-01,653,7,54520,0.00000,
2732658,2013-12-31,2013-01-01,653,7,54553,0.00000,
2732659,2013-12-31,2013-01-01,653,7,54599,0.00000,
2732660,2013-12-31,2013-01-01,653,7,54660,0.00000,
2732661,2013-12-31,2013-01-01,653,7,54670,1.00000,
2732662,2013-12-31,2013-01-01,653,7,54673,0.00000,
2732663,2013-12-31,2013-01-01,653,7,54680,0.00000,
2732664,2013-12-31,2013-01-01,653,7,54720,0.00000,
2732665,2013-12-31,2013-01-01,653,7,54743,0.00000,
2732666,2013-12-31,2013-01-01,653,7,54800,0.00000,
2732667,2013-12-31,2013-01-01,653,7,54810,0.00000,
2732668,2013-12-31,2013-01-01,653,7,54820,0.00000,
2732669,2013-12-31,2013-01-01,653,7,54871,0.00000,
2732670,2013-12-31,2013-01-01,653,7,54874,1.00000,
2732671,2013-12-31,2013-01-01,653,7,63001,3.00000,
2732672,2013-12-31,2013-01-01,653,7,63111,0.00000,
2732673,2013-12-31,2013-01-01,653,7,63130,6.00000,
2732674,2013-12-31,2013-01-01,653,7,63190,1.00000,
2732675,2013-12-31,2013-01-01,653,7,63212,0.00000,
2732676,2013-12-31,2013-01-01,653,7,63272,1.00000,
2732677,2013-12-31,2013-01-01,653,7,63302,0.00000,
2732678,2013-12-31,2013-01-01,653,7,63401,0.00000,
2732679,2013-12-31,2013-01-01,653,7,63470,4.00000,
2732680,2013-12-31,2013-01-01,653,7,63548,1.00000,
2732681,2013-12-31,2013-01-01,653,7,63594,0.00000,
2732682,2013-12-31,2013-01-01,653,7,63690,1.00000,
2732683,2013-12-31,2013-01-01,653,7,66001,12.00000,
2732684,2013-12-31,2013-01-01,653,7,66045,0.00000,
2732685,2013-12-31,2013-01-01,653,7,66075,0.00000,
2732686,2013-12-31,2013-01-01,653,7,66088,1.00000,
2732687,2013-12-31,2013-01-01,653,7,66170,4.00000,
2732688,2013-12-31,2013-01-01,653,7,66318,0.00000,
2732689,2013-12-31,2013-01-01,653,7,66383,0.00000,
2732690,2013-12-31,2013-01-01,653,7,66400,4.00000,
2732691,2013-12-31,2013-01-01,653,7,66440,0.00000,
2732692,2013-12-31,2013-01-01,653,7,66456,3.00000,
2732693,2013-12-31,2013-01-01,653,7,66572,0.00000,
2732694,2013-12-31,2013-01-01,653,7,66594,3.00000,
2732695,2013-12-31,2013-01-01,653,7,66682,2.00000,
2732696,2013-12-31,2013-01-01,653,7,66687,0.00000,
2732697,2013-12-31,2013-01-01,653,7,68001,7.00000,
2732698,2013-12-31,2013-01-01,653,7,68013,0.00000,
2732699,2013-12-31,2013-01-01,653,7,68020,0.00000,
2732700,2013-12-31,2013-01-01,653,7,68051,0.00000,
2732701,2013-12-31,2013-01-01,653,7,68077,1.00000,
2732702,2013-12-31,2013-01-01,653,7,68079,0.00000,
2732703,2013-12-31,2013-01-01,653,7,68081,7.00000,
2732704,2013-12-31,2013-01-01,653,7,68092,0.00000,
2732705,2013-12-31,2013-01-01,653,7,68101,0.00000,
2732706,2013-12-31,2013-01-01,653,7,68121,0.00000,
2732707,2013-12-31,2013-01-01,653,7,68132,0.00000,
2732708,2013-12-31,2013-01-01,653,7,68147,0.00000,
2732709,2013-12-31,2013-01-01,653,7,68152,1.00000,
2732710,2013-12-31,2013-01-01,653,7,68160,0.00000,
2732711,2013-12-31,2013-01-01,653,7,68162,0.00000,
2732712,2013-12-31,2013-01-01,653,7,68167,1.00000,
2732713,2013-12-31,2013-01-01,653,7,68169,0.00000,
2732714,2013-12-31,2013-01-01,653,7,68176,0.00000,
2732715,2013-12-31,2013-01-01,653,7,68179,0.00000,
2732716,2013-12-31,2013-01-01,653,7,68190,0.00000,
2732717,2013-12-31,2013-01-01,653,7,68207,0.00000,
2732718,2013-12-31,2013-01-01,653,7,68209,0.00000,
2732719,2013-12-31,2013-01-01,653,7,68211,0.00000,
2732720,2013-12-31,2013-01-01,653,7,68217,0.00000,
2732721,2013-12-31,2013-01-01,653,7,68229,0.00000,
2732722,2013-12-31,2013-01-01,653,7,68235,0.00000,
2732723,2013-12-31,2013-01-01,653,7,68245,0.00000,
2732724,2013-12-31,2013-01-01,653,7,68250,0.00000,
2732725,2013-12-31,2013-01-01,653,7,68255,1.00000,
2732726,2013-12-31,2013-01-01,653,7,68264,0.00000,
2732727,2013-12-31,2013-01-01,653,7,68266,0.00000,
2732728,2013-12-31,2013-01-01,653,7,68271,0.00000,
2732729,2013-12-31,2013-01-01,653,7,68276,3.00000,
2732730,2013-12-31,2013-01-01,653,7,68296,0.00000,
2732731,2013-12-31,2013-01-01,653,7,68298,0.00000,
2732732,2013-12-31,2013-01-01,653,7,68307,1.00000,
2732733,2013-12-31,2013-01-01,653,7,68318,0.00000,
2732734,2013-12-31,2013-01-01,653,7,68320,0.00000,
2732735,2013-12-31,2013-01-01,653,7,68322,0.00000,
2732736,2013-12-31,2013-01-01,653,7,68324,0.00000,
2732737,2013-12-31,2013-01-01,653,7,68327,0.00000,
2732738,2013-12-31,2013-01-01,653,7,68344,0.00000,
2732739,2013-12-31,2013-01-01,653,7,68368,0.00000,
2732740,2013-12-31,2013-01-01,653,7,68370,0.00000,
2732741,2013-12-31,2013-01-01,653,7,68377,0.00000,
2732742,2013-12-31,2013-01-01,653,7,68385,1.00000,
2732743,2013-12-31,2013-01-01,653,7,68397,0.00000,
2732744,2013-12-31,2013-01-01,653,7,68406,0.00000,
2732745,2013-12-31,2013-01-01,653,7,68418,0.00000,
2732746,2013-12-31,2013-01-01,653,7,68425,0.00000,
2732747,2013-12-31,2013-01-01,653,7,68432,0.00000,
2732748,2013-12-31,2013-01-01,653,7,68444,0.00000,
2732749,2013-12-31,2013-01-01,653,7,68464,0.00000,
2732750,2013-12-31,2013-01-01,653,7,68468,0.00000,
2732751,2013-12-31,2013-01-01,653,7,68498,0.00000,
2732752,2013-12-31,2013-01-01,653,7,68500,0.00000,
2732753,2013-12-31,2013-01-01,653,7,68502,0.00000,
2732754,2013-12-31,2013-01-01,653,7,68522,0.00000,
2732755,2013-12-31,2013-01-01,653,7,68524,0.00000,
2732756,2013-12-31,2013-01-01,653,7,68533,0.00000,
2732757,2013-12-31,2013-01-01,653,7,68547,3.00000,
2732758,2013-12-31,2013-01-01,653,7,68549,0.00000,
2732759,2013-12-31,2013-01-01,653,7,68572,0.00000,
2732760,2013-12-31,2013-01-01,653,7,68573,1.00000,
2732761,2013-12-31,2013-01-01,653,7,68575,0.00000,
2732762,2013-12-31,2013-01-01,653,7,68615,0.00000,
2732763,2013-12-31,2013-01-01,653,7,68655,0.00000,
2732764,2013-12-31,2013-01-01,653,7,68669,0.00000,
2732765,2013-12-31,2013-01-01,653,7,68673,0.00000,
2732766,2013-12-31,2013-01-01,653,7,68679,0.00000,
2732767,2013-12-31,2013-01-01,653,7,68682,0.00000,
2732768,2013-12-31,2013-01-01,653,7,68684,0.00000,
2732769,2013-12-31,2013-01-01,653,7,68686,0.00000,
2732770,2013-12-31,2013-01-01,653,7,68689,1.00000,
2732771,2013-12-31,2013-01-01,653,7,68705,0.00000,
2732772,2013-12-31,2013-01-01,653,7,68720,0.00000,
2732773,2013-12-31,2013-01-01,653,7,68745,0.00000,
2732774,2013-12-31,2013-01-01,653,7,68755,0.00000,
2732775,2013-12-31,2013-01-01,653,7,68770,0.00000,
2732776,2013-12-31,2013-01-01,653,7,68773,0.00000,
2732777,2013-12-31,2013-01-01,653,7,68780,0.00000,
2732778,2013-12-31,2013-01-01,653,7,68820,0.00000,
2732779,2013-12-31,2013-01-01,653,7,68855,0.00000,
2732780,2013-12-31,2013-01-01,653,7,68861,1.00000,
2732781,2013-12-31,2013-01-01,653,7,68867,0.00000,
2732782,2013-12-31,2013-01-01,653,7,68872,0.00000,
2732783,2013-12-31,2013-01-01,653,7,68895,0.00000,
2732784,2013-12-31,2013-01-01,653,7,70001,8.00000,
2732785,2013-12-31,2013-01-01,653,7,70110,0.00000,
2732786,2013-12-31,2013-01-01,653,7,70124,0.00000,
2732787,2013-12-31,2013-01-01,653,7,70204,0.00000,
2732788,2013-12-31,2013-01-01,653,7,70215,0.00000,
2732789,2013-12-31,2013-01-01,653,7,70221,1.00000,
2732790,2013-12-31,2013-01-01,653,7,70230,0.00000,
2732791,2013-12-31,2013-01-01,653,7,70233,0.00000,
2732792,2013-12-31,2013-01-01,653,7,70235,0.00000,
2732793,2013-12-31,2013-01-01,653,7,70265,0.00000,
2732794,2013-12-31,2013-01-01,653,7,70400,0.00000,
2732795,2013-12-31,2013-01-01,653,7,70418,0.00000,
2732796,2013-12-31,2013-01-01,653,7,70429,0.00000,
2732797,2013-12-31,2013-01-01,653,7,70473,0.00000,
2732798,2013-12-31,2013-01-01,653,7,70508,0.00000,
2732799,2013-12-31,2013-01-01,653,7,70523,0.00000,
2732800,2013-12-31,2013-01-01,653,7,70670,0.00000,
2732801,2013-12-31,2013-01-01,653,7,70678,0.00000,
2732802,2013-12-31,2013-01-01,653,7,70702,0.00000,
2732803,2013-12-31,2013-01-01,653,7,70708,1.00000,
2732804,2013-12-31,2013-01-01,653,7,70713,0.00000,
2732805,2013-12-31,2013-01-01,653,7,70717,0.00000,
2732806,2013-12-31,2013-01-01,653,7,70742,0.00000,
2732807,2013-12-31,2013-01-01,653,7,70771,0.00000,
2732808,2013-12-31,2013-01-01,653,7,70820,1.00000,
2732809,2013-12-31,2013-01-01,653,7,70823,0.00000,
2732810,2013-12-31,2013-01-01,653,7,73001,8.00000,
2732811,2013-12-31,2013-01-01,653,7,73024,0.00000,
2732812,2013-12-31,2013-01-01,653,7,73026,1.00000,
2732813,2013-12-31,2013-01-01,653,7,73030,0.00000,
2732814,2013-12-31,2013-01-01,653,7,73043,1.00000,
2732815,2013-12-31,2013-01-01,653,7,73055,0.00000,
2732816,2013-12-31,2013-01-01,653,7,73067,0.00000,
2732817,2013-12-31,2013-01-01,653,7,73124,0.00000,
2732818,2013-12-31,2013-01-01,653,7,73148,0.00000,
2732819,2013-12-31,2013-01-01,653,7,73152,0.00000,
2732820,2013-12-31,2013-01-01,653,7,73168,0.00000,
2732821,2013-12-31,2013-01-01,653,7,73200,0.00000,
2732822,2013-12-31,2013-01-01,653,7,73217,0.00000,
2732823,2013-12-31,2013-01-01,653,7,73226,0.00000,
2732824,2013-12-31,2013-01-01,653,7,73236,0.00000,
2732825,2013-12-31,2013-01-01,653,7,73268,4.00000,
2732826,2013-12-31,2013-01-01,653,7,73270,0.00000,
2732827,2013-12-31,2013-01-01,653,7,73275,0.00000,
2732828,2013-12-31,2013-01-01,653,7,73283,0.00000,
2732829,2013-12-31,2013-01-01,653,7,73319,2.00000,
2732830,2013-12-31,2013-01-01,653,7,73347,0.00000,
2732831,2013-12-31,2013-01-01,653,7,73349,0.00000,
2732832,2013-12-31,2013-01-01,653,7,73352,0.00000,
2732833,2013-12-31,2013-01-01,653,7,73408,0.00000,
2732834,2013-12-31,2013-01-01,653,7,73411,0.00000,
2732835,2013-12-31,2013-01-01,653,7,73443,3.00000,
