ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
1961317,2009-12-31,2009-01-01,384,15,27135,63.00000,
1961316,2009-12-31,2009-01-01,384,15,27077,147.00000,
1961315,2009-12-31,2009-01-01,384,15,27075,0.00000,
1961314,2009-12-31,2009-01-01,384,15,27050,4.00000,
1961313,2009-12-31,2009-01-01,384,15,27025,159.00000,
1961312,2009-12-31,2009-01-01,384,15,20517,0.00000,
1961311,2009-12-31,2009-01-01,384,15,19809,1698.00000,
1961310,2009-12-31,2009-01-01,384,15,19807,0.00000,
1961309,2009-12-31,2009-01-01,384,15,19780,4.00000,
1961308,2009-12-31,2009-01-01,384,15,19760,0.00000,
1961307,2009-12-31,2009-01-01,384,15,19701,12.00000,
1961306,2009-12-31,2009-01-01,384,15,19533,165.00000,
1961305,2009-12-31,2009-01-01,384,15,19532,109.00000,
1961304,2009-12-31,2009-01-01,384,15,19473,32.00000,
1961303,2009-12-31,2009-01-01,384,15,19450,75.00000,
1961302,2009-12-31,2009-01-01,384,15,19418,921.00000,
1961301,2009-12-31,2009-01-01,384,15,19397,0.00000,
1961300,2009-12-31,2009-01-01,384,15,19392,0.00000,
1961299,2009-12-31,2009-01-01,384,15,19318,1368.00000,
1961298,2009-12-31,2009-01-01,384,15,19290,12.00000,
1961297,2009-12-31,2009-01-01,384,15,19256,1284.00000,
1961296,2009-12-31,2009-01-01,384,15,19130,2.00000,
1961295,2009-12-31,2009-01-01,384,15,19110,5.00000,
1961294,2009-12-31,2009-01-01,384,15,19100,108.00000,
1961293,2009-12-31,2009-01-01,384,15,19075,49.00000,
1961292,2009-12-31,2009-01-01,384,15,19050,300.00000,
1961291,2009-12-31,2009-01-01,384,15,19022,0.00000,
1961290,2009-12-31,2009-01-01,384,15,18860,123.00000,
1961289,2009-12-31,2009-01-01,384,15,18785,121.00000,
1961288,2009-12-31,2009-01-01,384,15,18756,743.00000,
1961287,2009-12-31,2009-01-01,384,15,18753,545.00000,
1961286,2009-12-31,2009-01-01,384,15,18610,119.00000,
1961285,2009-12-31,2009-01-01,384,15,18592,429.00000,
1961284,2009-12-31,2009-01-01,384,15,18479,6.00000,
1961283,2009-12-31,2009-01-01,384,15,18460,217.00000,
1961282,2009-12-31,2009-01-01,384,15,18410,267.00000,
1961281,2009-12-31,2009-01-01,384,15,18001,10.00000,
1961280,2009-12-31,2009-01-01,384,15,18256,66.00000,
1961279,2009-12-31,2009-01-01,384,15,18247,143.00000,
1961278,2009-12-31,2009-01-01,384,15,18205,114.00000,
1961277,2009-12-31,2009-01-01,384,15,18150,781.00000,
1961276,2009-12-31,2009-01-01,384,15,18094,63.00000,
1961275,2009-12-31,2009-01-01,384,15,18029,12.00000,
1961274,2009-12-31,2009-01-01,384,15,17867,0.00000,
1961273,2009-12-31,2009-01-01,384,15,17662,127.00000,
1961272,2009-12-31,2009-01-01,384,15,17541,2.00000,
1961271,2009-12-31,2009-01-01,384,15,17495,0.00000,
1961270,2009-12-31,2009-01-01,384,15,17433,38.00000,
1961269,2009-12-31,2009-01-01,384,15,15832,0.00000,
1961268,2009-12-31,2009-01-01,384,15,15696,0.00000,
1961267,2009-12-31,2009-01-01,384,15,15681,10.00000,
1961266,2009-12-31,2009-01-01,384,15,15580,6.00000,
1961265,2009-12-31,2009-01-01,384,15,15572,56.00000,
1961264,2009-12-31,2009-01-01,384,15,15531,0.00000,
1961263,2009-12-31,2009-01-01,384,15,15507,106.00000,
1961262,2009-12-31,2009-01-01,384,15,15480,0.00000,
1961261,2009-12-31,2009-01-01,384,15,15442,0.00000,
1961260,2009-12-31,2009-01-01,384,15,15401,1.00000,
1961259,2009-12-31,2009-01-01,384,15,15223,4.00000,
1961258,2009-12-31,2009-01-01,384,15,15212,0.00000,
1961257,2009-12-31,2009-01-01,384,15,13810,242.00000,
1961256,2009-12-31,2009-01-01,384,15,13744,319.00000,
1961255,2009-12-31,2009-01-01,384,15,13688,1083.00000,
1961254,2009-12-31,2009-01-01,384,15,13670,742.00000,
1961253,2009-12-31,2009-01-01,384,15,13667,114.00000,
1961252,2009-12-31,2009-01-01,384,15,13655,101.00000,
1961251,2009-12-31,2009-01-01,384,15,13600,276.00000,
1961250,2009-12-31,2009-01-01,384,15,13473,163.00000,
1961249,2009-12-31,2009-01-01,384,15,13458,679.00000,
1961248,2009-12-31,2009-01-01,384,15,13268,0.00000,
1961247,2009-12-31,2009-01-01,384,15,13160,727.00000,
1961246,2009-12-31,2009-01-01,384,15,13074,68.00000,
1961245,2009-12-31,2009-01-01,384,15,13042,182.00000,
1961244,2009-12-31,2009-01-01,384,15,13030,67.00000,
1961243,2009-12-31,2009-01-01,384,15,13006,14.00000,
1961242,2009-12-31,2009-01-01,384,15,81794,103.00000,
1961241,2009-12-31,2009-01-01,384,15,81736,34.00000,
1961240,2009-12-31,2009-01-01,384,15,81591,8.00000,
1961239,2009-12-31,2009-01-01,384,15,81300,72.00000,
1961238,2009-12-31,2009-01-01,384,15,81065,200.00000,
1961237,2009-12-31,2009-01-01,384,15,05895,240.00000,
1961236,2009-12-31,2009-01-01,384,15,05893,153.00000,
1961235,2009-12-31,2009-01-01,384,15,05890,0.00000,
1961234,2009-12-31,2009-01-01,384,15,05887,9.00000,
1961233,2009-12-31,2009-01-01,384,15,05885,6.00000,
1961232,2009-12-31,2009-01-01,384,15,05873,1.00000,
1961231,2009-12-31,2009-01-01,384,15,05858,20.00000,
1961230,2009-12-31,2009-01-01,384,15,05854,422.00000,
1961229,2009-12-31,2009-01-01,384,15,05847,0.00000,
1961228,2009-12-31,2009-01-01,384,15,05842,0.00000,
1961227,2009-12-31,2009-01-01,384,15,05837,26.00000,
1961226,2009-12-31,2009-01-01,384,15,05790,773.00000,
1961225,2009-12-31,2009-01-01,384,15,05756,16.00000,
1961224,2009-12-31,2009-01-01,384,15,05736,305.00000,
1961223,2009-12-31,2009-01-01,384,15,05686,0.00000,
1961222,2009-12-31,2009-01-01,384,15,05670,0.00000,
1961221,2009-12-31,2009-01-01,384,15,05667,17.00000,
1961220,2009-12-31,2009-01-01,384,15,05665,1.00000,
1961219,2009-12-31,2009-01-01,384,15,05660,182.00000,
1961218,2009-12-31,2009-01-01,384,15,05652,71.00000,
1961217,2009-12-31,2009-01-01,384,15,05649,45.00000,
1961216,2009-12-31,2009-01-01,384,15,05628,0.00000,
1961215,2009-12-31,2009-01-01,384,15,05604,121.00000,
1961214,2009-12-31,2009-01-01,384,15,05591,0.00000,
1961213,2009-12-31,2009-01-01,384,15,05585,2.00000,
1961212,2009-12-31,2009-01-01,384,15,05579,0.00000,
1961211,2009-12-31,2009-01-01,384,15,05490,0.00000,
1961210,2009-12-31,2009-01-01,384,15,05495,235.00000,
1961209,2009-12-31,2009-01-01,384,15,05483,61.00000,
1961208,2009-12-31,2009-01-01,384,15,05480,0.00000,
1961207,2009-12-31,2009-01-01,384,15,05475,6.00000,
1961206,2009-12-31,2009-01-01,384,15,05425,0.00000,
1961205,2009-12-31,2009-01-01,384,15,05361,250.00000,
1961204,2009-12-31,2009-01-01,384,15,05310,0.00000,
1961203,2009-12-31,2009-01-01,384,15,05284,0.00000,
1961202,2009-12-31,2009-01-01,384,15,05250,715.00000,
1961201,2009-12-31,2009-01-01,384,15,05197,6.00000,
1961200,2009-12-31,2009-01-01,384,15,05172,0.00000,
1961199,2009-12-31,2009-01-01,384,15,05234,40.00000,
1961198,2009-12-31,2009-01-01,384,15,05154,0.00000,
1961197,2009-12-31,2009-01-01,384,15,05148,2.00000,
1961196,2009-12-31,2009-01-01,384,15,05147,0.00000,
1961195,2009-12-31,2009-01-01,384,15,05142,0.00000,
1961194,2009-12-31,2009-01-01,384,15,05134,25.00000,
1961193,2009-12-31,2009-01-01,384,15,05120,382.00000,
1961192,2009-12-31,2009-01-01,384,15,05107,50.00000,
1961191,2009-12-31,2009-01-01,384,15,05055,3.00000,
1961190,2009-12-31,2009-01-01,384,15,05045,21.00000,
1961189,2009-12-31,2009-01-01,384,15,05040,239.00000,
1961188,2009-12-31,2009-01-01,384,15,05031,108.00000,
1961187,2009-12-31,2009-01-01,384,15,91669,22.00000,
1961186,2009-12-31,2009-01-01,384,15,91536,0.00000,
1961185,2009-12-31,2009-01-01,384,15,91530,53.00000,
1961184,2009-12-31,2009-01-01,384,15,91460,4.00000,
1961183,2009-12-31,2009-01-01,384,15,91430,0.00000,
1961182,2009-12-31,2009-01-01,384,15,91407,0.00000,
1961181,2009-12-31,2009-01-01,384,15,91405,81.00000,
1961180,2009-12-31,2009-01-01,384,15,91263,109.00000,
1961179,2008-12-31,2008-01-01,384,15,99624,0.00000,
1961178,2008-12-31,2008-01-01,384,15,99524,46.00000,
1961177,2008-12-31,2008-01-01,384,15,99773,3128.00000,
1961176,2008-12-31,2008-01-01,384,15,97889,5.00000,
1961175,2008-12-31,2008-01-01,384,15,97666,0.00000,
1961174,2008-12-31,2008-01-01,384,15,97777,26.00000,
1961173,2008-12-31,2008-01-01,384,15,97511,27.00000,
1961172,2008-12-31,2008-01-01,384,15,97001,331.00000,
1961171,2008-12-31,2008-01-01,384,15,97161,168.00000,
1961170,2008-12-31,2008-01-01,384,15,76403,0.00000,
1961169,2008-12-31,2008-01-01,384,15,76563,0.00000,
1961168,2008-12-31,2008-01-01,384,15,76364,25.00000,
1961167,2008-12-31,2008-01-01,384,15,76233,8.00000,
1961166,2008-12-31,2008-01-01,384,15,76001,2.00000,
1961165,2008-12-31,2008-01-01,384,15,76126,386.00000,
1961164,2008-12-31,2008-01-01,384,15,76109,1651.00000,
1961163,2008-12-31,2008-01-01,384,15,76100,17.00000,
1961162,2008-12-31,2008-01-01,384,15,68861,0.00000,
1961161,2008-12-31,2008-01-01,384,15,68773,449.00000,
1961160,2008-12-31,2008-01-01,384,15,68755,0.00000,
1961159,2008-12-31,2008-01-01,384,15,68745,7.00000,
1961158,2008-12-31,2008-01-01,384,15,68720,2.00000,
1961157,2008-12-31,2008-01-01,384,15,68689,0.00000,
1961156,2008-12-31,2008-01-01,384,15,68655,0.00000,
1961155,2008-12-31,2008-01-01,384,15,68615,3.00000,
1961154,2008-12-31,2008-01-01,384,15,68573,41.00000,
1961153,2008-12-31,2008-01-01,384,15,68524,0.00000,
1961152,2008-12-31,2008-01-01,384,15,68385,126.00000,
1961151,2008-12-31,2008-01-01,384,15,68397,0.00000,
1961150,2008-12-31,2008-01-01,384,15,68377,94.00000,
1961149,2008-12-31,2008-01-01,384,15,68324,0.00000,
1961148,2008-12-31,2008-01-01,384,15,68322,0.00000,
1961147,2008-12-31,2008-01-01,384,15,68255,10.00000,
1961146,2008-12-31,2008-01-01,384,15,68250,36.00000,
1961145,2008-12-31,2008-01-01,384,15,68271,0.00000,
1961144,2008-12-31,2008-01-01,384,15,68235,3.00000,
1961143,2008-12-31,2008-01-01,384,15,68211,0.00000,
1961142,2008-12-31,2008-01-01,384,15,68209,0.00000,
1961141,2008-12-31,2008-01-01,384,15,68190,330.00000,
1961140,2008-12-31,2008-01-01,384,15,68176,0.00000,
1961139,2008-12-31,2008-01-01,384,15,68101,690.00000,
1961138,2008-12-31,2008-01-01,384,15,68092,0.00000,
1961137,2008-12-31,2008-01-01,384,15,68020,0.00000,
1961136,2008-12-31,2008-01-01,384,15,86885,678.00000,
1961135,2008-12-31,2008-01-01,384,15,86865,1319.00000,
1961134,2008-12-31,2008-01-01,384,15,86760,8.00000,
1961133,2008-12-31,2008-01-01,384,15,86757,481.00000,
1961132,2008-12-31,2008-01-01,384,15,86573,1653.00000,
1961131,2008-12-31,2008-01-01,384,15,86571,1077.00000,
1961130,2008-12-31,2008-01-01,384,15,86569,449.00000,
1961129,2008-12-31,2008-01-01,384,15,86568,2627.00000,
1961128,2008-12-31,2008-01-01,384,15,86320,1269.00000,
1961127,2008-12-31,2008-01-01,384,15,86001,97.00000,
1961126,2008-12-31,2008-01-01,384,15,54820,0.00000,
1961125,2008-12-31,2008-01-01,384,15,54810,1033.00000,
1961124,2008-12-31,2008-01-01,384,15,54800,296.00000,
1961123,2008-12-31,2008-01-01,384,15,54720,463.00000,
1961122,2008-12-31,2008-01-01,384,15,54670,62.00000,
1961121,2008-12-31,2008-01-01,384,15,54418,0.00000,
1961120,2008-12-31,2008-01-01,384,15,54385,121.00000,
1961119,2008-12-31,2008-01-01,384,15,54344,0.00000,
1961118,2008-12-31,2008-01-01,384,15,54261,17.00000,
1961117,2008-12-31,2008-01-01,384,15,54250,480.00000,
1961116,2008-12-31,2008-01-01,384,15,54245,285.00000,
1961115,2008-12-31,2008-01-01,384,15,54001,1.00000,
1961114,2008-12-31,2008-01-01,384,15,54206,54.00000,
1961113,2008-12-31,2008-01-01,384,15,54128,71.00000,
1961112,2008-12-31,2008-01-01,384,15,54109,3.00000,
1961111,2008-12-31,2008-01-01,384,15,54003,0.00000,
1961110,2008-12-31,2008-01-01,384,15,52835,5865.00000,
1961109,2008-12-31,2008-01-01,384,15,52699,14.00000,
1961108,2008-12-31,2008-01-01,384,15,52696,706.00000,
1961107,2008-12-31,2008-01-01,384,15,52683,0.00000,
1961106,2008-12-31,2008-01-01,384,15,52693,0.00000,
1961105,2008-12-31,2008-01-01,384,15,52678,120.00000,
1961104,2008-12-31,2008-01-01,384,15,52621,2336.00000,
1961103,2008-12-31,2008-01-01,384,15,52612,6.00000,
1961102,2008-12-31,2008-01-01,384,15,52573,0.00000,
1961101,2008-12-31,2008-01-01,384,15,52540,221.00000,
1961100,2008-12-31,2008-01-01,384,15,52490,1286.00000,
1961099,2008-12-31,2008-01-01,384,15,52473,140.00000,
1961098,2008-12-31,2008-01-01,384,15,52435,3.00000,
1961097,2008-12-31,2008-01-01,384,15,52427,2240.00000,
1961096,2008-12-31,2008-01-01,384,15,52418,2.00000,
1961095,2008-12-31,2008-01-01,384,15,52411,5.00000,
1961094,2008-12-31,2008-01-01,384,15,52405,66.00000,
1961093,2008-12-31,2008-01-01,384,15,52390,164.00000,
1961092,2008-12-31,2008-01-01,384,15,52385,7.00000,
1961091,2008-12-31,2008-01-01,384,15,52356,215.00000,
1961090,2008-12-31,2008-01-01,384,15,52520,407.00000,
1961089,2008-12-31,2008-01-01,384,15,52260,2.00000,
1961088,2008-12-31,2008-01-01,384,15,52256,273.00000,
1961087,2008-12-31,2008-01-01,384,15,52254,0.00000,
1961086,2008-12-31,2008-01-01,384,15,52250,2202.00000,
1961085,2008-12-31,2008-01-01,384,15,52233,250.00000,
1961084,2008-12-31,2008-01-01,384,15,52227,0.00000,
1961083,2008-12-31,2008-01-01,384,15,52215,0.00000,
1961082,2008-12-31,2008-01-01,384,15,52210,0.00000,
1961081,2008-12-31,2008-01-01,384,15,52207,0.00000,
1961080,2008-12-31,2008-01-01,384,15,52240,0.00000,
1961079,2008-12-31,2008-01-01,384,15,52079,3080.00000,
1961078,2008-12-31,2008-01-01,384,15,52036,2.00000,
1961077,2008-12-31,2008-01-01,384,15,50711,1487.00000,
1961076,2008-12-31,2008-01-01,384,15,50689,0.00000,
1961075,2008-12-31,2008-01-01,384,15,50683,39.00000,
1961074,2008-12-31,2008-01-01,384,15,50590,938.00000,
1961073,2008-12-31,2008-01-01,384,15,50577,134.00000,
1961072,2008-12-31,2008-01-01,384,15,50568,386.00000,
1961071,2008-12-31,2008-01-01,384,15,50450,75.00000,
1961070,2008-12-31,2008-01-01,384,15,50330,62.00000,
1961069,2008-12-31,2008-01-01,384,15,50325,2180.00000,
1961068,2008-12-31,2008-01-01,384,15,50370,6.00000,
1961067,2008-12-31,2008-01-01,384,15,50350,218.00000,
1961066,2008-12-31,2008-01-01,384,15,47001,368.00000,
1961065,2008-12-31,2008-01-01,384,15,47288,0.00000,
1961064,2008-12-31,2008-01-01,384,15,47189,23.00000,
1961063,2008-12-31,2008-01-01,384,15,47053,0.00000,
1961062,2008-12-31,2008-01-01,384,15,44001,0.00000,
1961061,2008-12-31,2008-01-01,384,15,44090,160.00000,
1961060,2008-12-31,2008-01-01,384,15,95001,2143.00000,
1961059,2008-12-31,2008-01-01,384,15,95200,1263.00000,
1961058,2008-12-31,2008-01-01,384,15,95025,2415.00000,
1961057,2008-12-31,2008-01-01,384,15,95015,808.00000,
1961056,2008-12-31,2008-01-01,384,15,94884,126.00000,
1961055,2008-12-31,2008-01-01,384,15,94887,40.00000,
1961054,2008-12-31,2008-01-01,384,15,94888,117.00000,
1961053,2008-12-31,2008-01-01,384,15,94001,187.00000,
1961052,2008-12-31,2008-01-01,384,15,94343,155.00000,
1961051,2008-12-31,2008-01-01,384,15,25885,12.00000,
1961050,2008-12-31,2008-01-01,384,15,25823,0.00000,
1961049,2008-12-31,2008-01-01,384,15,25518,0.00000,
1961048,2008-12-31,2008-01-01,384,15,25148,0.00000,
1961047,2008-12-31,2008-01-01,384,15,23855,1.00000,
1961046,2008-12-31,2008-01-01,384,15,23807,624.00000,
1961045,2008-12-31,2008-01-01,384,15,23580,464.00000,
1961044,2008-12-31,2008-01-01,384,15,23466,621.00000,
1961043,2008-12-31,2008-01-01,384,15,23350,0.00000,
1961042,2008-12-31,2008-01-01,384,15,27810,0.00000,
1961041,2008-12-31,2008-01-01,384,15,27800,0.00000,
1961040,2008-12-31,2008-01-01,384,15,27787,5.00000,
1961039,2008-12-31,2008-01-01,384,15,27745,74.00000,
1961038,2008-12-31,2008-01-01,384,15,27660,94.00000,
1961037,2008-12-31,2008-01-01,384,15,27615,0.00000,
1961036,2008-12-31,2008-01-01,384,15,27600,9.00000,
1961035,2008-12-31,2008-01-01,384,15,27001,7.00000,
1961034,2008-12-31,2008-01-01,384,15,27495,23.00000,
1961033,2008-12-31,2008-01-01,384,15,27491,215.00000,
1961032,2008-12-31,2008-01-01,384,15,27430,228.00000,
1961031,2008-12-31,2008-01-01,384,15,27425,0.00000,
1961030,2008-12-31,2008-01-01,384,15,27413,0.00000,
1961029,2008-12-31,2008-01-01,384,15,27250,102.00000,
1961028,2008-12-31,2008-01-01,384,15,27372,0.00000,
1961027,2008-12-31,2008-01-01,384,15,27361,425.00000,
1961026,2008-12-31,2008-01-01,384,15,27205,55.00000,
1961025,2008-12-31,2008-01-01,384,15,27135,52.00000,
1961024,2008-12-31,2008-01-01,384,15,27077,1114.00000,
1961023,2008-12-31,2008-01-01,384,15,27075,0.00000,
1961022,2008-12-31,2008-01-01,384,15,27050,0.00000,
1961021,2008-12-31,2008-01-01,384,15,27025,391.00000,
1961020,2008-12-31,2008-01-01,384,15,20517,5.00000,
1961019,2008-12-31,2008-01-01,384,15,19809,1050.00000,
1961018,2008-12-31,2008-01-01,384,15,19807,0.00000,
1961017,2008-12-31,2008-01-01,384,15,19780,32.00000,
1961016,2008-12-31,2008-01-01,384,15,19760,0.00000,
1961015,2008-12-31,2008-01-01,384,15,19701,16.00000,
1961014,2008-12-31,2008-01-01,384,15,19533,523.00000,
1961013,2008-12-31,2008-01-01,384,15,19532,105.00000,
1961012,2008-12-31,2008-01-01,384,15,19473,29.00000,
1961011,2008-12-31,2008-01-01,384,15,19450,0.00000,
1961010,2008-12-31,2008-01-01,384,15,19418,476.00000,
1961009,2008-12-31,2008-01-01,384,15,19397,1.00000,
1961008,2008-12-31,2008-01-01,384,15,19392,4.00000,
1961007,2008-12-31,2008-01-01,384,15,19318,1434.00000,
1961006,2008-12-31,2008-01-01,384,15,19290,0.00000,
1961005,2008-12-31,2008-01-01,384,15,19256,1240.00000,
1961004,2008-12-31,2008-01-01,384,15,19130,0.00000,
1961003,2008-12-31,2008-01-01,384,15,19110,10.00000,
1961002,2008-12-31,2008-01-01,384,15,19100,4.00000,
1961001,2008-12-31,2008-01-01,384,15,19075,15.00000,
1961000,2008-12-31,2008-01-01,384,15,19050,483.00000,
1960999,2008-12-31,2008-01-01,384,15,19022,0.00000,
1960998,2008-12-31,2008-01-01,384,15,18860,62.00000,
1960997,2008-12-31,2008-01-01,384,15,18785,64.00000,
1960996,2008-12-31,2008-01-01,384,15,18756,992.00000,
1960995,2008-12-31,2008-01-01,384,15,18753,373.00000,
1960994,2008-12-31,2008-01-01,384,15,18610,92.00000,
1960993,2008-12-31,2008-01-01,384,15,18592,458.00000,
1960992,2008-12-31,2008-01-01,384,15,18479,5.00000,
1960991,2008-12-31,2008-01-01,384,15,18460,174.00000,
1960990,2008-12-31,2008-01-01,384,15,18410,315.00000,
1960989,2008-12-31,2008-01-01,384,15,18001,14.00000,
1960988,2008-12-31,2008-01-01,384,15,18256,39.00000,
1960987,2008-12-31,2008-01-01,384,15,18247,102.00000,
1960986,2008-12-31,2008-01-01,384,15,18205,44.00000,
1960985,2008-12-31,2008-01-01,384,15,18150,1374.00000,
1960984,2008-12-31,2008-01-01,384,15,18094,185.00000,
1960983,2008-12-31,2008-01-01,384,15,18029,10.00000,
1960982,2008-12-31,2008-01-01,384,15,17867,0.00000,
1960981,2008-12-31,2008-01-01,384,15,17662,136.00000,
1960980,2008-12-31,2008-01-01,384,15,17541,12.00000,
1960979,2008-12-31,2008-01-01,384,15,17495,39.00000,
1960978,2008-12-31,2008-01-01,384,15,17433,0.00000,
1960977,2008-12-31,2008-01-01,384,15,15832,0.00000,
1960976,2008-12-31,2008-01-01,384,15,15696,0.00000,
1960975,2008-12-31,2008-01-01,384,15,15681,4.00000,
1960974,2008-12-31,2008-01-01,384,15,15580,0.00000,
1960973,2008-12-31,2008-01-01,384,15,15572,65.00000,
1960972,2008-12-31,2008-01-01,384,15,15531,0.00000,
1960971,2008-12-31,2008-01-01,384,15,15507,120.00000,
1960970,2008-12-31,2008-01-01,384,15,15480,0.00000,
1960969,2008-12-31,2008-01-01,384,15,15442,0.00000,
1960968,2008-12-31,2008-01-01,384,15,15401,0.00000,
1960967,2008-12-31,2008-01-01,384,15,15223,8.00000,
1960966,2008-12-31,2008-01-01,384,15,15212,0.00000,
1960965,2008-12-31,2008-01-01,384,15,13810,135.00000,
1960964,2008-12-31,2008-01-01,384,15,13744,374.00000,
1960963,2008-12-31,2008-01-01,384,15,13688,1319.00000,
1960962,2008-12-31,2008-01-01,384,15,13670,1529.00000,
1960961,2008-12-31,2008-01-01,384,15,13667,77.00000,
1960960,2008-12-31,2008-01-01,384,15,13655,193.00000,
1960959,2008-12-31,2008-01-01,384,15,13600,230.00000,
1960958,2008-12-31,2008-01-01,384,15,13473,156.00000,
1960957,2008-12-31,2008-01-01,384,15,13458,734.00000,
1960956,2008-12-31,2008-01-01,384,15,13268,0.00000,
1960955,2008-12-31,2008-01-01,384,15,13160,909.00000,
1960954,2008-12-31,2008-01-01,384,15,13074,31.00000,
1960953,2008-12-31,2008-01-01,384,15,13042,117.00000,
1960952,2008-12-31,2008-01-01,384,15,13030,43.00000,
1960951,2008-12-31,2008-01-01,384,15,13006,0.00000,
1960950,2008-12-31,2008-01-01,384,15,81794,96.00000,
1960949,2008-12-31,2008-01-01,384,15,81736,92.00000,
1960948,2008-12-31,2008-01-01,384,15,81591,15.00000,
1960947,2008-12-31,2008-01-01,384,15,81300,39.00000,
1960946,2008-12-31,2008-01-01,384,15,81065,205.00000,
1960945,2008-12-31,2008-01-01,384,15,05895,495.00000,
1960944,2008-12-31,2008-01-01,384,15,05893,239.00000,
1960943,2008-12-31,2008-01-01,384,15,05890,0.00000,
1960942,2008-12-31,2008-01-01,384,15,05887,0.00000,
1960941,2008-12-31,2008-01-01,384,15,05885,0.00000,
1960940,2008-12-31,2008-01-01,384,15,05873,0.00000,
1960939,2008-12-31,2008-01-01,384,15,05858,22.00000,
1960938,2008-12-31,2008-01-01,384,15,05854,409.00000,
1960937,2008-12-31,2008-01-01,384,15,05847,0.00000,
1960936,2008-12-31,2008-01-01,384,15,05842,0.00000,
1960935,2008-12-31,2008-01-01,384,15,05837,8.00000,
1960934,2008-12-31,2008-01-01,384,15,05790,931.00000,
1960933,2008-12-31,2008-01-01,384,15,05756,70.00000,
1960932,2008-12-31,2008-01-01,384,15,05736,307.00000,
