ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
1827443,2008-12-31,2008-01-01,588,2,05541,0.42500,
1827442,2008-12-31,2008-01-01,588,2,85300,0.49200,
1827441,2008-12-31,2008-01-01,588,2,23001,0.44100,
1827440,2008-12-31,2008-01-01,588,2,25898,0.29500,
1827439,2008-12-31,2008-01-01,588,2,76400,0.48000,
1827438,2008-12-31,2008-01-01,588,2,68327,0.39800,
1827437,2008-12-31,2008-01-01,588,2,25599,0.40100,
1827436,2008-12-31,2008-01-01,588,2,50680,0.56100,
1827435,2008-12-31,2008-01-01,588,2,05147,0.55800,
1827434,2008-12-31,2008-01-01,588,2,68655,0.54400,
1827433,2008-12-31,2008-01-01,588,2,19845,0.43700,
1827432,2008-12-31,2008-01-01,588,2,25873,0.27500,
1827431,2008-12-31,2008-01-01,588,2,52480,0.48700,
1827430,2008-12-31,2008-01-01,588,2,15466,0.37300,
1827429,2008-12-31,2008-01-01,588,2,05172,0.53900,
1827428,2008-12-31,2008-01-01,588,2,70215,0.51000,
1827427,2008-12-31,2008-01-01,588,2,52381,0.50600,
1827426,2008-12-31,2008-01-01,588,2,15723,0.33600,
1827425,2008-12-31,2008-01-01,588,2,08296,0.39600,
1827424,2008-12-31,2008-01-01,588,2,76130,0.43300,
1827423,2008-12-31,2008-01-01,588,2,25488,0.33700,
1827422,2008-12-31,2008-01-01,588,2,05036,0.36400,
1827421,2008-12-31,2008-01-01,588,2,15837,0.29200,
1827420,2008-12-31,2008-01-01,588,2,05364,0.41200,
1827419,2008-12-31,2008-01-01,588,2,25279,0.47400,
1827418,2008-12-31,2008-01-01,588,2,68132,0.27700,
1827417,2008-12-31,2008-01-01,588,2,76622,0.47700,
1827416,2008-12-31,2008-01-01,588,2,05792,0.40400,
1827415,2008-12-31,2008-01-01,588,2,73585,0.42900,
1827414,2008-12-31,2008-01-01,588,2,05656,0.44400,
1827413,2008-12-31,2008-01-01,588,2,44378,0.39400,
1827412,2008-12-31,2008-01-01,588,2,20060,0.50900,
1827411,2008-12-31,2008-01-01,588,2,44078,0.46300,
1827410,2008-12-31,2008-01-01,588,2,54498,0.54000,
1827409,2008-12-31,2008-01-01,588,2,05679,0.39500,
1827408,2008-12-31,2008-01-01,588,2,76403,0.45000,
1827407,2008-12-31,2008-01-01,588,2,05347,0.47100,
1827406,2008-12-31,2008-01-01,588,2,05790,0.68000,
1827405,2008-12-31,2008-01-01,588,2,68861,0.41200,
1827404,2008-12-31,2008-01-01,588,2,73411,0.62100,
1827403,2008-12-31,2008-01-01,588,2,15162,0.28100,
1827402,2008-12-31,2008-01-01,588,2,54673,0.55700,
1827401,2008-12-31,2008-01-01,588,2,25326,0.37100,
1827400,2008-12-31,2008-01-01,588,2,05021,0.43800,
1827399,2008-12-31,2008-01-01,588,2,41615,0.53300,
1827398,2008-12-31,2008-01-01,588,2,05034,0.52800,
1827397,2008-12-31,2008-01-01,588,2,41797,0.45100,
1827396,2008-12-31,2008-01-01,588,2,44110,0.41700,
1827395,2008-12-31,2008-01-01,588,2,73671,0.39600,
1827394,2008-12-31,2008-01-01,588,2,25483,0.34800,
1827393,2008-12-31,2008-01-01,588,2,15087,0.42100,
1827392,2008-12-31,2008-01-01,588,2,66440,0.48300,
1827391,2008-12-31,2008-01-01,588,2,20011,0.54200,
1827390,2008-12-31,2008-01-01,588,2,73483,0.52600,
1827389,2008-12-31,2008-01-01,588,2,15244,0.31600,
1827388,2008-12-31,2008-01-01,588,2,54172,0.44500,
1827387,2008-12-31,2008-01-01,588,2,50318,0.51000,
1827386,2008-12-31,2008-01-01,588,2,44098,0.51300,
1827385,2008-12-31,2008-01-01,588,2,76113,0.46700,
1827384,2008-12-31,2008-01-01,588,2,76036,0.44300,
1827383,2008-12-31,2008-01-01,588,2,05789,0.40500,
1827382,2008-12-31,2008-01-01,588,2,17042,0.51700,
1827381,2008-12-31,2008-01-01,588,2,05142,0.38000,
1827380,2008-12-31,2008-01-01,588,2,25815,0.36700,
1827379,2008-12-31,2008-01-01,588,2,52240,0.47700,
1827378,2008-12-31,2008-01-01,588,2,20400,0.43600,
1827377,2008-12-31,2008-01-01,588,2,50313,0.60000,
1827376,2008-12-31,2008-01-01,588,2,25019,0.48700,
1827375,2008-12-31,2008-01-01,588,2,25040,0.37700,
1827374,2008-12-31,2008-01-01,588,2,68500,0.44700,
1827373,2008-12-31,2008-01-01,588,2,15469,0.43000,
1827372,2008-12-31,2008-01-01,588,2,86749,0.56000,
1827371,2008-12-31,2008-01-01,588,2,50568,0.59300,
1827370,2008-12-31,2008-01-01,588,2,25181,0.38600,
1827369,2008-12-31,2008-01-01,588,2,15272,0.29500,
1827368,2008-12-31,2008-01-01,588,2,68575,0.54100,
1827367,2008-12-31,2008-01-01,588,2,15646,0.34900,
1827366,2008-12-31,2008-01-01,588,2,25402,0.48100,
1827365,2008-12-31,2008-01-01,588,2,41132,0.61800,
1827364,2008-12-31,2008-01-01,588,2,41298,0.53500,
1827363,2008-12-31,2008-01-01,588,2,63548,0.66400,
1827362,2008-12-31,2008-01-01,588,2,15514,0.46500,
1827361,2008-12-31,2008-01-01,588,2,05649,0.60200,
1827360,2008-12-31,2008-01-01,588,2,23182,0.38800,
1827359,2008-12-31,2008-01-01,588,2,85230,0.40400,
1827358,2008-12-31,2008-01-01,588,2,25658,0.48900,
1827357,2008-12-31,2008-01-01,588,2,97001,0.48800,
1827356,2008-12-31,2008-01-01,588,2,17513,0.48000,
1827355,2008-12-31,2008-01-01,588,2,25513,0.47200,
1827354,2008-12-31,2008-01-01,588,2,68689,0.46100,
1827353,2008-12-31,2008-01-01,588,2,08770,0.32300,
1827352,2008-12-31,2008-01-01,588,2,25123,0.39900,
1827351,2008-12-31,2008-01-01,588,2,73024,0.53000,
1827350,2008-12-31,2008-01-01,588,2,76364,0.41000,
1827349,2008-12-31,2008-01-01,588,2,68867,0.34400,
1827348,2008-12-31,2008-01-01,588,2,52227,0.52200,
1827347,2008-12-31,2008-01-01,588,2,25312,0.38000,
1827346,2008-12-31,2008-01-01,588,2,05059,0.42300,
1827345,2008-12-31,2008-01-01,588,2,05145,0.54300,
1827344,2008-12-31,2008-01-01,588,2,17777,0.53100,
1827343,2008-12-31,2008-01-01,588,2,68167,0.40500,
1827342,2008-12-31,2008-01-01,588,2,44279,0.53900,
1827341,2008-12-31,2008-01-01,588,2,05425,0.50400,
1827340,2008-12-31,2008-01-01,588,2,17486,0.50100,
1827339,2008-12-31,2008-01-01,588,2,08638,0.40100,
1827338,2008-12-31,2008-01-01,588,2,19364,0.59200,
1827337,2008-12-31,2008-01-01,588,2,17050,0.49500,
1827336,2008-12-31,2008-01-01,588,2,68573,0.56900,
1827335,2008-12-31,2008-01-01,588,2,66045,0.51800,
1827334,2008-12-31,2008-01-01,588,2,15236,0.58500,
1827333,2008-12-31,2008-01-01,588,2,41349,0.52200,
1827332,2008-12-31,2008-01-01,588,2,25489,0.32100,
1827331,2008-12-31,2008-01-01,588,2,52083,0.47100,
1827330,2008-12-31,2008-01-01,588,2,05761,0.57000,
1827329,2008-12-31,2008-01-01,588,2,50110,0.64700,
1827328,2008-12-31,2008-01-01,588,2,05667,0.65100,
1827327,2008-12-31,2008-01-01,588,2,25288,0.30900,
1827326,2008-12-31,2008-01-01,588,2,73563,0.61300,
1827325,2008-12-31,2008-01-01,588,2,68079,0.44000,
1827324,2008-12-31,2008-01-01,588,2,17013,0.59100,
1827323,2008-12-31,2008-01-01,588,2,25797,0.47700,
1827322,2008-12-31,2008-01-01,588,2,08078,0.38200,
1827321,2008-12-31,2008-01-01,588,2,25297,0.41200,
1827320,2008-12-31,2008-01-01,588,2,15814,0.32100,
1827319,2008-12-31,2008-01-01,588,2,44001,0.59600,
1827318,2008-12-31,2008-01-01,588,2,68406,0.45500,
1827317,2008-12-31,2008-01-01,588,2,86001,0.65400,
1827316,2008-12-31,2008-01-01,588,2,25662,0.46800,
1827315,2008-12-31,2008-01-01,588,2,23162,0.41200,
1827314,2008-12-31,2008-01-01,588,2,20013,0.55800,
1827313,2008-12-31,2008-01-01,588,2,73124,0.64000,
1827312,2008-12-31,2008-01-01,588,2,25851,0.39000,
1827311,2008-12-31,2008-01-01,588,2,63302,0.62600,
1827310,2008-12-31,2008-01-01,588,2,25781,0.45900,
1827309,2008-12-31,2008-01-01,588,2,68572,0.54100,
1827308,2008-12-31,2008-01-01,588,2,66687,0.58900,
1827307,2008-12-31,2008-01-01,588,2,63212,0.62700,
1827306,2008-12-31,2008-01-01,588,2,13160,0.67000,
1827305,2008-12-31,2008-01-01,588,2,68147,0.37700,
1827304,2008-12-31,2008-01-01,588,2,54099,0.44200,
1827303,2008-12-31,2008-01-01,588,2,25224,0.31400,
1827302,2008-12-31,2008-01-01,588,2,44650,0.60600,
1827301,2008-12-31,2008-01-01,588,2,76147,0.41700,
1827300,2008-12-31,2008-01-01,588,2,41551,0.57300,
1827299,2008-12-31,2008-01-01,588,2,17653,0.54600,
1827298,2008-12-31,2008-01-01,588,2,25491,0.44700,
1827297,2008-12-31,2008-01-01,588,2,25053,0.46200,
1827296,2008-12-31,2008-01-01,588,2,15638,0.43600,
1827295,2008-12-31,2008-01-01,588,2,25718,0.50000,
1827294,2008-12-31,2008-01-01,588,2,15660,0.50500,
1827293,2008-12-31,2008-01-01,588,2,15820,0.31500,
1827292,2008-12-31,2008-01-01,588,2,27245,0.55600,
1827291,2008-12-31,2008-01-01,588,2,15172,0.51200,
1827290,2008-12-31,2008-01-01,588,2,73770,0.41300,
1827289,2008-12-31,2008-01-01,588,2,25793,0.43900,
1827288,2008-12-31,2008-01-01,588,2,15599,0.38000,
1827287,2008-12-31,2008-01-01,588,2,68533,0.38900,
1827286,2008-12-31,2008-01-01,588,2,08520,0.33400,
1827285,2008-12-31,2008-01-01,588,2,73347,0.52500,
1827284,2008-12-31,2008-01-01,588,2,73873,0.70500,
1827283,2008-12-31,2008-01-01,588,2,25777,0.44200,
1827282,2008-12-31,2008-01-01,588,2,15676,0.32300,
1827281,2008-12-31,2008-01-01,588,2,68522,0.34900,
1827280,2008-12-31,2008-01-01,588,2,25779,0.31900,
1827279,2008-12-31,2008-01-01,588,2,05501,0.66900,
1827278,2008-12-31,2008-01-01,588,2,63111,0.50900,
1827277,2008-12-31,2008-01-01,588,2,05858,0.61300,
1827276,2008-12-31,2008-01-01,588,2,52683,0.51800,
1827275,2008-12-31,2008-01-01,588,2,25151,0.50100,
1827274,2008-12-31,2008-01-01,588,2,50223,0.71200,
1827273,2008-12-31,2008-01-01,588,2,41306,0.54700,
1827272,2008-12-31,2008-01-01,588,2,70742,0.41400,
1827271,2008-12-31,2008-01-01,588,2,86219,0.59400,
1827270,2008-12-31,2008-01-01,588,2,68322,0.32100,
1827269,2008-12-31,2008-01-01,588,2,15114,0.32200,
1827268,2008-12-31,2008-01-01,588,2,73200,0.56800,
1827267,2008-12-31,2008-01-01,588,2,23555,0.53000,
1827266,2008-12-31,2008-01-01,588,2,70717,0.53500,
1827265,2008-12-31,2008-01-01,588,2,76318,0.32800,
1827264,2008-12-31,2008-01-01,588,2,20178,0.56000,
1827263,2008-12-31,2008-01-01,588,2,66383,0.59200,
1827262,2008-12-31,2008-01-01,588,2,76895,0.41100,
1827261,2008-12-31,2008-01-01,588,2,20770,0.52900,
1827260,2008-12-31,2008-01-01,588,2,05031,0.62300,
1827259,2008-12-31,2008-01-01,588,2,17388,0.52300,
1827258,2008-12-31,2008-01-01,588,2,17433,0.60200,
1827257,2008-12-31,2008-01-01,588,2,54553,0.52300,
1827256,2008-12-31,2008-01-01,588,2,05690,0.59900,
1827255,2008-12-31,2008-01-01,588,2,25324,0.39400,
1827254,2008-12-31,2008-01-01,588,2,66318,0.54900,
1827253,2008-12-31,2008-01-01,588,2,52385,0.72200,
1827252,2008-12-31,2008-01-01,588,2,66088,0.56200,
1827251,2008-12-31,2008-01-01,588,2,70820,0.45400,
1827250,2008-12-31,2008-01-01,588,2,25178,0.45500,
1827249,2008-12-31,2008-01-01,588,2,05670,0.56400,
1827248,2008-12-31,2008-01-01,588,2,68872,0.32700,
1827247,2008-12-31,2008-01-01,588,2,15790,0.56100,
1827246,2008-12-31,2008-01-01,588,2,73026,0.57800,
1827245,2008-12-31,2008-01-01,588,2,76834,0.41200,
1827244,2008-12-31,2008-01-01,588,2,76248,0.37800,
1827243,2008-12-31,2008-01-01,588,2,05576,0.38200,
1827242,2008-12-31,2008-01-01,588,2,05756,0.59800,
1827241,2008-12-31,2008-01-01,588,2,08558,0.37300,
1827240,2008-12-31,2008-01-01,588,2,52317,0.47000,
1827239,2008-12-31,2008-01-01,588,2,19212,0.64100,
1827238,2008-12-31,2008-01-01,588,2,25436,0.44000,
1827237,2008-12-31,2008-01-01,588,2,25535,0.45900,
1827236,2008-12-31,2008-01-01,588,2,15224,0.46100,
1827235,2008-12-31,2008-01-01,588,2,23660,0.42700,
1827234,2008-12-31,2008-01-01,588,2,15696,0.33200,
1827233,2008-12-31,2008-01-01,588,2,15667,0.54300,
1827232,2008-12-31,2008-01-01,588,2,17088,0.60600,
1827231,2008-12-31,2008-01-01,588,2,52838,0.54200,
1827230,2008-12-31,2008-01-01,588,2,05306,0.47500,
1827229,2008-12-31,2008-01-01,588,2,68320,0.49900,
1827228,2008-12-31,2008-01-01,588,2,52022,0.49900,
1827227,2008-12-31,2008-01-01,588,2,15761,0.58700,
1827226,2008-12-31,2008-01-01,588,2,66075,0.61500,
1827225,2008-12-31,2008-01-01,588,2,05736,0.62700,
1827224,2008-12-31,2008-01-01,588,2,25807,0.40900,
1827223,2008-12-31,2008-01-01,588,2,25649,0.51300,
1827222,2008-12-31,2008-01-01,588,2,25328,0.49000,
1827221,2008-12-31,2008-01-01,588,2,08675,0.50400,
1827220,2008-12-31,2008-01-01,588,2,52418,0.58700,
1827219,2008-12-31,2008-01-01,588,2,85139,0.68400,
1827218,2008-12-31,2008-01-01,588,2,17442,0.46200,
1827217,2008-12-31,2008-01-01,588,2,47189,0.59500,
1827216,2008-12-31,2008-01-01,588,2,17616,0.58800,
1827215,2008-12-31,2008-01-01,588,2,15425,0.51200,
1827214,2008-12-31,2008-01-01,588,2,25530,0.50600,
1827213,2008-12-31,2008-01-01,588,2,68669,0.38700,
1827212,2008-12-31,2008-01-01,588,2,73270,0.52200,
1827211,2008-12-31,2008-01-01,588,2,73352,0.64100,
1827210,2008-12-31,2008-01-01,588,2,73283,0.53900,
1827209,2008-12-31,2008-01-01,588,2,15380,0.33800,
1827208,2008-12-31,2008-01-01,588,2,15835,0.33800,
1827207,2008-12-31,2008-01-01,588,2,19807,0.58400,
1827206,2008-12-31,2008-01-01,588,2,97161,0.71200,
1827205,2008-12-31,2008-01-01,588,2,17867,0.54900,
1827204,2008-12-31,2008-01-01,588,2,25095,0.62300,
1827203,2008-12-31,2008-01-01,588,2,15798,0.45000,
1827202,2008-12-31,2008-01-01,588,2,15325,0.49600,
1827201,2008-12-31,2008-01-01,588,2,15600,0.42700,
1827200,2008-12-31,2008-01-01,588,2,54599,0.39400,
1827199,2008-12-31,2008-01-01,588,2,73319,0.51100,
1827198,2008-12-31,2008-01-01,588,2,25645,0.69500,
1827197,2008-12-31,2008-01-01,588,2,50287,0.58700,
1827196,2008-12-31,2008-01-01,588,2,25086,0.45500,
1827195,2008-12-31,2008-01-01,588,2,50124,0.52800,
1827194,2008-12-31,2008-01-01,588,2,15897,0.49700,
1827193,2008-12-31,2008-01-01,588,2,15223,0.62200,
1827192,2008-12-31,2008-01-01,588,2,76111,0.40800,
1827191,2008-12-31,2008-01-01,588,2,05209,0.52500,
1827190,2008-12-31,2008-01-01,588,2,68855,0.36600,
1827189,2008-12-31,2008-01-01,588,2,05674,0.49500,
1827188,2008-12-31,2008-01-01,588,2,68207,0.54200,
1827187,2008-12-31,2008-01-01,588,2,41807,0.57600,
1827186,2008-12-31,2008-01-01,588,2,25878,0.56900,
1827185,2008-12-31,2008-01-01,588,2,19821,0.70700,
1827184,2008-12-31,2008-01-01,588,2,15051,0.41300,
1827183,2008-12-31,2008-01-01,588,2,68549,0.37800,
1827182,2008-12-31,2008-01-01,588,2,66594,0.54800,
1827181,2008-12-31,2008-01-01,588,2,25335,0.44200,
1827180,2008-12-31,2008-01-01,588,2,05086,0.45200,
1827179,2008-12-31,2008-01-01,588,2,18247,0.68000,
1827178,2008-12-31,2008-01-01,588,2,05660,0.67200,
1827177,2008-12-31,2008-01-01,588,2,17444,0.55700,
1827176,2008-12-31,2008-01-01,588,2,25867,0.42400,
1827175,2008-12-31,2008-01-01,588,2,44420,0.69800,
1827174,2008-12-31,2008-01-01,588,2,68211,0.39100,
1827173,2008-12-31,2008-01-01,588,2,05002,0.57600,
1827172,2008-12-31,2008-01-01,588,2,15500,0.34700,
1827171,2008-12-31,2008-01-01,588,2,15861,0.47500,
1827170,2008-12-31,2008-01-01,588,2,76520,0.34200,
1827169,2008-12-31,2008-01-01,588,2,08372,0.35900,
1827168,2008-12-31,2008-01-01,588,2,25426,0.38000,
1827167,2008-12-31,2008-01-01,588,2,05847,0.64300,
1827166,2008-12-31,2008-01-01,588,2,25596,0.53200,
1827165,2008-12-31,2008-01-01,588,2,86755,0.58000,
1827164,2008-12-31,2008-01-01,588,2,41801,0.55900,
1827163,2008-12-31,2008-01-01,588,2,13430,0.50700,
1827162,2008-12-31,2008-01-01,588,2,15464,0.37000,
1827161,2008-12-31,2008-01-01,588,2,15276,0.36100,
1827160,2008-12-31,2008-01-01,588,2,20517,0.54400,
1827159,2008-12-31,2008-01-01,588,2,70823,0.59800,
1827158,2008-12-31,2008-01-01,588,2,17272,0.58500,
1827157,2008-12-31,2008-01-01,588,2,13683,0.62200,
1827156,2008-12-31,2008-01-01,588,2,13894,0.52100,
1827155,2008-12-31,2008-01-01,588,2,52323,0.57200,
1827154,2008-12-31,2008-01-01,588,2,52573,0.55500,
1827153,2008-12-31,2008-01-01,588,2,68770,0.49200,
1827152,2008-12-31,2008-01-01,588,2,41872,0.56800,
1827151,2008-12-31,2008-01-01,588,2,05240,0.55300,
1827150,2008-12-31,2008-01-01,588,2,20295,0.51000,
1827149,2008-12-31,2008-01-01,588,2,68092,0.44800,
1827148,2008-12-31,2008-01-01,588,2,05091,0.49000,
1827147,2008-12-31,2008-01-01,588,2,15097,0.37600,
1827146,2008-12-31,2008-01-01,588,2,41078,0.70000,
1827145,2008-12-31,2008-01-01,588,2,86760,0.66000,
1827144,2008-12-31,2008-01-01,588,2,20228,0.60600,
1827143,2008-12-31,2008-01-01,588,2,94001,0.67300,
1827142,2008-12-31,2008-01-01,588,2,15401,0.41400,
1827141,2008-12-31,2008-01-01,588,2,68229,0.45400,
1827140,2008-12-31,2008-01-01,588,2,05284,0.59000,
1827139,2008-12-31,2008-01-01,588,2,20045,0.58300,
1827138,2008-12-31,2008-01-01,588,2,25743,0.54100,
1827137,2008-12-31,2008-01-01,588,2,27810,0.44100,
1827136,2008-12-31,2008-01-01,588,2,15090,0.43900,
1827135,2008-12-31,2008-01-01,588,2,05480,0.68000,
1827134,2008-12-31,2008-01-01,588,2,23466,0.69300,
1827133,2008-12-31,2008-01-01,588,2,25805,0.50100,
1827132,2008-12-31,2008-01-01,588,2,68344,0.37100,
1827131,2008-12-31,2008-01-01,588,2,08606,0.40900,
1827130,2008-12-31,2008-01-01,588,2,15839,0.64600,
1827129,2008-12-31,2008-01-01,588,2,15778,0.53000,
1827128,2008-12-31,2008-01-01,588,2,41799,0.59500,
1827127,2008-12-31,2008-01-01,588,2,15189,0.36100,
1827126,2008-12-31,2008-01-01,588,2,73226,0.66900,
1827125,2008-12-31,2008-01-01,588,2,15332,0.38300,
1827124,2008-12-31,2008-01-01,588,2,15403,0.44700,
1827123,2008-12-31,2008-01-01,588,2,68013,0.41400,
1827122,2008-12-31,2008-01-01,588,2,85250,0.59700,
1827121,2008-12-31,2008-01-01,588,2,68190,0.65200,
1827120,2008-12-31,2008-01-01,588,2,15248,0.35800,
1827119,2008-12-31,2008-01-01,588,2,05467,0.57700,
1827118,2008-12-31,2008-01-01,588,2,20443,0.54400,
1827117,2008-12-31,2008-01-01,588,2,70110,0.53300,
1827116,2008-12-31,2008-01-01,588,2,19548,0.62900,
1827115,2008-12-31,2008-01-01,588,2,05093,0.63100,
1827114,2008-12-31,2008-01-01,588,2,15296,0.47400,
1827113,2008-12-31,2008-01-01,588,2,20750,0.63800,
1827112,2008-12-31,2008-01-01,588,2,17446,0.54300,
1827111,2008-12-31,2008-01-01,588,2,52585,0.50600,
1827110,2008-12-31,2008-01-01,588,2,25394,0.49300,
1827109,2008-12-31,2008-01-01,588,2,41319,0.58700,
1827108,2008-12-31,2008-01-01,588,2,25871,0.65000,
1827107,2008-12-31,2008-01-01,588,2,15092,0.36000,
1827106,2008-12-31,2008-01-01,588,2,17665,0.55500,
1827105,2008-12-31,2008-01-01,588,2,25372,0.40700,
1827104,2008-12-31,2008-01-01,588,2,17541,0.65000,
1827103,2008-12-31,2008-01-01,588,2,15832,0.44200,
1827102,2008-12-31,2008-01-01,588,2,15522,0.43100,
1827101,2008-12-31,2008-01-01,588,2,81736,0.75000,
1827100,2008-12-31,2008-01-01,588,2,44430,0.60900,
1827099,2008-12-31,2008-01-01,588,2,17495,0.61800,
1827098,2008-12-31,2008-01-01,588,2,54239,0.68900,
1827097,2008-12-31,2008-01-01,588,2,15317,0.37000,
1827096,2008-12-31,2008-01-01,588,2,15226,0.68600,
1827095,2008-12-31,2008-01-01,588,2,05313,0.70100,
1827094,2008-12-31,2008-01-01,588,2,15720,0.39600,
1827093,2008-12-31,2008-01-01,588,2,41396,0.58500,
1827092,2008-12-31,2008-01-01,588,2,05206,0.52600,
1827091,2008-12-31,2008-01-01,588,2,54261,0.60000,
1827090,2008-12-31,2008-01-01,588,2,52685,0.42300,
1827089,2008-12-31,2008-01-01,588,2,85015,0.40700,
1827088,2008-12-31,2008-01-01,588,2,05854,0.79600,
1827087,2008-12-31,2008-01-01,588,2,52720,0.50200,
1827086,2008-12-31,2008-01-01,588,2,05642,0.53700,
1827085,2008-12-31,2008-01-01,588,2,54313,0.45100,
1827084,2008-12-31,2008-01-01,588,2,05315,0.49400,
1827083,2008-12-31,2008-01-01,588,2,52687,0.60500,
1827082,2008-12-31,2008-01-01,588,2,68209,0.39900,
1827081,2008-12-31,2008-01-01,588,2,99001,0.63200,
1827080,2008-12-31,2008-01-01,588,2,52693,0.54600,
1827079,2008-12-31,2008-01-01,588,2,76892,0.32000,
1827078,2008-12-31,2008-01-01,588,2,15764,0.52800,
1827077,2008-12-31,2008-01-01,588,2,15187,0.38400,
1827076,2008-12-31,2008-01-01,588,2,25407,0.47500,
1827075,2008-12-31,2008-01-01,588,2,25594,0.39500,
1827074,2008-12-31,2008-01-01,588,2,25293,0.40900,
1827073,2008-12-31,2008-01-01,588,2,47288,0.69900,
1827072,2008-12-31,2008-01-01,588,2,15480,0.62800,
1827071,2008-12-31,2008-01-01,588,2,50270,0.52400,
1827070,2008-12-31,2008-01-01,588,2,15204,0.37400,
1827069,2008-12-31,2008-01-01,588,2,73870,0.67200,
1827068,2008-12-31,2008-01-01,588,2,05893,0.73400,
1827067,2008-12-31,2008-01-01,588,2,19513,0.56700,
1827066,2008-12-31,2008-01-01,588,2,52399,0.57400,
1827065,2008-12-31,2008-01-01,588,2,20238,0.61200,
1827064,2008-12-31,2008-01-01,588,2,52506,0.57500,
1827063,2008-12-31,2008-01-01,588,2,08849,0.37100,
1827062,2008-12-31,2008-01-01,588,2,50245,0.46200,
1827061,2008-12-31,2008-01-01,588,2,25506,0.68400,
1827060,2008-12-31,2008-01-01,588,2,27205,0.64800,
1827059,2008-12-31,2008-01-01,588,2,23417,0.49400,
1827058,2008-12-31,2008-01-01,588,2,68271,0.55200,
1827057,2008-12-31,2008-01-01,588,2,41518,0.58000,
1827056,2008-12-31,2008-01-01,588,2,66456,0.69500,
1827055,2008-12-31,2008-01-01,588,2,15047,0.43300,
1827054,2008-12-31,2008-01-01,588,2,85430,0.54400,
1827053,2008-12-31,2008-01-01,588,2,25592,0.40300,
1827052,2008-12-31,2008-01-01,588,2,73686,0.75500,
1827051,2008-12-31,2008-01-01,588,2,47675,0.46800,
1827050,2008-12-31,2008-01-01,588,2,70235,0.58600,
1827049,2008-12-31,2008-01-01,588,2,68368,0.62200,
1827048,2008-12-31,2008-01-01,588,2,73168,0.73500,
1827047,2008-12-31,2008-01-01,588,2,27160,0.38800,
1827046,2008-12-31,2008-01-01,588,2,41244,0.61700,
1827045,2008-12-31,2008-01-01,588,2,73236,0.73900,
1827044,2008-12-31,2008-01-01,588,2,15550,0.76400,
1827043,2008-12-31,2008-01-01,588,2,68524,0.43500,
1827042,2008-12-31,2008-01-01,588,2,25154,0.39900,
1827041,2008-12-31,2008-01-01,588,2,15776,0.41200,
1827040,2008-12-31,2008-01-01,588,2,13838,0.49600,
1827039,2008-12-31,2008-01-01,588,2,25168,0.60100,
1827038,2008-12-31,2008-01-01,588,2,52885,0.47400,
1827037,2008-12-31,2008-01-01,588,2,19142,0.71600,
1827036,2008-12-31,2008-01-01,588,2,68296,0.51100,
1827035,2008-12-31,2008-01-01,588,2,15511,0.37500,
1827034,2008-12-31,2008-01-01,588,2,81591,0.64100,
1827033,2008-12-31,2008-01-01,588,2,05604,0.60800,
1827032,2008-12-31,2008-01-01,588,2,68377,0.59700,
1827031,2008-12-31,2008-01-01,588,2,52786,0.70600,
1827030,2008-12-31,2008-01-01,588,2,68255,0.53900,
1827029,2008-12-31,2008-01-01,588,2,85315,0.75300,
1827028,2008-12-31,2008-01-01,588,2,05885,0.74000,
1827027,2008-12-31,2008-01-01,588,2,68245,0.56800,
