ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2497017,2010-12-31,2010-01-01,642,7,05483,4.00000,
2497016,2010-12-31,2010-01-01,642,7,05480,0.00000,
2497015,2010-12-31,2010-01-01,642,7,05475,1.00000,
2497014,2010-12-31,2010-01-01,642,7,05467,0.00000,
2497013,2010-12-31,2010-01-01,642,7,05001,234.00000,
2497012,2010-12-31,2010-01-01,642,7,05440,0.00000,
2497011,2010-12-31,2010-01-01,642,7,05425,1.00000,
2497010,2010-12-31,2010-01-01,642,7,05411,1.00000,
2497009,2010-12-31,2010-01-01,642,7,05400,0.00000,
2497008,2010-12-31,2010-01-01,642,7,05390,0.00000,
2497007,2010-12-31,2010-01-01,642,7,05380,2.00000,
2497006,2010-12-31,2010-01-01,642,7,05376,1.00000,
2497005,2010-12-31,2010-01-01,642,7,05368,0.00000,
2497004,2010-12-31,2010-01-01,642,7,05364,0.00000,
2497003,2010-12-31,2010-01-01,642,7,05361,1.00000,
2497002,2010-12-31,2010-01-01,642,7,05360,10.00000,
2497001,2010-12-31,2010-01-01,642,7,05353,0.00000,
2497000,2010-12-31,2010-01-01,642,7,05347,1.00000,
2496999,2010-12-31,2010-01-01,642,7,05321,0.00000,
2496998,2010-12-31,2010-01-01,642,7,05318,3.00000,
2496997,2010-12-31,2010-01-01,642,7,05313,1.00000,
2496996,2010-12-31,2010-01-01,642,7,05308,2.00000,
2496995,2010-12-31,2010-01-01,642,7,05284,0.00000,
2496994,2010-12-31,2010-01-01,642,7,05282,0.00000,
2496993,2010-12-31,2010-01-01,642,7,05266,8.00000,
2496992,2010-12-31,2010-01-01,642,7,05264,0.00000,
2496991,2010-12-31,2010-01-01,642,7,05697,1.00000,
2496990,2010-12-31,2010-01-01,642,7,05148,0.00000,
2496989,2010-12-31,2010-01-01,642,7,05250,5.00000,
2496988,2010-12-31,2010-01-01,642,7,05240,0.00000,
2496987,2010-12-31,2010-01-01,642,7,05237,1.00000,
2496986,2010-12-31,2010-01-01,642,7,05234,1.00000,
2496985,2010-12-31,2010-01-01,642,7,05212,2.00000,
2496984,2010-12-31,2010-01-01,642,7,05209,0.00000,
2496983,2010-12-31,2010-01-01,642,7,05206,0.00000,
2496982,2010-12-31,2010-01-01,642,7,05197,0.00000,
2496981,2010-12-31,2010-01-01,642,7,05101,0.00000,
2496980,2010-12-31,2010-01-01,642,7,05190,0.00000,
2496979,2010-12-31,2010-01-01,642,7,05172,4.00000,
2496978,2010-12-31,2010-01-01,642,7,05154,22.00000,
2496977,2010-12-31,2010-01-01,642,7,05150,0.00000,
2496976,2010-12-31,2010-01-01,642,7,05147,0.00000,
2496975,2010-12-31,2010-01-01,642,7,05142,0.00000,
2496974,2010-12-31,2010-01-01,642,7,05138,0.00000,
2496973,2010-12-31,2010-01-01,642,7,05134,0.00000,
2496972,2010-12-31,2010-01-01,642,7,05129,3.00000,
2496971,2010-12-31,2010-01-01,642,7,05125,0.00000,
2496970,2010-12-31,2010-01-01,642,7,05120,6.00000,
2496969,2010-12-31,2010-01-01,642,7,05113,0.00000,
2496968,2010-12-31,2010-01-01,642,7,05107,0.00000,
2496967,2010-12-31,2010-01-01,642,7,05093,0.00000,
2496966,2010-12-31,2010-01-01,642,7,05091,0.00000,
2496965,2010-12-31,2010-01-01,642,7,05086,0.00000,
2496964,2010-12-31,2010-01-01,642,7,05088,36.00000,
2496963,2010-12-31,2010-01-01,642,7,05079,1.00000,
2496962,2010-12-31,2010-01-01,642,7,05059,0.00000,
2496961,2010-12-31,2010-01-01,642,7,05055,0.00000,
2496960,2010-12-31,2010-01-01,642,7,05051,0.00000,
2496959,2010-12-31,2010-01-01,642,7,05045,2.00000,
2496958,2010-12-31,2010-01-01,642,7,05040,3.00000,
2496957,2010-12-31,2010-01-01,642,7,05038,0.00000,
2496956,2010-12-31,2010-01-01,642,7,05036,0.00000,
2496955,2010-12-31,2010-01-01,642,7,05034,1.00000,
2496954,2010-12-31,2010-01-01,642,7,05031,3.00000,
2496953,2010-12-31,2010-01-01,642,7,05030,1.00000,
2496952,2010-12-31,2010-01-01,642,7,05021,0.00000,
2496951,2010-12-31,2010-01-01,642,7,05004,0.00000,
2496950,2010-12-31,2010-01-01,642,7,05002,0.00000,
2496949,2010-12-31,2010-01-01,642,7,91001,2.00000,
2496948,2010-12-31,2010-01-01,642,7,91407,0.00000,
2496947,2010-12-31,2010-01-01,642,7,91263,0.00000,
2496946,2011-12-31,2011-01-01,642,7,99624,0.00000,
2496945,2011-12-31,2011-01-01,642,7,99001,2.00000,
2496944,2011-12-31,2011-01-01,642,7,99524,0.00000,
2496943,2011-12-31,2011-01-01,642,7,99773,3.00000,
2496942,2011-12-31,2011-01-01,642,7,97001,0.00000,
2496941,2011-12-31,2011-01-01,642,7,97161,0.00000,
2496940,2011-12-31,2011-01-01,642,7,76895,4.00000,
2496939,2011-12-31,2011-01-01,642,7,76892,8.00000,
2496938,2011-12-31,2011-01-01,642,7,76890,0.00000,
2496937,2011-12-31,2011-01-01,642,7,76869,0.00000,
2496936,2011-12-31,2011-01-01,642,7,76863,0.00000,
2496935,2011-12-31,2011-01-01,642,7,76834,15.00000,
2496934,2011-12-31,2011-01-01,642,7,76828,2.00000,
2496933,2011-12-31,2011-01-01,642,7,76823,0.00000,
2496932,2011-12-31,2011-01-01,642,7,76736,3.00000,
2496931,2011-12-31,2011-01-01,642,7,76670,0.00000,
2496930,2011-12-31,2011-01-01,642,7,76622,4.00000,
2496929,2011-12-31,2011-01-01,642,7,76616,0.00000,
2496928,2011-12-31,2011-01-01,642,7,76606,0.00000,
2496927,2011-12-31,2011-01-01,642,7,76563,3.00000,
2496926,2011-12-31,2011-01-01,642,7,76520,15.00000,
2496925,2011-12-31,2011-01-01,642,7,76497,0.00000,
2496924,2011-12-31,2011-01-01,642,7,76403,2.00000,
2496923,2011-12-31,2011-01-01,642,7,76400,3.00000,
2496922,2011-12-31,2011-01-01,642,7,76377,0.00000,
2496921,2011-12-31,2011-01-01,642,7,76364,5.00000,
2496920,2011-12-31,2011-01-01,642,7,76111,2.00000,
2496919,2011-12-31,2011-01-01,642,7,76318,0.00000,
2496918,2011-12-31,2011-01-01,642,7,76275,0.00000,
2496917,2011-12-31,2011-01-01,642,7,76250,2.00000,
2496916,2011-12-31,2011-01-01,642,7,76248,2.00000,
2496915,2011-12-31,2011-01-01,642,7,76246,0.00000,
2496914,2011-12-31,2011-01-01,642,7,76243,1.00000,
2496913,2011-12-31,2011-01-01,642,7,76233,0.00000,
2496912,2011-12-31,2011-01-01,642,7,76147,8.00000,
2496911,2011-12-31,2011-01-01,642,7,76130,3.00000,
2496910,2011-12-31,2011-01-01,642,7,76126,0.00000,
2496909,2011-12-31,2011-01-01,642,7,76001,173.00000,
2496908,2011-12-31,2011-01-01,642,7,76122,0.00000,
2496907,2011-12-31,2011-01-01,642,7,76113,0.00000,
2496906,2011-12-31,2011-01-01,642,7,76109,43.00000,
2496905,2011-12-31,2011-01-01,642,7,76100,3.00000,
2496904,2011-12-31,2011-01-01,642,7,76054,0.00000,
2496903,2011-12-31,2011-01-01,642,7,76041,0.00000,
2496902,2011-12-31,2011-01-01,642,7,76036,0.00000,
2496901,2011-12-31,2011-01-01,642,7,76020,0.00000,
2496900,2011-12-31,2011-01-01,642,7,73873,0.00000,
2496899,2011-12-31,2011-01-01,642,7,73870,0.00000,
2496898,2011-12-31,2011-01-01,642,7,73861,0.00000,
2496897,2011-12-31,2011-01-01,642,7,73854,0.00000,
2496896,2011-12-31,2011-01-01,642,7,73443,3.00000,
2496895,2011-12-31,2011-01-01,642,7,73678,0.00000,
2496894,2011-12-31,2011-01-01,642,7,73675,0.00000,
2496893,2011-12-31,2011-01-01,642,7,73671,1.00000,
2496892,2011-12-31,2011-01-01,642,7,73624,0.00000,
2496891,2011-12-31,2011-01-01,642,7,73616,1.00000,
2496890,2011-12-31,2011-01-01,642,7,73585,1.00000,
2496889,2011-12-31,2011-01-01,642,7,73563,0.00000,
2496888,2011-12-31,2011-01-01,642,7,73555,2.00000,
2496887,2011-12-31,2011-01-01,642,7,73547,0.00000,
2496886,2011-12-31,2011-01-01,642,7,73520,1.00000,
2496885,2011-12-31,2011-01-01,642,7,73504,0.00000,
2496884,2011-12-31,2011-01-01,642,7,73483,2.00000,
2496883,2011-12-31,2011-01-01,642,7,73461,0.00000,
2496882,2011-12-31,2011-01-01,642,7,73449,4.00000,
2496881,2011-12-31,2011-01-01,642,7,73411,2.00000,
2496880,2011-12-31,2011-01-01,642,7,73408,1.00000,
2496879,2011-12-31,2011-01-01,642,7,73001,45.00000,
2496878,2011-12-31,2011-01-01,642,7,73349,5.00000,
2496877,2011-12-31,2011-01-01,642,7,73347,0.00000,
2496876,2011-12-31,2011-01-01,642,7,73319,3.00000,
2496875,2011-12-31,2011-01-01,642,7,73283,3.00000,
2496874,2011-12-31,2011-01-01,642,7,73275,4.00000,
2496873,2011-12-31,2011-01-01,642,7,73270,2.00000,
2496872,2011-12-31,2011-01-01,642,7,73268,9.00000,
2496871,2011-12-31,2011-01-01,642,7,73236,1.00000,
2496870,2011-12-31,2011-01-01,642,7,73226,0.00000,
2496869,2011-12-31,2011-01-01,642,7,73217,0.00000,
2496868,2011-12-31,2011-01-01,642,7,73200,0.00000,
2496867,2011-12-31,2011-01-01,642,7,73168,10.00000,
2496866,2011-12-31,2011-01-01,642,7,73152,0.00000,
2496865,2011-12-31,2011-01-01,642,7,73148,3.00000,
2496864,2011-12-31,2011-01-01,642,7,73124,0.00000,
2496863,2011-12-31,2011-01-01,642,7,73067,0.00000,
2496862,2011-12-31,2011-01-01,642,7,73055,0.00000,
2496861,2011-12-31,2011-01-01,642,7,73043,1.00000,
2496860,2011-12-31,2011-01-01,642,7,73030,0.00000,
2496859,2011-12-31,2011-01-01,642,7,73026,0.00000,
2496858,2011-12-31,2011-01-01,642,7,73024,1.00000,
2496857,2011-12-31,2011-01-01,642,7,70771,1.00000,
2496856,2011-12-31,2011-01-01,642,7,70001,4.00000,
2496855,2011-12-31,2011-01-01,642,7,70820,0.00000,
2496854,2011-12-31,2011-01-01,642,7,70717,0.00000,
2496853,2011-12-31,2011-01-01,642,7,70713,0.00000,
2496852,2011-12-31,2011-01-01,642,7,70708,1.00000,
2496851,2011-12-31,2011-01-01,642,7,70742,1.00000,
2496850,2011-12-31,2011-01-01,642,7,70702,0.00000,
2496849,2011-12-31,2011-01-01,642,7,70678,0.00000,
2496848,2011-12-31,2011-01-01,642,7,70670,0.00000,
2496847,2011-12-31,2011-01-01,642,7,70523,0.00000,
2496846,2011-12-31,2011-01-01,642,7,70508,0.00000,
2496845,2011-12-31,2011-01-01,642,7,70473,0.00000,
2496844,2011-12-31,2011-01-01,642,7,70429,0.00000,
2496843,2011-12-31,2011-01-01,642,7,70418,1.00000,
2496842,2011-12-31,2011-01-01,642,7,70265,0.00000,
2496841,2011-12-31,2011-01-01,642,7,70233,0.00000,
2496840,2011-12-31,2011-01-01,642,7,70221,0.00000,
2496839,2011-12-31,2011-01-01,642,7,70215,1.00000,
2496838,2011-12-31,2011-01-01,642,7,70204,0.00000,
2496837,2011-12-31,2011-01-01,642,7,70230,1.00000,
2496836,2011-12-31,2011-01-01,642,7,70124,0.00000,
2496835,2011-12-31,2011-01-01,642,7,70110,0.00000,
2496834,2011-12-31,2011-01-01,642,7,68895,0.00000,
2496833,2011-12-31,2011-01-01,642,7,68872,0.00000,
2496832,2011-12-31,2011-01-01,642,7,68867,0.00000,
2496831,2011-12-31,2011-01-01,642,7,68861,2.00000,
2496830,2011-12-31,2011-01-01,642,7,68855,0.00000,
2496829,2011-12-31,2011-01-01,642,7,68773,0.00000,
2496828,2011-12-31,2011-01-01,642,7,68770,1.00000,
2496827,2011-12-31,2011-01-01,642,7,68755,1.00000,
2496826,2011-12-31,2011-01-01,642,7,68720,0.00000,
2496825,2011-12-31,2011-01-01,642,7,68689,0.00000,
2496824,2011-12-31,2011-01-01,642,7,68679,2.00000,
2496823,2011-12-31,2011-01-01,642,7,68669,1.00000,
2496822,2011-12-31,2011-01-01,642,7,68655,0.00000,
2496821,2011-12-31,2011-01-01,642,7,68615,0.00000,
2496820,2011-12-31,2011-01-01,642,7,68575,0.00000,
2496819,2011-12-31,2011-01-01,642,7,68573,0.00000,
2496818,2011-12-31,2011-01-01,642,7,68572,0.00000,
2496817,2011-12-31,2011-01-01,642,7,68547,2.00000,
2496816,2011-12-31,2011-01-01,642,7,68533,0.00000,
2496815,2011-12-31,2011-01-01,642,7,68502,0.00000,
2496814,2011-12-31,2011-01-01,642,7,68500,0.00000,
2496813,2011-12-31,2011-01-01,642,7,68498,0.00000,
2496812,2011-12-31,2011-01-01,642,7,68464,0.00000,
2496811,2011-12-31,2011-01-01,642,7,68444,1.00000,
2496810,2011-12-31,2011-01-01,642,7,68406,0.00000,
2496809,2011-12-31,2011-01-01,642,7,68385,0.00000,
2496808,2011-12-31,2011-01-01,642,7,68377,0.00000,
2496807,2011-12-31,2011-01-01,642,7,68307,1.00000,
2496806,2011-12-31,2011-01-01,642,7,68296,0.00000,
2496805,2011-12-31,2011-01-01,642,7,68276,0.00000,
2496804,2011-12-31,2011-01-01,642,7,68271,0.00000,
2496803,2011-12-31,2011-01-01,642,7,68255,1.00000,
2496802,2011-12-31,2011-01-01,642,7,68235,1.00000,
2496801,2011-12-31,2011-01-01,642,7,68229,0.00000,
2496800,2011-12-31,2011-01-01,642,7,68211,0.00000,
2496799,2011-12-31,2011-01-01,642,7,68209,0.00000,
2496798,2011-12-31,2011-01-01,642,7,68207,0.00000,
2496797,2011-12-31,2011-01-01,642,7,68190,1.00000,
2496796,2011-12-31,2011-01-01,642,7,68162,0.00000,
2496795,2011-12-31,2011-01-01,642,7,68001,14.00000,
2496794,2011-12-31,2011-01-01,642,7,68101,1.00000,
2496793,2011-12-31,2011-01-01,642,7,68081,7.00000,
2496792,2011-12-31,2011-01-01,642,7,68077,3.00000,
2496791,2011-12-31,2011-01-01,642,7,68051,0.00000,
2496790,2011-12-31,2011-01-01,642,7,68020,1.00000,
2496789,2011-12-31,2011-01-01,642,7,68013,1.00000,
2496788,2011-12-31,2011-01-01,642,7,88001,1.00000,
2496787,2011-12-31,2011-01-01,642,7,88564,1.00000,
2496786,2011-12-31,2011-01-01,642,7,66687,2.00000,
2496785,2011-12-31,2011-01-01,642,7,66682,2.00000,
2496784,2011-12-31,2011-01-01,642,7,66594,1.00000,
2496783,2011-12-31,2011-01-01,642,7,66572,0.00000,
2496782,2011-12-31,2011-01-01,642,7,66001,108.00000,
2496781,2011-12-31,2011-01-01,642,7,66456,0.00000,
2496780,2011-12-31,2011-01-01,642,7,66440,3.00000,
2496779,2011-12-31,2011-01-01,642,7,66400,8.00000,
2496778,2011-12-31,2011-01-01,642,7,66383,1.00000,
2496777,2011-12-31,2011-01-01,642,7,66318,1.00000,
2496776,2011-12-31,2011-01-01,642,7,66170,22.00000,
2496775,2011-12-31,2011-01-01,642,7,66088,1.00000,
2496774,2011-12-31,2011-01-01,642,7,66075,0.00000,
2496773,2011-12-31,2011-01-01,642,7,66045,0.00000,
2496772,2011-12-31,2011-01-01,642,7,63690,1.00000,
2496771,2011-12-31,2011-01-01,642,7,63594,4.00000,
2496770,2011-12-31,2011-01-01,642,7,63548,0.00000,
2496769,2011-12-31,2011-01-01,642,7,63470,0.00000,
2496768,2011-12-31,2011-01-01,642,7,63401,2.00000,
2496767,2011-12-31,2011-01-01,642,7,63302,1.00000,
2496766,2011-12-31,2011-01-01,642,7,63272,2.00000,
2496765,2011-12-31,2011-01-01,642,7,63212,0.00000,
2496764,2011-12-31,2011-01-01,642,7,63190,1.00000,
2496763,2011-12-31,2011-01-01,642,7,63130,8.00000,
2496762,2011-12-31,2011-01-01,642,7,63001,18.00000,
2496761,2011-12-31,2011-01-01,642,7,86885,1.00000,
2496760,2011-12-31,2011-01-01,642,7,86865,0.00000,
2496759,2011-12-31,2011-01-01,642,7,86749,0.00000,
2496758,2011-12-31,2011-01-01,642,7,86757,0.00000,
2496757,2011-12-31,2011-01-01,642,7,86755,0.00000,
2496756,2011-12-31,2011-01-01,642,7,86573,1.00000,
2496755,2011-12-31,2011-01-01,642,7,86571,1.00000,
2496754,2011-12-31,2011-01-01,642,7,86569,0.00000,
2496753,2011-12-31,2011-01-01,642,7,86568,4.00000,
2496752,2011-12-31,2011-01-01,642,7,86320,0.00000,
2496751,2011-12-31,2011-01-01,642,7,86001,3.00000,
2496750,2011-12-31,2011-01-01,642,7,54874,11.00000,
2496749,2011-12-31,2011-01-01,642,7,54820,0.00000,
2496748,2011-12-31,2011-01-01,642,7,54810,3.00000,
2496747,2011-12-31,2011-01-01,642,7,54800,0.00000,
2496746,2011-12-31,2011-01-01,642,7,54720,2.00000,
2496745,2011-12-31,2011-01-01,642,7,54673,0.00000,
2496744,2011-12-31,2011-01-01,642,7,54670,0.00000,
2496743,2011-12-31,2011-01-01,642,7,54660,0.00000,
2496742,2011-12-31,2011-01-01,642,7,54553,4.00000,
2496741,2011-12-31,2011-01-01,642,7,54518,3.00000,
2496740,2011-12-31,2011-01-01,642,7,54498,1.00000,
2496739,2011-12-31,2011-01-01,642,7,54418,0.00000,
2496738,2011-12-31,2011-01-01,642,7,54405,2.00000,
2496737,2011-12-31,2011-01-01,642,7,54385,0.00000,
2496736,2011-12-31,2011-01-01,642,7,54347,0.00000,
2496735,2011-12-31,2011-01-01,642,7,54344,0.00000,
2496734,2011-12-31,2011-01-01,642,7,54261,2.00000,
2496733,2011-12-31,2011-01-01,642,7,54250,0.00000,
2496732,2011-12-31,2011-01-01,642,7,54245,0.00000,
2496731,2011-12-31,2011-01-01,642,7,54239,0.00000,
2496730,2011-12-31,2011-01-01,642,7,54001,95.00000,
2496729,2011-12-31,2011-01-01,642,7,54206,0.00000,
2496728,2011-12-31,2011-01-01,642,7,54172,0.00000,
2496727,2011-12-31,2011-01-01,642,7,54051,2.00000,
2496726,2011-12-31,2011-01-01,642,7,54003,0.00000,
2496725,2011-12-31,2011-01-01,642,7,52838,0.00000,
2496724,2011-12-31,2011-01-01,642,7,52788,0.00000,
2496723,2011-12-31,2011-01-01,642,7,52786,0.00000,
2496722,2011-12-31,2011-01-01,642,7,52699,2.00000,
2496721,2011-12-31,2011-01-01,642,7,52696,1.00000,
2496720,2011-12-31,2011-01-01,642,7,52683,1.00000,
2496719,2011-12-31,2011-01-01,642,7,52693,0.00000,
2496718,2011-12-31,2011-01-01,642,7,52687,0.00000,
2496717,2011-12-31,2011-01-01,642,7,52835,29.00000,
2496716,2011-12-31,2011-01-01,642,7,52678,3.00000,
2496715,2011-12-31,2011-01-01,642,7,52621,0.00000,
2496714,2011-12-31,2011-01-01,642,7,52612,0.00000,
2496713,2011-12-31,2011-01-01,642,7,52585,0.00000,
2496712,2011-12-31,2011-01-01,642,7,52573,1.00000,
2496711,2011-12-31,2011-01-01,642,7,52560,1.00000,
2496710,2011-12-31,2011-01-01,642,7,52540,2.00000,
2496709,2011-12-31,2011-01-01,642,7,52001,41.00000,
2496708,2011-12-31,2011-01-01,642,7,52490,2.00000,
2496707,2011-12-31,2011-01-01,642,7,52480,0.00000,
2496706,2011-12-31,2011-01-01,642,7,52473,0.00000,
2496705,2011-12-31,2011-01-01,642,7,52435,0.00000,
2496704,2011-12-31,2011-01-01,642,7,52427,0.00000,
2496703,2011-12-31,2011-01-01,642,7,52418,0.00000,
2496702,2011-12-31,2011-01-01,642,7,52411,2.00000,
2496701,2011-12-31,2011-01-01,642,7,52405,0.00000,
2496700,2011-12-31,2011-01-01,642,7,52399,0.00000,
2496699,2011-12-31,2011-01-01,642,7,52385,0.00000,
2496698,2011-12-31,2011-01-01,642,7,52381,0.00000,
2496697,2011-12-31,2011-01-01,642,7,52378,0.00000,
2496696,2011-12-31,2011-01-01,642,7,52356,5.00000,
2496695,2011-12-31,2011-01-01,642,7,52352,0.00000,
2496694,2011-12-31,2011-01-01,642,7,52320,0.00000,
2496693,2011-12-31,2011-01-01,642,7,52317,0.00000,
2496692,2011-12-31,2011-01-01,642,7,52520,1.00000,
2496691,2011-12-31,2011-01-01,642,7,52260,0.00000,
2496690,2011-12-31,2011-01-01,642,7,52256,0.00000,
2496689,2011-12-31,2011-01-01,642,7,52250,4.00000,
2496688,2011-12-31,2011-01-01,642,7,52233,3.00000,
2496687,2011-12-31,2011-01-01,642,7,52227,2.00000,
2496686,2011-12-31,2011-01-01,642,7,52215,0.00000,
2496685,2011-12-31,2011-01-01,642,7,52210,2.00000,
2496684,2011-12-31,2011-01-01,642,7,52207,0.00000,
2496683,2011-12-31,2011-01-01,642,7,52203,0.00000,
2496682,2011-12-31,2011-01-01,642,7,52240,0.00000,
2496681,2011-12-31,2011-01-01,642,7,52110,2.00000,
2496680,2011-12-31,2011-01-01,642,7,52079,2.00000,
2496679,2011-12-31,2011-01-01,642,7,52051,0.00000,
2496678,2011-12-31,2011-01-01,642,7,52036,0.00000,
2496677,2011-12-31,2011-01-01,642,7,52022,0.00000,
2496676,2011-12-31,2011-01-01,642,7,52019,0.00000,
2496675,2011-12-31,2011-01-01,642,7,50711,0.00000,
2496674,2011-12-31,2011-01-01,642,7,50001,45.00000,
2496673,2011-12-31,2011-01-01,642,7,50689,2.00000,
2496672,2011-12-31,2011-01-01,642,7,50223,0.00000,
2496671,2011-12-31,2011-01-01,642,7,50686,0.00000,
2496670,2011-12-31,2011-01-01,642,7,50683,0.00000,
2496669,2011-12-31,2011-01-01,642,7,50680,0.00000,
2496668,2011-12-31,2011-01-01,642,7,50606,0.00000,
2496667,2011-12-31,2011-01-01,642,7,50590,1.00000,
2496666,2011-12-31,2011-01-01,642,7,50573,2.00000,
2496665,2011-12-31,2011-01-01,642,7,50577,1.00000,
2496664,2011-12-31,2011-01-01,642,7,50568,3.00000,
2496663,2011-12-31,2011-01-01,642,7,50450,0.00000,
2496662,2011-12-31,2011-01-01,642,7,50330,1.00000,
2496661,2011-12-31,2011-01-01,642,7,50325,0.00000,
2496660,2011-12-31,2011-01-01,642,7,50400,0.00000,
2496659,2011-12-31,2011-01-01,642,7,50370,3.00000,
2496658,2011-12-31,2011-01-01,642,7,50350,1.00000,
2496657,2011-12-31,2011-01-01,642,7,50318,0.00000,
2496656,2011-12-31,2011-01-01,642,7,50313,5.00000,
2496655,2011-12-31,2011-01-01,642,7,50287,0.00000,
2496654,2011-12-31,2011-01-01,642,7,50270,0.00000,
2496653,2011-12-31,2011-01-01,642,7,50251,0.00000,
2496652,2011-12-31,2011-01-01,642,7,50245,0.00000,
2496651,2011-12-31,2011-01-01,642,7,50226,1.00000,
2496650,2011-12-31,2011-01-01,642,7,50110,0.00000,
2496649,2011-12-31,2011-01-01,642,7,50006,0.00000,
2496648,2011-12-31,2011-01-01,642,7,47980,0.00000,
2496647,2011-12-31,2011-01-01,642,7,47798,0.00000,
2496646,2011-12-31,2011-01-01,642,7,47745,1.00000,
2496645,2011-12-31,2011-01-01,642,7,47001,36.00000,
2496644,2011-12-31,2011-01-01,642,7,47707,0.00000,
2496643,2011-12-31,2011-01-01,642,7,47703,0.00000,
2496642,2011-12-31,2011-01-01,642,7,47675,0.00000,
2496641,2011-12-31,2011-01-01,642,7,47660,0.00000,
2496640,2011-12-31,2011-01-01,642,7,47605,0.00000,
2496639,2011-12-31,2011-01-01,642,7,47570,1.00000,
2496638,2011-12-31,2011-01-01,642,7,47555,0.00000,
2496637,2011-12-31,2011-01-01,642,7,47551,0.00000,
2496636,2011-12-31,2011-01-01,642,7,47288,0.00000,
2496635,2011-12-31,2011-01-01,642,7,47268,0.00000,
2496634,2011-12-31,2011-01-01,642,7,47258,0.00000,
2496633,2011-12-31,2011-01-01,642,7,47245,0.00000,
2496632,2011-12-31,2011-01-01,642,7,47189,2.00000,
2496631,2011-12-31,2011-01-01,642,7,47170,0.00000,
2496630,2011-12-31,2011-01-01,642,7,47058,0.00000,
2496629,2011-12-31,2011-01-01,642,7,47053,2.00000,
2496628,2011-12-31,2011-01-01,642,7,47030,0.00000,
2496627,2011-12-31,2011-01-01,642,7,44874,1.00000,
2496626,2011-12-31,2011-01-01,642,7,44855,0.00000,
2496625,2011-12-31,2011-01-01,642,7,44847,1.00000,
2496624,2011-12-31,2011-01-01,642,7,44650,0.00000,
2496623,2011-12-31,2011-01-01,642,7,44001,6.00000,
2496622,2011-12-31,2011-01-01,642,7,44560,0.00000,
2496621,2011-12-31,2011-01-01,642,7,44430,5.00000,
2496620,2011-12-31,2011-01-01,642,7,44378,1.00000,
2496619,2011-12-31,2011-01-01,642,7,44279,0.00000,
2496618,2011-12-31,2011-01-01,642,7,44090,0.00000,
2496617,2011-12-31,2011-01-01,642,7,44078,1.00000,
2496616,2011-12-31,2011-01-01,642,7,44035,1.00000,
2496615,2011-12-31,2011-01-01,642,7,41885,0.00000,
2496614,2011-12-31,2011-01-01,642,7,41807,0.00000,
2496613,2011-12-31,2011-01-01,642,7,41801,0.00000,
2496612,2011-12-31,2011-01-01,642,7,41799,0.00000,
2496611,2011-12-31,2011-01-01,642,7,41676,0.00000,
2496610,2011-12-31,2011-01-01,642,7,41668,0.00000,
2496609,2011-12-31,2011-01-01,642,7,41615,1.00000,
2496608,2011-12-31,2011-01-01,642,7,41551,2.00000,
2496607,2011-12-31,2011-01-01,642,7,41530,0.00000,
2496606,2011-12-31,2011-01-01,642,7,41524,3.00000,
2496605,2011-12-31,2011-01-01,642,7,41518,0.00000,
2496604,2011-12-31,2011-01-01,642,7,41503,0.00000,
2496603,2011-12-31,2011-01-01,642,7,41001,68.00000,
2496602,2011-12-31,2011-01-01,642,7,41483,0.00000,
2496601,2011-12-31,2011-01-01,642,7,41396,2.00000,
2496600,2011-12-31,2011-01-01,642,7,41378,0.00000,
2496599,2011-12-31,2011-01-01,642,7,41359,0.00000,
2496598,2011-12-31,2011-01-01,642,7,41357,0.00000,
2496597,2011-12-31,2011-01-01,642,7,41349,0.00000,
2496596,2011-12-31,2011-01-01,642,7,41319,0.00000,
2496595,2011-12-31,2011-01-01,642,7,41306,2.00000,
2496594,2011-12-31,2011-01-01,642,7,41298,0.00000,
2496593,2011-12-31,2011-01-01,642,7,41206,2.00000,
2496592,2011-12-31,2011-01-01,642,7,41132,4.00000,
2496591,2011-12-31,2011-01-01,642,7,41078,1.00000,
2496590,2011-12-31,2011-01-01,642,7,41026,0.00000,
2496589,2011-12-31,2011-01-01,642,7,41020,2.00000,
2496588,2011-12-31,2011-01-01,642,7,41016,0.00000,
2496587,2011-12-31,2011-01-01,642,7,41013,0.00000,
2496586,2011-12-31,2011-01-01,642,7,41006,2.00000,
2496585,2011-12-31,2011-01-01,642,7,95001,9.00000,
2496584,2011-12-31,2011-01-01,642,7,95200,0.00000,
2496583,2011-12-31,2011-01-01,642,7,95025,1.00000,
2496582,2011-12-31,2011-01-01,642,7,95015,1.00000,
2496581,2011-12-31,2011-01-01,642,7,94883,0.00000,
2496580,2011-12-31,2011-01-01,642,7,94884,0.00000,
2496579,2011-12-31,2011-01-01,642,7,94663,0.00000,
2496578,2011-12-31,2011-01-01,642,7,94001,0.00000,
2496577,2011-12-31,2011-01-01,642,7,94343,1.00000,
2496576,2011-12-31,2011-01-01,642,7,25899,9.00000,
2496575,2011-12-31,2011-01-01,642,7,25885,1.00000,
2496574,2011-12-31,2011-01-01,642,7,25878,0.00000,
2496573,2011-12-31,2011-01-01,642,7,25875,1.00000,
2496572,2011-12-31,2011-01-01,642,7,25873,1.00000,
2496571,2011-12-31,2011-01-01,642,7,25843,1.00000,
2496570,2011-12-31,2011-01-01,642,7,25867,0.00000,
2496569,2011-12-31,2011-01-01,642,7,25862,0.00000,
